UID,MAE,RMSE
37861,0.7748470306396484,0.8405777812004089
112139,0.9482449293136597,1.1570478677749634
66429,1.2425583600997925,1.5013189315795898
18316,4.275264263153076,5.055938243865967
74688,0.883918821811676,1.2362406253814697
97296,3.030197858810425,3.30564546585083
67728,4.159881591796875,4.991535663604736
134442,3.593710422515869,4.076046943664551
96549,3.3826348781585693,4.570758819580078
22413,1.0171748399734497,1.086779236793518
42938,4.26188325881958,4.632296085357666
97704,3.825443983078003,4.928580284118652
98362,1.8203277587890625,1.9685616493225098
92006,2.0944974422454834,2.1672303676605225
94265,3.1827075481414795,3.8555688858032227
43919,3.0576870441436768,3.561910390853882
103236,0.6752027869224548,0.8013660311698914
64042,2.8475024700164795,3.1106531620025635
74491,1.8122992515563965,2.9778385162353516
127887,2.780634880065918,3.427802324295044
46362,5.370538234710693,6.418076992034912
56144,3.943066358566284,4.282864093780518
122949,4.496675968170166,5.1492204666137695
74164,7.10414457321167,8.090777397155762
94509,0.8999886512756348,0.9758294820785522
21895,7.584481239318848,8.398481369018555
100622,12.24655532836914,13.23456859588623
106988,0.6128606200218201,0.7717698216438293
105125,3.9619319438934326,4.452558517456055
94935,6.51556396484375,6.760720729827881
19589,3.8591995239257812,4.546532154083252
18999,3.8039028644561768,4.514194488525391
98595,0.6941296458244324,0.8036976456642151
37338,0.8669931292533875,1.2091760635375977
1865,1.2843469381332397,1.4264475107192993
96592,3.8177242279052734,4.320090293884277
28094,3.6442208290100098,4.185225963592529
25499,3.676518440246582,4.532822608947754
22896,1.4169337749481201,1.4798059463500977
132444,2.332179546356201,2.6048436164855957
72587,2.2411413192749023,3.2144389152526855
93204,4.219488620758057,4.811288833618164
971,4.189703464508057,5.5174455642700195
110204,2.2108442783355713,2.791273355484009
71428,5.8398027420043945,6.4825968742370605
23807,2.4808554649353027,2.7615864276885986
61058,2.198737382888794,3.14410662651062
132837,5.108098030090332,6.195448875427246
114679,0.8493554592132568,0.9524379372596741
63169,0.9454455971717834,1.1387324333190918
39476,2.65130352973938,3.2777957916259766
101630,2.915621519088745,3.4485602378845215
61192,2.9493603706359863,3.5782411098480225
125443,3.335256338119507,3.773054361343384
123304,1.422084093093872,1.726825475692749
94449,2.5346713066101074,3.1192643642425537
122582,2.6177988052368164,3.62864089012146
58757,2.7865397930145264,3.2448885440826416
12023,1.2436530590057373,1.4343783855438232
54538,0.7702112793922424,1.1502772569656372
9332,5.537710666656494,6.1653852462768555
56167,3.044405460357666,3.780062675476074
111070,1.610883355140686,2.0156500339508057
30826,3.289851188659668,4.4480791091918945
77082,0.6063860654830933,0.6772934198379517
120352,1.7870298624038696,2.097020149230957
84258,4.014564514160156,4.895801067352295
29459,3.632917642593384,3.8552870750427246
41223,3.4826254844665527,4.009476184844971
5659,4.5147576332092285,4.97819709777832
71172,2.1191468238830566,2.1881816387176514
34720,3.5438027381896973,3.9554145336151123
73484,2.8697431087493896,3.4443395137786865
112362,3.499678373336792,5.568037986755371
128385,1.885777473449707,2.5369198322296143
26565,4.1513848304748535,4.476698398590088
16128,3.956325054168701,6.574545860290527
104425,6.735284328460693,7.569109916687012
43564,1.2433832883834839,1.5529122352600098
67739,1.3882567882537842,1.719509482383728
69633,3.672839641571045,4.764408111572266
129853,2.0597214698791504,2.382319927215576
20259,3.1398959159851074,3.750333070755005
36448,5.079505443572998,5.891863822937012
126747,2.0504770278930664,2.8579471111297607
72398,1.59140145778656,2.1797029972076416
89593,4.387148857116699,5.012760639190674
121216,4.548041343688965,4.913397789001465
65826,3.3008713722229004,3.625492572784424
51347,4.288390636444092,5.02211332321167
14252,5.557094097137451,6.221836090087891
50202,4.224010944366455,4.818999767303467
53398,4.061131954193115,5.059063911437988
45379,2.069167137145996,2.736886739730835
46205,4.45909309387207,4.95257043838501
61783,0.5188918709754944,0.875634491443634
67834,4.374682903289795,5.277589321136475
105300,2.373652935028076,2.722177743911743
78076,1.8927688598632812,3.594082832336426
123532,0.9581366777420044,1.1313666105270386
74547,1.750197410583496,2.212083578109741
37287,3.15326189994812,3.6128780841827393
4041,3.8191516399383545,4.596678733825684
99546,4.911379814147949,5.453535556793213
63823,3.168123960494995,3.289926052093506
94250,3.5016775131225586,3.8593106269836426
36988,3.1794445514678955,3.5132999420166016
13362,2.147228479385376,2.260960817337036
40440,3.9519615173339844,4.655128479003906
28183,1.5047835111618042,1.9104458093643188
70684,4.496445655822754,5.335838794708252
25598,0.6291114687919617,0.6741657257080078
83788,4.471859931945801,5.567703723907471
8981,6.118060111999512,7.7287750244140625
91160,3.137119770050049,3.7457642555236816
115727,1.7644388675689697,2.8406620025634766
32449,0.996388852596283,1.4246989488601685
84561,1.5510485172271729,1.8042871952056885
22231,3.14131760597229,4.36674690246582
117996,1.129429817199707,1.2244869470596313
114954,3.8893134593963623,4.270754814147949
35642,1.796501874923706,2.0101239681243896
48423,2.160804271697998,2.6920688152313232
76427,3.1432573795318604,3.47841739654541
116330,1.5612730979919434,2.09576416015625
42139,1.7294293642044067,1.790086269378662
10069,1.4708904027938843,1.8496443033218384
20720,0.9118605852127075,1.095078468322754
104731,1.713879942893982,2.4479479789733887
28469,0.7877485752105713,1.1058034896850586
130182,1.0428330898284912,1.3286560773849487
101534,1.6638246774673462,2.26836895942688
77156,4.034205913543701,5.019119739532471
105242,3.9022135734558105,4.427973747253418
8975,5.230419635772705,5.629255771636963
7417,3.040250301361084,3.415888547897339
46032,3.1388344764709473,3.755608081817627
129300,3.1235461235046387,3.5532898902893066
22913,1.0825670957565308,1.5480883121490479
99929,2.5924060344696045,3.2180190086364746
101813,2.3306283950805664,2.9257850646972656
118636,2.361652374267578,2.817347288131714
118100,3.677154541015625,4.491708755493164
129910,4.116703033447266,4.679940223693848
89697,4.292642593383789,4.6010847091674805
56001,2.299215793609619,3.213050365447998
44862,4.255305767059326,4.608344554901123
30598,3.5048141479492188,3.7034859657287598
88023,3.0119006633758545,3.8313047885894775
68775,5.371157169342041,5.664721965789795
40793,2.0570802688598633,2.388129949569702
71991,1.6023504734039307,2.3630826473236084
5994,5.266949653625488,6.704297065734863
133796,3.0710198879241943,3.344520092010498
2918,3.835301637649536,4.35412073135376
57240,0.9983513951301575,1.2445560693740845
83407,2.5025224685668945,3.0928311347961426
112060,3.065891742706299,3.4103479385375977
65228,4.9273505210876465,5.726888179779053
53569,2.2354979515075684,2.8546411991119385
104269,5.567034721374512,6.060287952423096
6279,3.315542697906494,3.4830398559570312
514,2.1714084148406982,3.1382219791412354
60382,3.369731903076172,4.550612926483154
29666,1.0418554544448853,1.3585267066955566
67552,1.573563575744629,1.9709510803222656
95318,12.067193031311035,15.891561508178711
101754,2.4023334980010986,3.4255332946777344
12926,4.366676330566406,4.850749969482422
111693,3.6371116638183594,4.377868175506592
4857,0.929675281047821,1.1434911489486694
37492,1.1341841220855713,1.388503909111023
121838,1.2529029846191406,2.245290756225586
67073,5.9940924644470215,6.135157585144043
108414,1.195533037185669,1.7984384298324585
47023,2.665066719055176,3.311262369155884
57914,0.895159900188446,1.3386225700378418
13205,2.054715156555176,2.6467745304107666
36870,2.608308792114258,3.1851165294647217
74660,0.5676656365394592,0.7799492478370667
1707,1.437901258468628,1.9092974662780762
31230,2.3469009399414062,3.2733917236328125
67390,1.406576156616211,1.578688144683838
2187,1.5734443664550781,1.9231773614883423
117517,2.81343412399292,3.2691853046417236
5676,1.3445335626602173,1.5148520469665527
38070,3.311211347579956,3.7979485988616943
19117,6.673382759094238,6.696318626403809
48944,2.066397190093994,3.1848437786102295
99868,4.057144641876221,4.861072540283203
107442,3.6522250175476074,4.808343410491943
13815,5.333144187927246,5.638381004333496
81785,2.73606014251709,3.405409097671509
19195,1.748792052268982,2.090420722961426
70491,2.0057151317596436,2.5709638595581055
71670,2.576228380203247,3.2937185764312744
10110,2.5987548828125,3.3093130588531494
64678,4.149703025817871,4.734356880187988
101100,5.101076602935791,5.6014299392700195
21238,3.643688917160034,4.012872695922852
80118,2.7925937175750732,3.1481094360351562
4078,6.700773239135742,7.181182861328125
124834,4.739890098571777,5.7652764320373535
43462,3.2687156200408936,3.7113208770751953
61852,4.222930431365967,5.336199760437012
30679,1.2966930866241455,1.7401676177978516
50517,8.566790580749512,9.139371871948242
133054,0.8480864763259888,1.1058390140533447
95464,6.1629862785339355,6.23463249206543
98577,4.016808986663818,4.802516937255859
62296,4.356853008270264,5.227518558502197
40879,2.838238477706909,3.4361836910247803
22610,3.138282060623169,4.616833209991455
84505,4.0246052742004395,4.7251200675964355
107261,3.0279788970947266,3.7364511489868164
71908,4.611067771911621,6.385234832763672
46435,4.608349800109863,5.883049011230469
79396,2.4252378940582275,3.237750768661499
100184,1.449878215789795,1.798354148864746
116536,4.842063903808594,5.187097072601318
57808,3.4729602336883545,3.901252269744873
73904,3.5527448654174805,3.95194935798645
80862,2.5390465259552,3.8082141876220703
87291,3.356308698654175,3.843775987625122
85818,1.6510558128356934,3.2081422805786133
94257,1.1176092624664307,1.2134101390838623
78895,5.077826499938965,5.336989402770996
117079,2.979278564453125,3.142049551010132
29798,1.6958359479904175,1.7735525369644165
81309,3.2168917655944824,3.8228373527526855
2622,3.3233046531677246,3.499814510345459
8121,3.540066957473755,3.816143274307251
129598,3.396515130996704,3.5541486740112305
77768,1.8423264026641846,2.3307931423187256
32551,3.0427322387695312,3.272578716278076
123574,2.3507180213928223,2.6542623043060303
12999,0.7684155106544495,0.9120239615440369
125323,5.312093257904053,5.941631317138672
26438,3.403646230697632,4.221064567565918
28519,0.478772908449173,0.7738916277885437
45329,2.7397260665893555,3.7544479370117188
23768,3.670408248901367,3.8657076358795166
115203,3.3882222175598145,4.308083534240723
64990,2.174042224884033,2.6455936431884766
77522,3.9356727600097656,4.45547342300415
87263,3.1927905082702637,3.5512001514434814
21310,0.3917697072029114,0.49020516872406006
29094,3.95178484916687,4.70206356048584
61347,5.073934078216553,5.145723342895508
57124,1.8434722423553467,1.9583790302276611
119852,1.1170004606246948,1.2747904062271118
89023,4.26199197769165,5.052628040313721
69269,3.9141275882720947,4.369889259338379
127378,1.0877853631973267,1.3586475849151611
122715,2.9946093559265137,3.9226179122924805
40365,3.6789817810058594,4.0042500495910645
85709,7.002072334289551,7.874321460723877
36152,3.7563729286193848,4.431012153625488
117271,1.2444318532943726,1.745979905128479
71115,4.5281572341918945,5.105705738067627
118788,2.6465060710906982,3.1659867763519287
32991,3.4427292346954346,3.6497442722320557
97918,1.832191824913025,2.1377899646759033
53625,1.6490695476531982,1.8873435258865356
28277,6.625649452209473,6.832032680511475
88089,2.6682288646698,3.2305071353912354
90325,5.626490592956543,6.292716979980469
75975,5.401240825653076,5.6918535232543945
8398,2.3604702949523926,2.9137728214263916
