UID,MAE,RMSE
206311,2.2874362468719482,3.0906028747558594
116193,3.9369308948516846,4.773647785186768
91589,2.2515978813171387,2.522686719894409
202497,2.3486874103546143,3.0105535984039307
45184,3.0855765342712402,4.324873924255371
127753,4.199377059936523,5.503239154815674
194984,1.4227540493011475,2.396411895751953
23962,2.371039867401123,2.692188262939453
60534,2.433242082595825,2.951207399368286
203739,1.4013817310333252,1.8767415285110474
13742,5.066731929779053,6.320555210113525
22767,1.8326668739318848,2.465771198272705
105967,0.9507395029067993,1.2006051540374756
190124,2.3421361446380615,2.7825543880462646
34478,2.58489990234375,3.0463123321533203
131705,2.0084939002990723,2.4270713329315186
178143,1.3840885162353516,1.6536226272583008
25875,1.7410541772842407,1.927284598350525
98271,1.6180951595306396,1.9538497924804688
106336,1.53742516040802,1.9344605207443237
167399,1.3913835287094116,1.88289475440979
62747,4.1496968269348145,5.019705295562744
199313,3.0242674350738525,3.478776693344116
77068,2.485050916671753,2.695342779159546
92232,2.240546464920044,2.6033196449279785
5039,3.759622573852539,4.231723785400391
51743,1.6973122358322144,1.9953397512435913
97285,2.1918013095855713,3.0588250160217285
41203,0.9543789625167847,1.296751856803894
107375,2.835435390472412,3.0424468517303467
177748,1.313246488571167,1.8794499635696411
157926,4.793813228607178,5.321046829223633
134747,2.2027761936187744,2.761817455291748
69842,2.237096071243286,2.366787910461426
201504,2.501920223236084,3.084291696548462
39012,1.326419711112976,1.6765282154083252
15139,3.0019912719726562,3.8225481510162354
28914,3.059711217880249,4.07397985458374
121641,3.483846426010132,4.126089096069336
103516,3.26346492767334,4.27539587020874
64659,3.5211925506591797,4.723440170288086
80964,2.3693251609802246,3.0201416015625
41773,2.2708194255828857,2.6652567386627197
17166,1.3107045888900757,1.7205829620361328
89136,1.9771687984466553,2.2809269428253174
27326,2.374305248260498,2.973252534866333
67041,1.9812513589859009,2.4728987216949463
99206,1.0806931257247925,1.4673244953155518
169372,3.7548062801361084,4.319823741912842
127963,2.235102415084839,3.101276397705078
52775,4.15139102935791,4.719148635864258
146686,1.2970346212387085,1.5497171878814697
162601,1.9457731246948242,2.146871328353882
134891,1.170505404472351,1.5106531381607056
154602,5.744863033294678,6.458700180053711
21629,3.866008996963501,4.346774101257324
183224,3.0195682048797607,3.2859067916870117
83689,2.488804578781128,2.8344337940216064
6161,1.8367769718170166,2.2329907417297363
52204,2.6659562587738037,3.3991613388061523
141390,2.327697992324829,3.0464096069335938
2234,3.3653883934020996,4.024305820465088
195077,1.2653969526290894,1.6516294479370117
80203,1.6753647327423096,1.7293062210083008
77370,2.5549864768981934,3.0767550468444824
18565,2.2786035537719727,2.587094783782959
87282,1.616778016090393,1.9008146524429321
37937,1.289377212524414,1.903447151184082
116712,4.9859137535095215,5.9662580490112305
183920,4.088042259216309,4.19026517868042
168470,2.81230092048645,3.499706745147705
192073,2.6324994564056396,3.488370418548584
183617,4.554207801818848,5.047401428222656
3281,1.964252233505249,2.4392764568328857
7035,0.7484312653541565,0.9327259659767151
38850,1.586118459701538,1.964654564857483
120347,1.772991418838501,2.143585443496704
114238,3.3534557819366455,3.837148666381836
37264,2.3922882080078125,2.843843698501587
120039,2.3484435081481934,3.3563010692596436
185830,3.078568935394287,3.7718467712402344
61364,2.216151714324951,3.0972931385040283
1475,3.2726082801818848,3.6167373657226562
136274,2.087167501449585,3.292684555053711
130244,3.232407569885254,3.551748514175415
170950,2.6963963508605957,3.0466220378875732
4841,1.7847563028335571,2.231156587600708
87090,2.5420851707458496,2.8448092937469482
136499,1.033794641494751,1.4056233167648315
6805,1.7722246646881104,2.231948137283325
197528,1.9641313552856445,2.5370161533355713
97490,3.535430908203125,4.169789791107178
109712,2.0479586124420166,2.77827787399292
41238,2.187873363494873,2.5251266956329346
24612,6.323047161102295,6.892392158508301
195203,1.6686054468154907,1.8994909524917603
83484,1.2871935367584229,1.4764270782470703
180145,2.657140016555786,3.5047762393951416
127277,2.9345452785491943,3.5415828227996826
19689,3.7113749980926514,4.916661739349365
66889,1.472937822341919,1.8200633525848389
173507,2.3604671955108643,3.10406756401062
185749,1.575584053993225,2.060650110244751
168748,3.0111775398254395,3.157379150390625
77113,2.0101566314697266,2.9557013511657715
161417,2.848209857940674,3.0469253063201904
104258,3.0952723026275635,3.7936649322509766
207332,3.9643986225128174,5.880258083343506
47012,3.1390860080718994,4.883698463439941
52770,2.586456537246704,3.286095142364502
178970,2.40108323097229,3.7459728717803955
21986,2.4124088287353516,2.839301347732544
101725,2.945925235748291,3.7379443645477295
97461,2.758946657180786,3.5738365650177
97647,2.696810245513916,3.3759748935699463
167779,2.0814199447631836,2.3887298107147217
174561,1.4162229299545288,1.6075043678283691
41792,3.37896466255188,3.9837100505828857
20476,2.6073951721191406,3.2727746963500977
179002,2.9773964881896973,3.051607131958008
144356,2.883857488632202,3.141317367553711
161804,1.991719126701355,2.30391788482666
15615,4.108942985534668,5.175621509552002
113752,2.3415164947509766,2.7132742404937744
134494,3.1194651126861572,3.87835955619812
183844,2.4783997535705566,2.892890214920044
116490,2.115589141845703,2.6980011463165283
119528,2.103688955307007,3.1828789710998535
22356,3.607992172241211,3.819368839263916
46290,3.2179572582244873,3.9977147579193115
157406,3.30035400390625,3.568199872970581
193358,2.6558806896209717,3.182264566421509
60658,1.5093592405319214,1.8083008527755737
47860,1.8161453008651733,2.267965793609619
87641,1.7096983194351196,1.7914692163467407
66378,2.6422324180603027,2.9670510292053223
150468,1.3802211284637451,1.971140742301941
159159,2.963860511779785,3.9012093544006348
176010,1.4857873916625977,1.8085088729858398
181645,2.1733310222625732,3.0050928592681885
108412,0.36802858114242554,0.4866468608379364
172488,1.8971595764160156,2.3260092735290527
186248,4.480457305908203,4.759522914886475
140166,2.552460193634033,3.5104148387908936
98511,2.6053249835968018,3.55631160736084
166144,2.8807265758514404,3.3585689067840576
6590,1.1524466276168823,1.6274844408035278
71199,5.845487117767334,6.587703704833984
20289,3.2671303749084473,3.899683952331543
39373,1.8300185203552246,2.0063414573669434
159212,2.2676665782928467,2.622908115386963
118018,3.4740731716156006,4.563426494598389
143307,1.6014184951782227,1.7245105504989624
156912,1.9370932579040527,2.6756269931793213
124149,2.7595038414001465,3.1099119186401367
177908,2.6555614471435547,3.011631727218628
101058,5.135915279388428,5.332824230194092
4558,0.8489208221435547,0.9530450701713562
33986,2.462484121322632,2.879410982131958
71577,2.6453683376312256,3.728379726409912
54715,3.659848213195801,3.922006368637085
115748,1.0005096197128296,1.1034047603607178
8457,2.309764862060547,2.8389546871185303
97631,2.2239370346069336,3.4898293018341064
15595,2.3827455043792725,2.9622769355773926
20895,2.633713960647583,3.0405008792877197
137784,2.5360491275787354,2.9479498863220215
49702,2.573355197906494,3.0946526527404785
91295,2.3554739952087402,2.586815118789673
187360,1.4613142013549805,1.6749526262283325
6195,1.819440245628357,1.9101357460021973
84390,0.9859035611152649,1.0223596096038818
112614,2.6230289936065674,3.0560145378112793
168438,1.031185269355774,1.2008899450302124
59061,4.148866176605225,4.4277520179748535
72608,2.176165819168091,2.582562208175659
113323,1.9689619541168213,2.465045213699341
138292,3.178478956222534,3.5897393226623535
177774,2.6397268772125244,3.186100482940674
162746,1.914186954498291,2.6087646484375
103920,2.2323267459869385,3.1229591369628906
26955,2.037306070327759,2.399895429611206
18329,1.3453799486160278,1.5900343656539917
130279,2.1376616954803467,2.915379524230957
209001,3.7998762130737305,4.345879554748535
58024,2.9245107173919678,3.540069341659546
147525,2.0923714637756348,2.591472625732422
12773,1.2958459854125977,1.4162002801895142
93676,1.4832628965377808,2.006209373474121
40409,2.657186269760132,4.345602512359619
11408,2.5348458290100098,2.9273524284362793
31926,2.379194736480713,2.4940717220306396
21858,2.298755168914795,2.858692169189453
130758,3.5748910903930664,3.602783441543579
173583,1.9344671964645386,2.636353015899658
11826,2.033414125442505,2.457488536834717
199416,1.2221332788467407,1.4226864576339722
66445,1.850891351699829,2.398707389831543
144960,1.2777984142303467,1.5595495700836182
161241,3.8493781089782715,4.681048393249512
33981,3.2872064113616943,4.431667327880859
26712,1.7963212728500366,2.0233800411224365
183198,1.2564761638641357,1.5131988525390625
44316,3.410151481628418,4.123027324676514
156600,1.1867958307266235,1.4729431867599487
101336,1.921847939491272,2.8754711151123047
19040,1.315244197845459,1.6974520683288574
89182,1.9973100423812866,2.4089279174804688
157999,1.5834760665893555,2.3663086891174316
187299,4.859387397766113,5.253177642822266
51190,3.141484498977661,3.610273838043213
59215,2.4136929512023926,3.469947099685669
6479,1.646386981010437,1.8827134370803833
116403,3.426945686340332,3.951866388320923
206143,2.5127196311950684,3.017040252685547
193550,2.459040880203247,2.6697752475738525
1030,1.6809275150299072,2.3066482543945312
106754,2.4754505157470703,2.7385857105255127
88534,4.771312236785889,4.9726738929748535
1308,2.883023262023926,3.4635324478149414
147997,1.0936639308929443,1.3268159627914429
60980,2.060234308242798,2.910235643386841
175915,4.211280822753906,4.798890590667725
166408,2.432561159133911,3.0659825801849365
21212,3.6973369121551514,4.242961406707764
12332,1.6646732091903687,2.0362603664398193
63397,2.5453147888183594,3.3153772354125977
11614,2.3708577156066895,3.099747896194458
114782,3.4817612171173096,4.201197624206543
145744,4.134012699127197,4.540575981140137
51253,1.279813289642334,1.5428410768508911
91537,2.1324872970581055,2.396482229232788
157016,0.8543688654899597,1.1586863994598389
196090,1.8069864511489868,2.0732228755950928
80478,1.055071473121643,1.3502458333969116
35145,1.9383624792099,2.50290584564209
203027,1.270133137702942,1.4616669416427612
167008,1.908952236175537,2.4617059230804443
47588,1.4675405025482178,1.7674789428710938
63562,1.4514003992080688,1.845525860786438
74378,3.409543752670288,4.281461238861084
184233,2.520498037338257,3.2103536128997803
23967,2.6016674041748047,3.0120022296905518
197580,2.3883955478668213,2.662526845932007
73050,1.955251693725586,2.3280234336853027
187320,1.4262208938598633,1.7561537027359009
148729,1.7219551801681519,2.2304131984710693
71919,2.6680848598480225,3.132763385772705
189960,2.8845725059509277,3.2267019748687744
59472,1.6414790153503418,1.952239990234375
198664,2.9662342071533203,3.396143674850464
3531,2.936021327972412,3.504514217376709
178861,1.8616605997085571,2.125291585922241
12910,2.976130962371826,3.797132968902588
204839,2.5602846145629883,2.838756799697876
181758,1.673614501953125,1.9874869585037231
24825,1.520830512046814,2.130606174468994
102141,2.8995249271392822,3.0962424278259277
175637,2.5057902336120605,3.412443161010742
168679,1.1315155029296875,1.1918342113494873
154418,1.8361858129501343,2.2072720527648926
155848,1.253663182258606,1.371431827545166
84018,2.917480707168579,3.5526530742645264
38377,3.4630768299102783,5.238031387329102
130850,2.21455979347229,2.8241798877716064
24843,4.127871513366699,4.763110160827637
192154,2.7061009407043457,3.4397835731506348
29885,3.321553945541382,3.9875307083129883
59168,2.6826202869415283,3.5268101692199707
105734,2.8692538738250732,3.4292776584625244
153827,1.7999029159545898,2.1308910846710205
186187,1.318203330039978,1.751630187034607
147175,1.9280072450637817,2.4229321479797363
191467,1.9084810018539429,2.5082106590270996
73288,3.1190664768218994,3.9488511085510254
202038,6.008230209350586,8.724996566772461
123392,4.595911502838135,4.733096122741699
19977,2.064603090286255,2.6675655841827393
91624,1.7038124799728394,2.0445642471313477
33447,2.676499605178833,3.1068363189697266
159309,1.6549251079559326,2.1847519874572754
79728,4.136963367462158,5.139348030090332
193387,3.3109164237976074,3.6116437911987305
159824,2.3764705657958984,2.6983625888824463
173492,1.9786438941955566,2.57967209815979
4374,1.2477511167526245,1.7977498769760132
114303,2.8381688594818115,3.1515300273895264
17051,3.2140541076660156,3.7491188049316406
173516,0.8207119107246399,1.1847478151321411
190845,2.3356239795684814,3.091951847076416
162569,1.120463490486145,1.3348984718322754
140089,1.8845185041427612,2.6319797039031982
103745,2.3963382244110107,2.682532548904419
165715,2.0428988933563232,2.294210195541382
35433,2.9868695735931396,3.403989315032959
70966,1.158062219619751,1.5431309938430786
173239,2.8095216751098633,3.2310447692871094
154978,2.0036487579345703,2.91204571723938
183892,5.00386905670166,5.657135009765625
150871,1.9533711671829224,2.246866464614868
8882,2.706251621246338,3.426910638809204
55778,3.926363706588745,5.091928005218506
92285,0.8932744860649109,1.0084497928619385
39583,1.3990727663040161,1.963282823562622
108383,1.818756341934204,2.6587889194488525
145895,2.150972366333008,2.5868337154388428
81706,1.9790018796920776,2.241176128387451
125843,3.1353507041931152,3.960651397705078
172425,2.8478081226348877,3.1284713745117188
136581,3.303548812866211,4.267376899719238
194092,2.7684996128082275,2.9768102169036865
173752,1.8705252408981323,2.165001630783081
59091,4.663899898529053,4.962522029876709
5381,4.009458541870117,4.227782726287842
61622,1.364798903465271,1.7410240173339844
206874,1.5862265825271606,2.044093132019043
49304,4.452078819274902,5.06255578994751
18484,1.6486778259277344,2.1437981128692627
67097,4.72290563583374,5.6582770347595215
85213,5.691850185394287,6.242818832397461
177034,2.130990505218506,2.950637102127075
161336,3.7498133182525635,4.48639440536499
167956,2.427013397216797,3.079439163208008
81523,1.6839382648468018,1.8211880922317505
18153,1.9231245517730713,2.420456886291504
200318,3.0964739322662354,3.587228536605835
81641,4.591106414794922,4.961868762969971
35671,2.303903102874756,2.8128468990325928
74412,2.211636781692505,2.5636818408966064
208786,2.5038583278656006,2.967743396759033
124008,1.6942569017410278,1.8890788555145264
209051,1.9028432369232178,2.418299436569214
185933,1.515514612197876,2.2537245750427246
6680,4.155192852020264,4.726722717285156
86924,2.888646125793457,3.956137180328369
169730,3.884908676147461,4.23338508605957
141476,6.07394552230835,7.956927299499512
112753,2.399320125579834,2.8059589862823486
15094,2.3285446166992188,2.575643539428711
6544,1.9164843559265137,2.290642738342285
126190,3.0689053535461426,3.7317495346069336
10933,2.0477776527404785,2.1200103759765625
22697,1.6361263990402222,1.8931069374084473
155940,3.030517816543579,3.8168230056762695
75721,2.2873377799987793,2.6274025440216064
57341,2.075037717819214,2.4121804237365723
147193,3.170837879180908,3.6681406497955322
54430,3.1338040828704834,3.5343856811523438
61831,2.666912317276001,3.4092376232147217
166958,2.1171233654022217,2.345459222793579
106823,4.554363250732422,5.1918182373046875
23822,2.248006820678711,2.7142417430877686
125631,2.930629014968872,3.485841751098633
70259,2.049790859222412,2.842489004135132
1393,3.989436388015747,4.697645664215088
69153,2.664557933807373,3.26541805267334
155266,1.6680629253387451,1.7759699821472168
198518,3.921403169631958,4.809925079345703
198139,2.181602716445923,2.7377638816833496
5162,2.8569908142089844,3.3552591800689697
72625,5.113647937774658,6.926016807556152
190759,2.077601671218872,2.6174941062927246
180278,2.1751465797424316,2.6178643703460693
154617,1.8408931493759155,2.5461442470550537
141525,2.7481372356414795,3.4398012161254883
153078,1.5156513452529907,2.0823800563812256
65078,2.4954936504364014,2.987065315246582
187459,1.7222317457199097,1.9959832429885864
88958,3.859539747238159,4.225414752960205
170515,1.501448392868042,1.8671802282333374
78644,1.5417505502700806,2.290239095687866
24448,1.2738206386566162,1.545184850692749
201610,1.538801908493042,2.031785488128662
7481,2.0846476554870605,2.46677827835083
55854,3.6897854804992676,4.280097484588623
195554,4.560784816741943,4.988949298858643
68178,1.8220186233520508,3.095477819442749
17295,2.6036226749420166,2.9831509590148926
86966,1.5687263011932373,1.9565386772155762
87844,2.480262041091919,3.065471649169922
181950,2.6602706909179688,3.257671594619751
17512,3.2553677558898926,4.155487537384033
53661,3.40948224067688,4.254574775695801
72712,3.0118203163146973,3.2755279541015625
58762,3.4232847690582275,3.8832836151123047
141226,1.2677035331726074,1.8692291975021362
2965,2.5685677528381348,3.6445436477661133
68917,1.644035816192627,1.7473374605178833
199228,2.3309359550476074,3.035161018371582
198198,3.109729766845703,3.9916837215423584
36107,1.7076712846755981,2.240229606628418
145511,1.8823883533477783,2.1996545791625977
43919,2.9169280529022217,3.7132670879364014
168309,2.7293918132781982,2.981873035430908
16594,2.3002049922943115,2.5799343585968018
136128,5.206550598144531,6.719760894775391
31624,2.037288188934326,2.1344544887542725
38032,3.8183445930480957,4.274755001068115
178932,1.9370609521865845,2.168241500854492
21268,2.1031808853149414,3.3175508975982666
202068,4.89763069152832,6.287364482879639
155459,1.9759820699691772,2.2233519554138184
171049,2.569692373275757,2.983652353286743
193978,1.7406082153320312,2.110450506210327
94271,1.3367582559585571,2.448701858520508
135749,2.2891738414764404,2.8127317428588867
118456,2.4572041034698486,3.1881263256073
125076,2.6189615726470947,3.3843700885772705
203783,1.4636619091033936,1.802207350730896
104715,3.084547281265259,3.8121447563171387
61974,2.4513700008392334,3.0102431774139404
100579,3.566437244415283,4.036087512969971
20849,3.5987656116485596,3.8164169788360596
113654,2.6811375617980957,2.870907783508301
160970,2.959606647491455,3.4598324298858643
10329,2.2156145572662354,3.0403149127960205
74343,9.562732696533203,10.541119575500488
149823,2.689537286758423,3.7978878021240234
107121,2.3130600452423096,2.656980514526367
119662,2.164400339126587,3.136072874069214
206569,5.5500168800354,6.139248371124268
52911,1.4388471841812134,1.7759305238723755
67198,2.4595224857330322,2.548713207244873
137749,2.6230216026306152,2.929619550704956
34376,1.7670999765396118,2.769007921218872
176895,1.8230353593826294,2.1407601833343506
209113,2.559089422225952,3.0906429290771484
87986,1.8954628705978394,2.120349407196045
153379,3.1802120208740234,3.50427508354187
202184,2.668072462081909,2.969517707824707
198208,1.329851508140564,1.936341404914856
91061,2.519378185272217,2.949716806411743
127275,6.501115322113037,7.587968349456787
77300,3.5745439529418945,4.490168571472168
190827,3.157538652420044,3.8455400466918945
197002,2.4928667545318604,3.145261526107788
165954,0.9258655905723572,1.1695228815078735
52919,1.5347011089324951,1.938200831413269
57250,2.233095407485962,2.423652410507202
194899,1.978360652923584,2.487481117248535
142904,1.9471337795257568,2.424704074859619
186367,2.727045774459839,3.1612558364868164
6473,3.1478633880615234,3.4225966930389404
197645,3.231015682220459,3.7476162910461426
92287,1.557392954826355,2.1831560134887695
182360,1.8111577033996582,2.3287205696105957
197427,1.3822780847549438,1.5375384092330933
171755,3.270887851715088,3.970608949661255
118630,3.1909615993499756,3.801898241043091
59452,2.2250561714172363,2.716587543487549
188236,1.3326140642166138,1.5760083198547363
165153,1.979028344154358,2.6802303791046143
60826,2.6288094520568848,3.2557692527770996
12865,3.2111480236053467,3.8320446014404297
132177,2.320537567138672,2.6669459342956543
98392,1.8296136856079102,2.1408448219299316
105318,1.9775190353393555,2.399582862854004
34308,3.1908822059631348,3.828883171081543
19553,3.4833662509918213,3.80895733833313
5089,2.350604295730591,2.442136764526367
177223,2.0371077060699463,2.2993931770324707
154347,5.780228137969971,7.440900802612305
181760,2.39408540725708,4.13702392578125
23659,2.132662057876587,3.4109153747558594
133766,1.3033900260925293,1.5101524591445923
186225,3.5044915676116943,4.426559925079346
191034,2.1098432540893555,2.889530897140503
35561,2.0000691413879395,2.136568307876587
109318,1.1735246181488037,1.470506191253662
107748,2.624098062515259,3.0857982635498047
53487,1.3996524810791016,1.7711161375045776
127788,2.429840564727783,2.9482545852661133
195290,3.397900104522705,3.588468551635742
140720,2.9846060276031494,3.110173463821411
869,3.478151798248291,4.272358417510986
99551,2.9456186294555664,3.348816394805908
179392,2.1731574535369873,2.484348773956299
137061,2.710742235183716,2.9959897994995117
74295,2.0795607566833496,2.541896104812622
84287,2.0018982887268066,2.115431547164917
32050,2.4466795921325684,2.5789496898651123
153407,6.646561622619629,7.361356258392334
143633,1.8721635341644287,2.211101531982422
192788,1.7655773162841797,2.085756540298462
122886,5.292688846588135,5.671401500701904
8163,3.171332359313965,3.507891893386841
28271,2.6349265575408936,3.4915034770965576
92053,1.4901854991912842,1.7603555917739868
30726,1.9581677913665771,2.1670472621917725
20794,3.750136613845825,6.175621032714844
94404,6.23808479309082,6.421897888183594
92365,2.058502435684204,2.5073723793029785
163528,1.4706419706344604,1.6487970352172852
139142,2.33563494682312,2.850306987762451
33914,4.103109836578369,4.273704528808594
79928,3.8528976440429688,4.429516792297363
18689,2.2467830181121826,2.6237990856170654
138497,1.2155519723892212,1.3441541194915771
127883,1.31147038936615,1.9396121501922607
140897,3.1595423221588135,4.2092413902282715
178289,1.1711066961288452,1.5696091651916504
19079,2.194603443145752,2.695873498916626
72122,1.8251467943191528,2.831359624862671
35417,1.7121622562408447,2.312037944793701
117109,1.9314757585525513,2.2604854106903076
55942,2.3790574073791504,2.7221641540527344
160593,2.0024495124816895,2.1787078380584717
194171,1.8396834135055542,2.311919689178467
11558,1.7457332611083984,2.095531702041626
90384,1.2563530206680298,1.6003777980804443
71160,2.346985101699829,2.9063401222229004
104911,2.3709616661071777,3.1637887954711914
51783,1.195943832397461,1.4522943496704102
96672,1.3322027921676636,1.9571456909179688
139079,1.751861572265625,2.1862356662750244
25897,1.191667914390564,1.5013271570205688
114273,2.733938455581665,3.214179277420044
81637,4.084064960479736,4.2597575187683105
74658,1.7298181056976318,2.102151870727539
89999,3.2822930812835693,4.016779899597168
160148,2.7675604820251465,3.5814568996429443
47222,1.4317803382873535,1.839499592781067
31874,2.0547332763671875,2.5540802478790283
67456,1.7297831773757935,2.417170524597168
53944,3.9615089893341064,4.847698211669922
84712,1.0948917865753174,1.6141223907470703
36946,0.7920359969139099,1.2986549139022827
172559,4.265975475311279,4.918572425842285
190125,2.0031421184539795,2.4074578285217285
81720,1.9914658069610596,2.240041732788086
96358,5.019989490509033,6.029871463775635
206083,3.029109477996826,3.3234686851501465
34175,1.9302409887313843,2.08232045173645
123558,1.940529704093933,2.4411721229553223
137225,5.432620048522949,5.966878414154053
105464,2.185765504837036,2.3063769340515137
178484,1.5016613006591797,2.0422561168670654
203304,2.5591769218444824,2.8313262462615967
34278,2.1755824089050293,2.832888126373291
109472,1.683386206626892,2.2020912170410156
147095,2.3891139030456543,2.8580503463745117
45510,2.352949619293213,3.3670976161956787
198199,2.712574005126953,3.4231879711151123
171256,3.0522372722625732,3.7946982383728027
135808,2.28448748588562,3.074387550354004
111568,2.493237018585205,3.15020489692688
99545,2.952472448348999,3.1907031536102295
989,2.5663225650787354,2.9661624431610107
114132,2.7375359535217285,3.125638723373413
203873,1.937986135482788,2.2056853771209717
163424,3.6370503902435303,4.797571659088135
26158,2.3171777725219727,2.643113136291504
91982,2.0306484699249268,2.6505024433135986
157569,1.2278794050216675,1.4546774625778198
80324,1.2738655805587769,1.7047730684280396
31205,2.218759536743164,2.73608660697937
71695,2.7913355827331543,3.8168234825134277
139119,2.088893413543701,2.434201717376709
203390,2.73433256149292,3.7821497917175293
62519,4.150602340698242,4.717122554779053
93604,4.122746467590332,4.360601425170898
205063,4.084061622619629,5.21171760559082
169857,3.734245538711548,4.173532485961914
92296,2.9805898666381836,3.2745766639709473
37539,2.9302115440368652,3.475757360458374
185722,1.8734530210494995,2.5156242847442627
121231,1.4041415452957153,2.2140018939971924
172434,2.619758367538452,2.969660520553589
67532,3.676875352859497,4.377813339233398
183994,1.951300024986267,2.393669605255127
170835,3.5946528911590576,4.546023368835449
205957,1.4179307222366333,1.996767520904541
169557,1.496204137802124,1.862597107887268
83156,3.3776540756225586,4.5090250968933105
84290,3.310776710510254,4.266031265258789
6107,2.436479091644287,2.9078562259674072
761,1.8283952474594116,2.529935598373413
111685,5.194432258605957,5.549784183502197
194314,1.8983821868896484,2.1841044425964355
158593,3.7965035438537598,4.300276756286621
96344,1.7745546102523804,1.884162187576294
115619,3.673435688018799,4.355278015136719
186768,1.73113214969635,1.9724797010421753
45336,1.0627353191375732,1.4494708776474
175601,1.8621355295181274,2.5251691341400146
72680,1.8946917057037354,2.330538272857666
109094,1.898557424545288,2.6107780933380127
73773,3.181431293487549,3.8441996574401855
149579,2.3664257526397705,3.70955491065979
109665,2.030195951461792,2.7445883750915527
65515,2.7565314769744873,3.3949081897735596
63035,1.9837180376052856,2.7981162071228027
81104,2.1738643646240234,2.743123769760132
32213,1.5917009115219116,1.713464379310608
143876,2.9631989002227783,3.48593807220459
123086,1.9953489303588867,2.1945793628692627
63513,2.7723610401153564,3.097527503967285
205207,3.2283668518066406,4.482330799102783
126072,5.179213523864746,6.758441925048828
141165,2.5344910621643066,2.9639875888824463
116367,1.9897152185440063,2.392888307571411
35169,5.141078472137451,5.603079319000244
193004,2.59417462348938,3.1186270713806152
28095,1.154898762702942,1.4338245391845703
7484,2.2021543979644775,2.465916395187378
175218,2.0212173461914062,2.767242908477783
24925,1.4917410612106323,1.777166485786438
68206,5.2094340324401855,6.308550834655762
52866,2.2187280654907227,2.407783269882202
66665,4.404718399047852,5.403079986572266
7610,2.386500835418701,3.1152074337005615
154310,2.8546459674835205,3.8627355098724365
107126,3.890211343765259,4.50096321105957
73304,2.204331159591675,2.411957025527954
196014,1.756873607635498,2.3536713123321533
150273,2.1270101070404053,3.633357524871826
97481,4.329545021057129,4.819039821624756
51587,1.5826237201690674,2.0636520385742188
128579,2.7195162773132324,2.9649624824523926
136052,1.3789435625076294,1.5123505592346191
47759,1.9213303327560425,2.61794114112854
41334,4.370103359222412,4.794205665588379
195429,3.9159321784973145,3.963956594467163
125534,1.541733980178833,1.9261001348495483
152471,0.9283874034881592,1.397861123085022
5485,3.747396469116211,4.55548095703125
9276,3.2055485248565674,3.2517449855804443
40129,4.011199474334717,4.969597816467285
37457,1.808469533920288,1.9316328763961792
24373,1.5993024110794067,2.026275157928467
109930,3.41650390625,4.186108112335205
144502,2.2474684715270996,2.62467098236084
119917,2.1090502738952637,2.8114888668060303
25293,2.702594757080078,3.6398584842681885
67213,3.2780086994171143,4.743583679199219
150456,1.598679542541504,2.024109125137329
42090,1.279945731163025,1.6641666889190674
179192,2.9940614700317383,3.8135693073272705
20431,1.0001658201217651,1.2203865051269531
146729,1.6569868326187134,2.38956356048584
91745,4.070952415466309,5.041932582855225
32475,1.768681287765503,2.0248687267303467
18025,1.0069273710250854,1.13593327999115
150637,2.3519155979156494,2.790839433670044
68165,2.2592508792877197,3.076077938079834
183493,2.6240057945251465,3.350370168685913
194598,2.3305349349975586,2.9175302982330322
94745,2.966492176055908,3.8098626136779785
188137,2.231985092163086,2.779160261154175
206644,4.475327014923096,6.032310962677002
116632,3.6293716430664062,3.9506278038024902
113261,5.394961357116699,5.677031517028809
142639,1.8019801378250122,2.8339896202087402
141287,2.092423677444458,2.5858678817749023
115189,3.2580406665802,4.05092191696167
107851,3.317722797393799,4.683863639831543
105675,2.7153313159942627,3.6926119327545166
194649,3.030606746673584,4.058713436126709
197187,1.999758005142212,2.436049461364746
145735,3.949075937271118,4.3251824378967285
203886,1.4534766674041748,1.8678503036499023
26410,2.081249713897705,2.6478140354156494
105863,1.929603934288025,2.5534400939941406
158230,2.029055118560791,2.6933753490448
196727,1.7339468002319336,2.707879066467285
15376,1.9506369829177856,2.438201427459717
207261,2.584974527359009,3.1731414794921875
71927,2.3357324600219727,2.4478001594543457
37795,1.5687036514282227,2.4290757179260254
166585,3.513002634048462,4.294898509979248
50099,3.579068422317505,4.9715375900268555
148420,1.5125936269760132,1.8116198778152466
126832,3.248042345046997,3.8544046878814697
176614,2.1221096515655518,2.503525495529175
118801,1.63946533203125,2.3021254539489746
3015,2.6963672637939453,3.2616705894470215
70748,1.929462194442749,2.2631680965423584
193368,3.542390823364258,3.707308769226074
127093,2.2271432876586914,2.5412349700927734
13612,1.7041043043136597,2.6697299480438232
34412,3.050410509109497,3.952199935913086
22186,0.8216785192489624,0.9213838577270508
143835,1.9460495710372925,2.0908548831939697
2431,2.662309408187866,3.0344605445861816
142007,3.0176000595092773,3.368720054626465
114570,2.7787673473358154,3.480879783630371
209264,4.205882549285889,4.559156894683838
78999,1.2174979448318481,1.5190428495407104
144440,1.1981290578842163,1.5193052291870117
69472,1.490339994430542,1.8054050207138062
74832,2.4946649074554443,2.9431750774383545
91591,1.3616397380828857,1.6000248193740845
193642,2.773324966430664,3.1449029445648193
162916,2.597287178039551,3.1359598636627197
50905,3.7463369369506836,4.20618200302124
124999,2.1515939235687256,2.710662364959717
