UID,MAE,RMSE
160681,1.815871000289917,2.2115840911865234
14468,0.9819614291191101,1.304417371749878
160127,3.463881254196167,4.093023300170898
172609,1.4645735025405884,1.973665475845337
8858,1.3242360353469849,1.4753495454788208
6755,1.7007770538330078,1.8769454956054688
138929,1.8936195373535156,2.4049601554870605
5862,1.38016939163208,1.8969827890396118
170336,1.3911865949630737,1.9880598783493042
163229,1.0046252012252808,1.4287102222442627
159813,1.413198709487915,2.2278919219970703
119314,2.32497501373291,3.0897390842437744
157423,1.566496729850769,1.8262463808059692
131525,1.4302127361297607,1.7939852476119995
40115,1.966840147972107,2.122727394104004
60297,2.549053192138672,2.9041764736175537
179530,1.4376161098480225,1.8604378700256348
116276,1.7072806358337402,2.27292799949646
141101,0.9482084512710571,1.1534391641616821
179650,1.001315712928772,1.15138578414917
32654,0.968720555305481,1.056445837020874
83773,1.1142189502716064,1.4107948541641235
117718,0.9688780903816223,1.4800752401351929
85424,1.3718398809432983,1.643772006034851
128387,2.073221445083618,2.9880223274230957
102054,1.0436961650848389,1.5376439094543457
34689,1.0650715827941895,1.6398541927337646
75970,2.017766237258911,3.145399332046509
63970,1.625558853149414,2.3783681392669678
156256,3.040134906768799,3.789121150970459
45264,1.4575999975204468,2.0006203651428223
25121,2.089634895324707,2.242563486099243
98135,1.2891813516616821,1.7482950687408447
70115,1.0480296611785889,1.4168403148651123
141855,2.5166096687316895,3.09853458404541
146145,0.9374954104423523,1.1641398668289185
172023,2.2289018630981445,2.678607225418091
59793,1.5753090381622314,2.094113349914551
77925,1.1557278633117676,1.4491511583328247
54648,3.0000877380371094,3.432488441467285
148484,1.807094693183899,2.472313642501831
149022,1.5358011722564697,2.047569990158081
46561,1.7666676044464111,2.39841365814209
2712,3.260967969894409,4.002178192138672
89877,1.1145161390304565,1.4331731796264648
170727,1.162166953086853,1.9703869819641113
33300,2.0200021266937256,2.2896554470062256
46026,1.6913082599639893,1.734950304031372
3653,1.7690657377243042,2.1515703201293945
50169,1.1005237102508545,1.3657490015029907
143445,1.286604404449463,1.5338538885116577
131080,1.79170823097229,2.765171527862549
25976,0.79433673620224,0.9907948970794678
135926,2.9471516609191895,3.5634238719940186
93942,1.3509259223937988,1.8840579986572266
50898,3.8542537689208984,4.219603538513184
149895,2.2570319175720215,3.103524923324585
120377,1.543912410736084,1.636654019355774
53988,3.2020814418792725,3.711113691329956
155402,0.9988824129104614,1.2402898073196411
128126,1.3418954610824585,1.6611964702606201
103862,3.3233728408813477,3.629685878753662
61370,1.841755747795105,2.17378568649292
131787,0.9131638407707214,1.1084474325180054
26321,3.451655387878418,4.808829307556152
120460,1.7329448461532593,1.9576798677444458
93194,2.1026766300201416,2.585353136062622
179828,2.4457895755767822,3.250562906265259
54813,1.3907837867736816,1.8763285875320435
172337,1.9614299535751343,2.5386040210723877
84815,1.2958762645721436,1.6139724254608154
68024,1.147462010383606,1.4839463233947754
1006,1.7418227195739746,2.3228001594543457
108303,6.6890106201171875,7.324354648590088
22692,1.529694676399231,2.038971185684204
142263,1.2517287731170654,1.5803977251052856
109545,0.9837360382080078,1.1089630126953125
153155,0.4255678355693817,0.4803108274936676
81028,2.535505533218384,2.9484148025512695
145222,3.418173313140869,4.036584377288818
140807,1.3375986814498901,1.5742981433868408
46433,1.7170289754867554,2.281320333480835
82087,1.721760630607605,2.5892550945281982
60029,1.934333086013794,2.422975778579712
68754,0.493316113948822,0.5811917781829834
82100,1.4952654838562012,1.669457197189331
73206,4.280482292175293,5.907094478607178
26490,3.301229238510132,3.465874671936035
33715,1.6003869771957397,1.8287893533706665
118590,0.9801729917526245,1.1212295293807983
12972,1.5755083560943604,2.127732753753662
114557,2.3943896293640137,3.0182745456695557
37038,1.2993712425231934,1.6436759233474731
58389,1.3052434921264648,1.7314778566360474
131452,1.0335637331008911,1.342400312423706
15076,2.2406809329986572,2.5846140384674072
2364,4.478866100311279,5.163762092590332
173089,0.9170452952384949,1.122725248336792
178149,1.6024402379989624,1.7101019620895386
177575,0.888342022895813,1.0166717767715454
90034,1.9649181365966797,3.1375131607055664
70011,5.275832653045654,6.345099925994873
144352,2.281106948852539,3.6098573207855225
35171,1.9174121618270874,2.802863359451294
124909,1.0163546800613403,1.208871603012085
98269,2.6190192699432373,3.438267707824707
101267,1.924847960472107,2.282351016998291
98810,2.092846155166626,2.4066483974456787
89304,2.2025563716888428,2.80941104888916
39994,2.951467514038086,3.8537068367004395
161680,2.62170672416687,3.32757830619812
148533,1.7052494287490845,2.320741653442383
145866,2.228527784347534,3.274352788925171
147291,1.1756079196929932,1.759322166442871
147579,1.2163194417953491,1.668383240699768
170766,3.3693974018096924,3.7514731884002686
179860,2.429849863052368,2.8359081745147705
26545,1.7373696565628052,2.535992383956909
81764,1.5706104040145874,2.130575180053711
143152,0.7867770195007324,1.1656066179275513
145808,0.903207540512085,1.0895839929580688
178409,2.2493484020233154,2.8375344276428223
97922,0.8770534992218018,1.3264472484588623
21922,2.7727394104003906,3.112124443054199
50327,1.8932883739471436,2.356457233428955
138774,1.5542171001434326,1.842110514640808
27857,2.22562313079834,2.302126884460449
4506,1.8692176342010498,2.3456473350524902
123798,1.1353540420532227,1.4285506010055542
7375,1.5988901853561401,2.37591814994812
145470,1.6471019983291626,2.026703357696533
23232,2.05009388923645,3.4053232669830322
41003,1.5249332189559937,1.859025239944458
76337,2.230609893798828,2.9347293376922607
104973,2.2767953872680664,2.538908004760742
38597,0.9394934773445129,1.3441057205200195
58520,1.8180334568023682,2.218249559402466
111199,1.2981562614440918,1.9278507232666016
25924,0.9455973505973816,1.3399930000305176
114014,1.9996098279953003,2.8145017623901367
175042,1.577604055404663,1.895904541015625
152012,2.417332649230957,2.5395703315734863
143082,1.1438180208206177,1.6718584299087524
90262,2.6796319484710693,3.0802414417266846
83634,2.4127354621887207,2.605268716812134
90667,2.038494110107422,2.4971184730529785
159245,2.229776620864868,2.7965333461761475
77141,0.692955493927002,0.8311879634857178
57805,1.2790145874023438,1.6506088972091675
57853,1.8344813585281372,2.31980299949646
6083,0.7884874939918518,1.0238561630249023
37856,1.617206335067749,2.10187029838562
28319,1.7518855333328247,2.3089418411254883
141874,1.6451716423034668,2.379612684249878
169609,4.050175666809082,4.5739898681640625
26652,1.6748268604278564,1.8599458932876587
5016,1.416782259941101,2.000744581222534
85187,1.5591562986373901,2.3470308780670166
112345,3.8135273456573486,4.79601526260376
105985,1.9168027639389038,2.1324312686920166
90267,1.4643638134002686,1.7838702201843262
97370,2.2959930896759033,2.7495200634002686
14791,2.825971841812134,3.1595358848571777
43238,1.2671931982040405,1.6940405368804932
153543,1.824514389038086,2.2905313968658447
41342,1.575523853302002,1.9109848737716675
103523,2.184138059616089,2.3339266777038574
129008,0.9879069328308105,1.165403962135315
77313,0.9738664627075195,1.4290589094161987
37630,1.3588647842407227,1.7411748170852661
102827,1.481266975402832,1.6751796007156372
96960,1.4592405557632446,1.722870111465454
54284,1.9835346937179565,2.411646842956543
175662,1.107440710067749,1.4389201402664185
105015,1.6638085842132568,2.0521798133850098
152735,1.3312997817993164,1.5066252946853638
23212,2.531590223312378,2.9937429428100586
67306,0.6539150476455688,0.7721914649009705
83646,2.5091936588287354,3.1899149417877197
73370,2.6435770988464355,2.999628782272339
84137,2.4847426414489746,3.2302134037017822
86092,2.0519814491271973,2.6815884113311768
160155,1.3339930772781372,1.5784097909927368
86119,1.1893988847732544,1.527714490890503
112987,1.7951174974441528,2.480137348175049
34494,1.5070359706878662,1.5815551280975342
24130,3.4183404445648193,3.739422082901001
47262,1.2394970655441284,1.5965259075164795
18378,1.981475591659546,2.6671762466430664
113718,1.0579440593719482,1.388440489768982
86865,1.1722781658172607,1.3276350498199463
18190,1.6469444036483765,1.978898048400879
138226,1.0937023162841797,1.8338896036148071
15952,2.176440477371216,2.574498414993286
94947,0.8512506484985352,1.1457509994506836
175894,1.9718044996261597,2.324558734893799
103978,1.2821061611175537,1.7623846530914307
130906,1.3315788507461548,1.608741283416748
109241,1.3426541090011597,1.6177102327346802
157373,0.8050286769866943,1.2690457105636597
152469,1.4075523614883423,1.8842273950576782
135371,2.243570566177368,2.836230516433716
112309,1.955330729484558,3.077641725540161
64812,3.7645301818847656,4.735047340393066
124545,2.257251262664795,3.4541728496551514
55800,3.413644313812256,4.203275203704834
14986,1.610232949256897,1.7355364561080933
20662,1.4357750415802002,1.7998889684677124
26158,2.387468099594116,3.977385997772217
25482,2.1950337886810303,2.716200590133667
103291,2.569309949874878,4.006476879119873
163950,2.064603805541992,2.4092183113098145
129135,1.5073403120040894,1.5646347999572754
160718,2.506822347640991,3.1683199405670166
132075,2.2023322582244873,2.542250156402588
7918,2.631927251815796,3.4393744468688965
78197,1.9361704587936401,2.3112285137176514
60738,1.1381630897521973,1.5688499212265015
47190,2.0051827430725098,3.0779714584350586
55102,3.0936119556427,3.640226125717163
62801,2.355179786682129,2.71197247505188
46914,1.0534616708755493,1.154266357421875
141224,1.400981068611145,1.835834264755249
31234,0.5004381537437439,0.6525851488113403
38484,1.3768848180770874,1.7537829875946045
42036,1.328768014907837,1.633587121963501
114560,2.3177337646484375,2.8675594329833984
133049,2.280658721923828,2.743472099304199
173759,2.0180113315582275,2.2554378509521484
92052,1.935823917388916,2.4097423553466797
7253,2.0451605319976807,2.8809566497802734
4857,1.0529429912567139,1.208892822265625
156927,0.9507513046264648,1.2374515533447266
88255,1.3009264469146729,1.5575505495071411
131094,1.5114896297454834,1.9654819965362549
57065,1.4007776975631714,1.551743507385254
107289,0.6217578649520874,0.6917872428894043
93601,1.717152714729309,2.4052743911743164
65083,0.8276718854904175,1.0884077548980713
57463,0.8085042834281921,1.0747301578521729
44122,1.9125556945800781,2.8211793899536133
4404,1.5524924993515015,2.0029053688049316
57330,2.6209635734558105,4.39262056350708
93236,1.2991702556610107,1.8512094020843506
27730,1.6506831645965576,2.293571710586548
83002,1.312027931213379,1.8921725749969482
56297,1.7950844764709473,2.246166706085205
42701,5.087672233581543,5.733066558837891
159064,1.1520699262619019,1.550620198249817
51571,0.9774872660636902,1.2309473752975464
86073,2.1995444297790527,2.3199265003204346
166646,1.0170979499816895,1.48578941822052
81909,3.2013132572174072,4.2723708152771
117680,2.7725601196289062,3.777876377105713
172147,1.4160032272338867,1.6518737077713013
94881,5.029980182647705,5.978813171386719
21564,4.636987686157227,5.034900188446045
131766,1.2398544549942017,1.5321108102798462
175058,1.5975090265274048,1.784728765487671
5677,1.811572790145874,2.31115984916687
91891,1.227752447128296,2.0252628326416016
143319,1.6604583263397217,2.47296142578125
66564,1.7648206949234009,2.448352575302124
108304,1.5282646417617798,2.2185842990875244
157560,3.2896385192871094,4.217422008514404
132046,1.81527578830719,2.529607057571411
79287,1.0737789869308472,1.1427725553512573
157513,3.6503372192382812,4.523715496063232
14525,1.552154779434204,1.846627950668335
169844,1.717050552368164,2.5400471687316895
165915,1.167258858680725,1.3615801334381104
81409,0.6670656204223633,0.8505563735961914
15079,2.2721784114837646,2.986361265182495
43232,1.3843462467193604,2.2624077796936035
114200,1.2562850713729858,1.7781181335449219
40074,2.2244150638580322,2.506026268005371
391,2.4376893043518066,3.1784026622772217
105644,0.5577250719070435,0.6540976166725159
64712,4.248958110809326,5.012355327606201
15291,1.3537086248397827,1.6175599098205566
20323,1.58796226978302,2.0705509185791016
21887,2.2177956104278564,2.839343786239624
178832,2.151937961578369,2.357203245162964
16594,1.3028661012649536,1.5154120922088623
11364,1.5216758251190186,2.176276445388794
38222,1.5729573965072632,2.1266121864318848
143630,2.335042953491211,3.176795721054077
22488,1.572819471359253,2.2424426078796387
118044,1.1342428922653198,1.3251997232437134
159254,3.330105781555176,3.8332579135894775
60383,1.9249217510223389,2.276491403579712
139096,2.045238733291626,2.6538007259368896
142990,2.3891854286193848,3.022695779800415
162701,2.3227317333221436,3.326707601547241
105544,1.536908507347107,2.074167251586914
75822,1.3516753911972046,1.8079698085784912
151811,1.5177664756774902,1.9528748989105225
102138,0.9022912383079529,1.0820142030715942
65430,3.9050521850585938,4.716973304748535
72489,1.6434245109558105,2.16745662689209
105680,1.3826652765274048,1.5117818117141724
41784,2.151935577392578,2.8406641483306885
108083,2.5154216289520264,2.775815963745117
62946,2.4317924976348877,2.9618775844573975
83462,1.2761051654815674,1.730837345123291
57164,1.2056379318237305,1.4742220640182495
170253,1.188283085823059,1.3658373355865479
134897,0.9806088805198669,1.2041845321655273
177495,2.138603448867798,2.235487937927246
62804,1.8371340036392212,2.654189109802246
139025,1.2503719329833984,1.663273811340332
118850,1.8658277988433838,2.096000909805298
162925,1.5112661123275757,1.8258625268936157
25952,1.0172361135482788,1.2034424543380737
118065,4.145504951477051,4.353837490081787
38519,3.95957350730896,4.588497638702393
178014,2.4536590576171875,3.2506890296936035
116475,1.3150485754013062,1.6466306447982788
139721,1.8518751859664917,2.284428834915161
139970,2.109273672103882,2.348715305328369
110986,1.6611179113388062,2.307386636734009
122900,5.401330471038818,6.980409622192383
30268,0.9486362338066101,0.9946323037147522
119196,2.487276315689087,2.9940195083618164
81252,2.2821297645568848,3.005796432495117
10547,2.8050875663757324,3.552145481109619
95944,2.7289235591888428,3.272160053253174
113218,1.2595518827438354,1.3326799869537354
26716,2.6701719760894775,3.917964220046997
38300,3.395406484603882,3.943986654281616
46248,1.5101215839385986,1.8069592714309692
18854,1.9504474401474,2.302682876586914
145614,3.3086020946502686,4.322151184082031
74385,0.6893750429153442,1.0504173040390015
107837,2.761533260345459,3.828681707382202
167770,0.899502158164978,0.9895711541175842
165158,3.478419065475464,4.028619289398193
173593,2.864126682281494,3.56299090385437
126196,3.3775179386138916,3.6293303966522217
68481,2.1873772144317627,2.4102909564971924
2569,1.7440646886825562,2.64170241355896
85898,1.5440547466278076,1.7282564640045166
88882,1.8312506675720215,2.2993574142456055
113701,1.7736352682113647,2.2492916584014893
174286,1.3391553163528442,1.7782875299453735
64188,5.42948055267334,7.0226569175720215
152677,2.5045859813690186,3.100907325744629
109076,1.7414411306381226,1.878031849861145
46592,0.787946343421936,1.20518958568573
40158,1.2735083103179932,1.467794418334961
138210,0.8835260272026062,1.186018466949463
69994,2.6664295196533203,3.624812126159668
141992,2.399479389190674,3.6532609462738037
40892,3.467200994491577,4.043086051940918
81266,1.2497825622558594,1.8088499307632446
6490,1.6169898509979248,2.219163179397583
69272,1.0377700328826904,1.216431736946106
7160,2.714231491088867,3.069056510925293
21828,1.0761780738830566,1.292064905166626
10997,1.2769237756729126,1.3657279014587402
92663,2.285706043243408,3.057487726211548
153199,1.2014180421829224,1.3975011110305786
66901,1.6099673509597778,1.8120702505111694
108885,1.0430476665496826,1.1187251806259155
172231,2.120649814605713,2.7579236030578613
77952,1.3547931909561157,1.845970869064331
102666,1.4864698648452759,1.660526990890503
16393,2.0394704341888428,2.2019832134246826
71581,0.4860306680202484,0.8626033067703247
47052,3.054126739501953,3.7954204082489014
108943,2.2883784770965576,2.5544826984405518
79574,2.3475873470306396,3.714796543121338
134988,1.6870396137237549,1.9869909286499023
167444,1.136997103691101,1.4496976137161255
84130,1.0731197595596313,1.472234845161438
566,2.3781280517578125,2.636949300765991
99652,1.3905702829360962,1.8155349493026733
6310,1.5114117860794067,2.6632301807403564
25067,6.391178607940674,6.667778491973877
33521,3.0843043327331543,3.7614996433258057
173908,2.0754175186157227,2.454665184020996
7467,1.3494068384170532,1.7815676927566528
89750,1.8648786544799805,2.4350690841674805
35676,1.969895839691162,2.2197632789611816
140412,0.8914195895195007,1.1336956024169922
132081,1.70755934715271,2.3165476322174072
38538,1.9901714324951172,3.4956259727478027
146382,1.482408046722412,1.9629180431365967
133453,1.3250542879104614,1.5991367101669312
79888,2.6497671604156494,3.5808792114257812
107318,1.640026569366455,1.8618252277374268
175626,1.7892318964004517,2.102614402770996
77940,2.1219608783721924,3.5447607040405273
176912,1.6579068899154663,2.362889289855957
30700,2.6519453525543213,3.399571657180786
22990,1.3665584325790405,1.716891884803772
152364,1.51968252658844,1.550559163093567
53126,1.3646252155303955,2.132855176925659
96910,1.1129705905914307,1.458526611328125
142370,1.446582555770874,1.9441771507263184
30195,1.5580806732177734,2.028780937194824
53100,2.6150929927825928,2.7774674892425537
120323,1.0849120616912842,1.1076041460037231
179775,1.870076060295105,2.4996681213378906
152220,0.9317346215248108,1.1517387628555298
7709,0.9966698884963989,1.1291260719299316
166159,1.0077348947525024,1.3791652917861938
57332,2.324594736099243,2.7643253803253174
141385,2.27327823638916,3.032886028289795
162937,0.938583493232727,1.1516499519348145
86632,1.9998836517333984,2.1187782287597656
144768,4.695309638977051,5.132174968719482
152456,0.5216702222824097,0.592438280582428
167913,1.7350660562515259,1.9776113033294678
166040,1.9715981483459473,2.4872589111328125
87364,4.058328151702881,4.365399360656738
148022,1.5211423635482788,1.7481104135513306
4319,1.6412829160690308,2.003897190093994
11232,2.531989812850952,2.738321542739868
178321,2.642038345336914,3.6868088245391846
20129,1.8072896003723145,2.180156707763672
123919,1.7958742380142212,2.461261749267578
5469,0.9092733263969421,1.2916959524154663
60370,3.9730224609375,5.059030532836914
33798,1.6724716424942017,1.8011445999145508
170192,0.9421311616897583,1.0859291553497314
176856,1.5406569242477417,2.0464463233947754
73553,1.4761261940002441,1.9413323402404785
94135,1.7688000202178955,2.348038673400879
78455,2.15397047996521,2.546144485473633
20723,1.4956386089324951,2.002502202987671
164416,2.766016721725464,3.298129081726074
72326,2.0413575172424316,2.1684675216674805
113452,1.9694267511367798,2.483161687850952
153670,1.7612247467041016,2.100774049758911
76618,1.2258260250091553,1.5192099809646606
72834,1.1269079446792603,1.4553416967391968
19109,2.162015199661255,2.435648202896118
42749,2.3763813972473145,2.904803514480591
55730,1.9083846807479858,2.0931556224823
151400,2.1988251209259033,3.153848886489868
79132,1.5486750602722168,1.7421585321426392
165476,0.9259885549545288,1.1719409227371216
47328,2.182450771331787,2.527052879333496
17635,1.8814769983291626,2.2600033283233643
179857,1.6749628782272339,1.9795476198196411
87664,4.582223415374756,4.6104631423950195
61174,1.750563144683838,2.270730495452881
54163,1.571250319480896,2.3964293003082275
123455,2.7446858882904053,3.2880587577819824
132041,1.2443798780441284,1.4915984869003296
160043,1.151516318321228,1.3843491077423096
57071,1.6440988779067993,2.1259169578552246
175340,1.8829371929168701,3.198680877685547
45913,1.7092796564102173,2.131162643432617
102545,1.569201111793518,2.250645160675049
138666,1.095386266708374,1.32975435256958
92014,1.6590274572372437,2.357860565185547
125315,1.6269452571868896,2.2066473960876465
11213,2.4308199882507324,3.322617292404175
55250,2.0491745471954346,2.5181026458740234
138296,1.3229204416275024,1.9613819122314453
148642,1.5475959777832031,2.225569009780884
35806,1.273429274559021,1.5079396963119507
128635,5.325022220611572,5.800426006317139
38547,2.2665302753448486,2.953122615814209
180568,1.2979079484939575,1.455171823501587
48260,3.7908477783203125,4.759057998657227
42178,1.955411672592163,2.1882071495056152
122565,1.070058822631836,1.489644169807434
105532,4.088411808013916,4.514002323150635
83367,1.2601820230484009,1.6326773166656494
94160,3.7237658500671387,4.555454254150391
67415,1.5610837936401367,2.108765125274658
145523,2.6647748947143555,2.942490339279175
48213,1.1547465324401855,1.9045324325561523
59184,1.395354986190796,1.5891414880752563
90806,0.6341685056686401,0.6557177901268005
146813,1.641885757446289,2.208204746246338
17098,2.722040891647339,2.858647584915161
176094,2.0381948947906494,2.411752223968506
75752,1.20684814453125,1.4025641679763794
103822,2.2168266773223877,2.9989144802093506
94499,1.7156985998153687,1.9117026329040527
50771,1.1976072788238525,1.6907678842544556
6673,2.4269189834594727,3.471379041671753
45547,1.948656678199768,2.2140839099884033
119597,0.6846274137496948,0.8807410597801208
76485,0.9451102018356323,1.1931298971176147
85312,1.791308045387268,2.109135866165161
157294,1.8938415050506592,2.2548625469207764
62061,1.9905078411102295,2.5897161960601807
10494,1.4683045148849487,1.6238248348236084
88832,1.2075626850128174,1.3649694919586182
69159,1.426793098449707,2.3463799953460693
93058,1.3187686204910278,1.6124258041381836
94802,0.8630350232124329,1.13480544090271
2909,1.4168455600738525,1.7159355878829956
39912,1.6542418003082275,2.0658090114593506
170494,1.3428102731704712,1.7063465118408203
180363,1.509945034980774,1.9228355884552002
128150,3.0692014694213867,4.0237836837768555
24566,1.987271785736084,2.7068960666656494
93655,2.338902711868286,2.6334228515625
73859,1.8232264518737793,2.3832950592041016
28459,2.534409999847412,2.7109479904174805
107868,1.4409383535385132,1.9049286842346191
143023,1.2749830484390259,1.5013984441757202
13132,1.1187446117401123,1.2383767366409302
14491,2.891223192214966,3.6219146251678467
127628,1.6259812116622925,3.082029342651367
152798,2.7945661544799805,3.188730239868164
5342,2.6695144176483154,3.584913492202759
75334,2.0355937480926514,2.6872265338897705
164479,1.737267255783081,2.574028491973877
133499,5.413092613220215,6.202666759490967
107734,2.1416258811950684,2.7857511043548584
144529,1.5375298261642456,1.6991642713546753
136572,1.1579433679580688,1.3731201887130737
123149,1.257169246673584,1.5782915353775024
30304,2.2848618030548096,2.5795047283172607
166837,2.080343008041382,2.4962778091430664
110498,1.6165250539779663,2.046949863433838
63829,2.004500389099121,2.8281748294830322
158293,2.1478593349456787,3.0193870067596436
123658,1.5187804698944092,1.7342101335525513
8942,1.8509974479675293,2.9317524433135986
153502,1.3656102418899536,1.6392911672592163
46892,1.673972249031067,2.6525094509124756
86735,1.5544506311416626,1.767021656036377
165554,2.8343617916107178,3.630280017852783
93199,1.3719472885131836,1.886169195175171
101503,1.9909684658050537,2.7644855976104736
50878,0.6998173594474792,0.8261160850524902
140805,0.5054274797439575,0.5532264709472656
83728,1.820122241973877,2.0606234073638916
122959,1.4551520347595215,2.0271973609924316
110796,2.273542881011963,3.7491400241851807
95711,1.512923240661621,2.2269129753112793
11268,2.0781242847442627,2.52337908744812
104225,2.1083598136901855,2.584644079208374
123989,1.7612587213516235,2.211841106414795
83752,1.7606077194213867,1.8319900035858154
164298,1.7200031280517578,2.7878808975219727
95201,2.156033992767334,2.414499521255493
112878,1.159948468208313,1.4394240379333496
33749,1.0384622812271118,1.3239744901657104
148515,4.351067066192627,5.045097351074219
110492,2.1708741188049316,2.243806838989258
46221,0.7890098094940186,1.1713814735412598
137096,1.8661781549453735,2.1564857959747314
155523,1.6966930627822876,2.0884876251220703
90461,1.4472289085388184,1.5740220546722412
150388,1.1778593063354492,1.4086939096450806
56787,1.3805288076400757,2.5940616130828857
6388,1.1559597253799438,1.849371075630188
72493,2.6660544872283936,2.96025013923645
69278,1.048176884651184,1.2283666133880615
33307,1.7567249536514282,1.9245799779891968
151336,4.243350505828857,4.924869537353516
95017,1.143178105354309,1.513277292251587
95656,1.925620436668396,2.287497043609619
133653,2.298671245574951,3.0767767429351807
47297,3.035647392272949,3.8314335346221924
20054,1.8528128862380981,2.584949254989624
15701,1.2407429218292236,1.497140884399414
105224,0.6391742825508118,0.8208979368209839
164709,1.0878677368164062,1.2912721633911133
132087,1.8647161722183228,2.1767735481262207
127283,2.0366694927215576,2.519495964050293
155982,2.156754970550537,3.122107744216919
9590,1.1942973136901855,1.6112433671951294
109073,2.0234878063201904,2.4000306129455566
53978,2.673110008239746,3.3590939044952393
133751,1.1992831230163574,1.6897192001342773
40352,2.0707361698150635,2.2515947818756104
81688,2.1229543685913086,2.5724496841430664
156060,1.5284398794174194,1.7301695346832275
85437,0.9999162554740906,1.2759069204330444
89214,1.2205708026885986,1.804367184638977
115926,0.5519438982009888,0.6404408812522888
156576,1.2285401821136475,1.4765020608901978
152626,1.6455326080322266,2.081981658935547
90279,1.4774506092071533,2.1876935958862305
100288,1.103933334350586,1.4643590450286865
149261,1.7076222896575928,2.2201709747314453
144518,1.6858280897140503,2.324998140335083
4745,1.1792312860488892,1.6373836994171143
133996,2.2811014652252197,2.446690797805786
67187,2.043480157852173,3.0987329483032227
100305,2.731350898742676,3.229588747024536
63075,2.046060800552368,2.2967331409454346
75698,2.5630011558532715,3.1083972454071045
34269,0.8530912399291992,1.1876952648162842
140018,1.8448196649551392,2.3912229537963867
42862,1.9939980506896973,2.553091526031494
70814,2.6191678047180176,3.1459126472473145
79518,1.0315784215927124,1.5141350030899048
172834,1.8503427505493164,2.171293258666992
65645,1.8931241035461426,2.380016326904297
175318,3.1649227142333984,3.3278729915618896
13579,4.499037265777588,4.953020095825195
28915,1.9552607536315918,2.3162624835968018
84321,0.9551166892051697,1.3159250020980835
113697,1.6359649896621704,1.796852707862854
42817,1.3462103605270386,1.6798920631408691
135410,1.9890297651290894,2.3539481163024902
85680,0.8326209783554077,1.133527398109436
52706,2.480339527130127,3.177305221557617
140590,1.3575224876403809,1.6010653972625732
161525,2.0979223251342773,2.5007402896881104
140820,3.952759265899658,4.467422008514404
23269,1.9175466299057007,2.258911609649658
8734,1.353933334350586,1.965598464012146
10673,1.9338887929916382,2.278646945953369
24086,0.960451602935791,1.211962103843689
157880,1.048243761062622,1.3488273620605469
152310,3.323809862136841,3.71108341217041
161568,2.4817745685577393,2.930359363555908
70399,2.187307596206665,2.6959149837493896
30548,1.0536131858825684,1.4298975467681885
60601,1.3909389972686768,1.684068202972412
154728,3.5036520957946777,3.8769943714141846
81547,1.99030601978302,2.463279962539673
110918,1.5753824710845947,1.6602498292922974
26169,0.9467433094978333,1.0550477504730225
88688,1.6799132823944092,1.7367218732833862
43543,1.7987726926803589,2.187117338180542
166989,3.470702886581421,4.3809733390808105
82044,1.0314615964889526,1.196810007095337
119927,1.3245600461959839,1.6053982973098755
149071,0.8330095410346985,1.1379690170288086
134873,2.1616764068603516,2.6307244300842285
119817,1.858507752418518,2.3157968521118164
127273,1.7919315099716187,2.1981542110443115
153123,1.1797316074371338,1.5565603971481323
89040,1.6732423305511475,2.3381826877593994
165986,2.742385149002075,3.1992290019989014
103537,2.494135618209839,2.6655232906341553
177142,0.9089378118515015,1.2408033609390259
65300,1.9402343034744263,2.739628314971924
66828,2.3533682823181152,2.9917643070220947
156718,1.5293537378311157,1.8395746946334839
7343,1.5131020545959473,1.9716796875
115660,1.005244255065918,1.3646570444107056
74446,1.4148932695388794,1.929971694946289
123977,1.3421626091003418,1.4837512969970703
171223,1.596976637840271,1.842320442199707
79218,1.4541528224945068,1.5587981939315796
161300,2.428586721420288,3.0528805255889893
61088,2.3157219886779785,3.076669692993164
74406,3.19746470451355,3.2985680103302
76853,1.9811224937438965,2.8389129638671875
3898,2.3770148754119873,3.1922969818115234
80848,1.7213915586471558,2.590902805328369
27163,2.4417710304260254,2.848616600036621
154476,1.3448809385299683,1.623789668083191
46437,3.849400758743286,5.186450958251953
125247,1.4946765899658203,1.8169918060302734
179803,2.228217124938965,2.673887014389038
178928,4.3176188468933105,5.0032734870910645
135262,0.7664120197296143,0.9882007837295532
179539,2.0817220211029053,2.7315468788146973
18712,1.3951938152313232,1.6546075344085693
11409,2.1390652656555176,3.0277092456817627
11881,1.706748366355896,2.0797886848449707
163112,1.1372959613800049,1.303174614906311
17949,1.077930212020874,1.3593041896820068
177357,3.0012171268463135,3.9011964797973633
103830,1.3847099542617798,1.5885381698608398
176078,0.8651997447013855,1.0008193254470825
34476,0.7810635566711426,1.6250239610671997
73634,1.4855135679244995,2.0207653045654297
54893,1.1677191257476807,1.7432247400283813
98675,3.220714569091797,3.907144784927368
146995,1.88716721534729,2.372474193572998
125074,1.318486213684082,1.6929373741149902
21502,1.225368618965149,1.7209523916244507
31165,1.2417514324188232,1.4675378799438477
73339,2.915238380432129,3.330536365509033
124193,1.1730749607086182,1.593932867050171
177022,4.5865983963012695,5.424404144287109
167383,0.9332284927368164,1.0869979858398438
98428,1.529186725616455,1.7420068979263306
162443,1.8910572528839111,2.8660364151000977
161820,0.5424727201461792,0.6562587022781372
152327,2.5391738414764404,3.2459819316864014
20712,1.3463678359985352,2.452744722366333
20633,2.90987229347229,3.9473280906677246
49664,1.817893624305725,2.463930368423462
