UID,MAE,RMSE
33699,4.002575874328613,4.055774688720703
158293,4.852871894836426,4.8759050369262695
126923,4.347119331359863,4.478041172027588
41979,4.9678263664245605,4.980623722076416
71914,3.0740509033203125,3.3153483867645264
19967,4.499232769012451,4.574899673461914
122316,3.8644278049468994,3.9522690773010254
38422,4.522332191467285,4.561211109161377
139721,3.1482107639312744,3.630181074142456
189,3.7156496047973633,3.8090364933013916
110140,4.437926769256592,4.532747268676758
24452,4.481262683868408,4.613559722900391
96108,4.125790119171143,4.285853385925293
132288,4.587037563323975,4.632666110992432
40582,4.893470287322998,4.903156280517578
42179,4.808077812194824,4.862337112426758
81441,4.057027339935303,4.455437660217285
53386,4.691957950592041,4.694527626037598
172523,4.74383544921875,4.772472858428955
112908,3.1165828704833984,3.4638335704803467
2248,4.131252765655518,4.325723648071289
130555,3.5663774013519287,3.8819777965545654
172455,4.068622589111328,4.172415256500244
29944,4.171229839324951,4.323103427886963
72444,4.845061302185059,4.866358757019043
36030,4.998658657073975,5.004698753356934
167294,4.4270501136779785,4.522622108459473
137003,4.408851623535156,4.501100540161133
177186,3.7086563110351562,4.062880516052246
71715,4.821983814239502,4.924882888793945
135703,3.849689245223999,4.083559989929199
91448,4.822823524475098,4.846186637878418
81547,4.294094085693359,4.496070384979248
61348,4.149002552032471,4.280574798583984
159961,5.27659273147583,5.302605152130127
105658,5.149105072021484,5.185302257537842
126424,3.7346608638763428,3.7665445804595947
119154,4.251440525054932,4.419776439666748
161568,4.989991664886475,5.011963844299316
33594,4.367317199707031,4.513663291931152
101129,3.3011999130249023,3.513864755630493
114641,4.042177677154541,4.290652751922607
75334,4.874691963195801,4.905161380767822
116360,4.718774318695068,4.750391006469727
139078,4.6231184005737305,4.701874732971191
170488,3.5213823318481445,4.092510223388672
73484,4.897461891174316,4.951691627502441
22148,4.0505876541137695,4.182501316070557
179501,2.8897006511688232,3.2424840927124023
77061,4.563345909118652,4.656070232391357
50855,3.3898253440856934,3.7566447257995605
43933,3.693488359451294,3.8691248893737793
109947,1.4670699834823608,1.6049669981002808
80848,4.661258697509766,4.753007411956787
140903,4.861846446990967,4.930708408355713
86175,4.352218151092529,4.4401774406433105
74421,5.002732276916504,5.020144939422607
92922,4.314627170562744,4.397724151611328
124152,4.911296367645264,4.962808132171631
126056,4.2080607414245605,4.364243984222412
11247,3.843435287475586,4.1271562576293945
22115,3.879657745361328,3.96633243560791
149361,4.564063549041748,4.602469444274902
59769,5.478729724884033,5.53844690322876
150396,4.43333101272583,4.461070537567139
96269,4.510010719299316,4.695880889892578
172498,4.150331497192383,4.406147480010986
98005,4.403504848480225,4.4652509689331055
17178,3.34505033493042,3.6927483081817627
110419,4.421319484710693,4.62747859954834
40660,4.080538272857666,4.179858207702637
31390,4.6384077072143555,4.649619102478027
166400,4.786351203918457,4.80031681060791
69159,4.419893264770508,4.664985179901123
19655,4.552468299865723,4.6207380294799805
122222,4.684948921203613,4.752562522888184
132574,4.508633613586426,4.564321517944336
33950,4.861557960510254,4.869585037231445
162820,4.319231033325195,4.4450602531433105
90502,4.647077560424805,4.712639331817627
80178,4.886733055114746,4.895822525024414
23311,3.414726495742798,3.5316264629364014
168884,4.439029693603516,4.5893354415893555
65311,4.542368412017822,4.6029438972473145
70394,4.649217128753662,4.7412333488464355
153043,4.1405930519104,4.373968601226807
137597,4.615729808807373,4.638378620147705
116953,4.216233253479004,4.277682781219482
73826,4.605555534362793,4.776315689086914
40516,4.3597307205200195,4.436744213104248
168202,4.108996391296387,4.314987659454346
103537,4.568479537963867,4.676349639892578
11311,4.916280269622803,4.946315765380859
5399,5.026501655578613,5.0538835525512695
71414,4.930603981018066,4.936188697814941
61391,2.421643018722534,2.7528200149536133
122098,4.13021993637085,4.41247034072876
100224,4.308434009552002,4.476830005645752
175317,4.640740394592285,4.67377233505249
121155,4.090844631195068,4.216421604156494
64521,4.330896854400635,4.486112594604492
144068,4.197177410125732,4.336425304412842
20001,3.808941125869751,4.078279495239258
106868,3.938918352127075,4.026773452758789
91884,4.48582649230957,4.592136859893799
132952,4.2181396484375,4.294319152832031
171043,3.585627794265747,3.8539037704467773
8579,3.7118945121765137,3.9937820434570312
144382,4.655606746673584,4.670560836791992
173048,4.658754825592041,4.713436126708984
20040,4.469324588775635,4.64183235168457
159497,4.387854099273682,4.472651958465576
31165,3.3142170906066895,3.5131359100341797
75997,4.307547092437744,4.389695167541504
146292,4.769006252288818,4.82049036026001
172096,2.866328477859497,3.251648426055908
30277,4.840012550354004,4.871931076049805
17458,4.333317279815674,4.394166946411133
57244,4.475807189941406,4.657763957977295
165337,4.188155651092529,4.463831901550293
136978,2.9587337970733643,3.4540650844573975
117684,4.850279808044434,4.861321926116943
154588,4.32559871673584,4.501108646392822
133453,4.153395175933838,4.24711275100708
84892,5.244475364685059,5.281489849090576
61673,4.576052188873291,4.670159339904785
157388,4.548953056335449,4.627830982208252
27820,4.757264137268066,4.800124645233154
143590,4.162611961364746,4.411344528198242
125660,4.631516456604004,4.677089691162109
144767,4.142730712890625,4.260207176208496
79370,4.590805530548096,4.687048435211182
125634,4.521176815032959,4.556929111480713
160677,5.131624221801758,5.172408103942871
28785,4.957702159881592,4.973543167114258
1183,5.043418884277344,5.063724517822266
10789,4.944568634033203,4.954999923706055
50560,4.847283363342285,4.859235763549805
168827,4.92933988571167,4.961793422698975
7918,4.504758358001709,4.576075077056885
94029,4.091979026794434,4.2422590255737305
21663,4.128424644470215,4.461315155029297
37612,4.767792224884033,4.796721935272217
5443,4.8527140617370605,4.888664245605469
167424,4.264529705047607,4.302463531494141
164125,4.443459987640381,4.655438423156738
27778,4.864103317260742,4.879768371582031
9315,4.380185127258301,4.460226058959961
138902,4.120725631713867,4.171308517456055
90510,4.943031311035156,4.968929290771484
144576,3.5176737308502197,3.950399875640869
91,4.587743282318115,4.646763801574707
128900,4.9078369140625,5.017359256744385
129651,4.4548540115356445,4.529769420623779
7596,3.783738136291504,4.015902996063232
132519,4.491507053375244,4.568357944488525
110986,4.468654632568359,4.58807897567749
82019,4.808121681213379,4.892228603363037
142945,4.977427959442139,4.991806983947754
102348,3.8656065464019775,3.953977346420288
139992,4.140045166015625,4.257668495178223
166087,4.730506420135498,4.769284248352051
94810,4.6404290199279785,4.705476760864258
164591,2.192003011703491,2.8161253929138184
66211,3.416987180709839,3.6402783393859863
9507,4.550215244293213,4.699338912963867
59041,3.2740259170532227,3.5257797241210938
14229,4.960195541381836,4.969524383544922
110413,4.081326484680176,4.297625541687012
37296,4.607916831970215,4.686314105987549
122410,4.428905487060547,4.487513542175293
94826,3.5000908374786377,3.6080126762390137
3744,4.47198486328125,4.540154457092285
94521,4.6586713790893555,4.701423645019531
176633,4.625980854034424,4.637173175811768
17162,4.678122043609619,4.722516059875488
41425,5.0364179611206055,5.06897497177124
2392,4.505041122436523,4.599277973175049
15338,5.020849704742432,5.057292938232422
76504,4.985552787780762,5.00856351852417
175869,4.7810492515563965,4.882429122924805
71792,4.565982818603516,4.622933864593506
521,5.104271411895752,5.110512733459473
49545,4.284581184387207,4.401767730712891
25431,4.520157337188721,4.627679347991943
127562,4.300240993499756,4.342835903167725
74026,4.537751197814941,4.562416076660156
95504,4.722939491271973,4.742336750030518
132869,4.856091022491455,4.927758693695068
78128,4.217709064483643,4.3244805335998535
261,4.364139080047607,4.498497486114502
9606,5.049324035644531,5.062294960021973
113126,4.302168369293213,4.4648332595825195
153703,4.4770097732543945,4.626913070678711
120245,3.454524278640747,3.872265338897705
91484,3.57611083984375,3.73410964012146
171355,2.8515284061431885,3.117886543273926
84442,4.8883209228515625,4.955996036529541
47328,4.05974006652832,4.324434280395508
83277,5.036712646484375,5.062195301055908
119148,4.67287540435791,4.733515739440918
142583,4.046785354614258,4.17533016204834
82377,5.0035200119018555,5.0211687088012695
109283,5.0999674797058105,5.1065144538879395
114502,4.555692672729492,4.653344631195068
145023,4.869607448577881,4.881206035614014
174097,4.935953140258789,4.977193355560303
169278,4.379274368286133,4.462244033813477
112228,3.8561899662017822,4.091019630432129
132375,3.8800511360168457,4.309401988983154
130964,4.873727798461914,4.888878345489502
42016,3.667724370956421,3.9338603019714355
123911,4.363442420959473,4.503541469573975
47534,4.7201924324035645,4.735127925872803
98758,4.232443809509277,4.317660331726074
53107,4.300869464874268,4.434417247772217
31442,4.24619197845459,4.346405506134033
8812,4.818654537200928,4.871860027313232
1179,3.987271547317505,4.08745813369751
96259,2.723562240600586,3.2322678565979004
124688,5.105011940002441,5.187037467956543
21282,5.087369918823242,5.138774871826172
6142,2.4732937812805176,2.6129751205444336
155356,4.544722080230713,4.705071449279785
15147,4.517314910888672,4.613895416259766
132882,4.397948741912842,4.5543928146362305
31396,4.596931457519531,4.621252536773682
28387,4.927431583404541,4.963399410247803
108565,4.126072406768799,4.396533489227295
128894,4.550230026245117,4.651750564575195
69860,5.015134334564209,5.036402702331543
61062,4.577966690063477,4.615579128265381
145605,4.624533176422119,4.639346599578857
126145,3.489776372909546,3.9857523441314697
109539,4.071242332458496,4.134374141693115
1533,2.794377088546753,3.360576868057251
179774,3.9746878147125244,4.161932945251465
18871,3.0367236137390137,3.296071767807007
15701,4.160576343536377,4.273895740509033
172234,4.26267147064209,4.440952301025391
69130,3.994288921356201,4.141051292419434
31810,4.501499652862549,4.653014659881592
2818,2.8570642471313477,3.273231267929077
138042,3.60762619972229,3.8848397731781006
32319,4.78307580947876,4.8488640785217285
57458,4.933619976043701,4.958864688873291
58473,4.650498867034912,4.694137096405029
151492,3.7982945442199707,4.086670875549316
168242,4.694206714630127,4.7993245124816895
139450,4.730938911437988,4.817368984222412
163303,5.006793022155762,5.009285926818848
161273,5.003883361816406,5.009624481201172
46534,4.005794525146484,4.2158942222595215
156644,5.049228668212891,5.057271957397461
73682,3.9376962184906006,4.05504035949707
88822,3.0242629051208496,3.4023194313049316
83901,5.1108527183532715,5.160759449005127
58151,4.192013263702393,4.333424091339111
135628,3.8477752208709717,4.007445335388184
50153,4.747157573699951,4.858453750610352
11983,4.963344097137451,4.9903717041015625
121636,4.6222710609436035,4.699094772338867
54787,3.8705124855041504,3.9376893043518066
143727,4.899142265319824,4.913054943084717
121559,4.630143165588379,4.794427871704102
56165,2.642740249633789,3.0822348594665527
171952,4.534134387969971,4.608282089233398
156958,3.654954195022583,3.892909288406372
102496,2.2899279594421387,2.7586658000946045
131579,3.987457513809204,4.052616596221924
88829,4.8135666847229,4.88267707824707
164281,3.4789860248565674,3.7406225204467773
175874,4.491852760314941,4.508022785186768
73891,4.560035228729248,4.571543216705322
27011,3.145136833190918,3.4257681369781494
80889,3.9281234741210938,3.9765405654907227
18541,4.196379661560059,4.298784255981445
93280,4.3761701583862305,4.474974155426025
164120,4.326217174530029,4.543973445892334
97599,4.343036651611328,4.430919647216797
137802,5.305874347686768,5.324901580810547
124631,4.646322250366211,4.704432487487793
119808,3.9762542247772217,4.12394905090332
9971,4.63181209564209,4.748734474182129
118430,4.4744873046875,4.693029403686523
60181,4.597937107086182,4.708264350891113
50543,3.9805028438568115,4.062166213989258
154414,4.21182918548584,4.288632869720459
159089,4.4221930503845215,4.543609142303467
62101,3.88621187210083,4.2243971824646
79287,4.708888530731201,4.756929397583008
180202,4.445993423461914,4.49315071105957
10223,3.8427212238311768,4.284998893737793
46230,3.4398117065429688,3.7207701206207275
61490,5.013579368591309,5.016897201538086
88399,4.381668567657471,4.443331241607666
60590,4.683605670928955,4.7697954177856445
64928,4.605275630950928,4.665800094604492
95662,4.768524169921875,4.847801685333252
109895,3.89475679397583,4.140890598297119
66210,4.828569412231445,4.8601274490356445
77133,3.8480453491210938,4.065743446350098
73723,3.854870557785034,4.020451068878174
80177,4.733828544616699,4.7772536277771
158967,4.215709686279297,4.607655048370361
128619,4.553724765777588,4.597845077514648
76157,4.066404342651367,4.121035099029541
31551,5.099431991577148,5.12916374206543
48900,3.739503860473633,3.930058240890503
69347,4.813249111175537,4.995646953582764
178014,3.398472785949707,3.590161085128784
62614,3.976332902908325,4.012546062469482
123644,3.8567678928375244,3.9407246112823486
102307,4.739124298095703,4.852651596069336
147321,4.1428985595703125,4.23643684387207
4520,4.643648624420166,4.666978359222412
120361,4.664031028747559,4.6955180168151855
119070,3.8353826999664307,4.1385064125061035
120498,4.962490558624268,4.998534679412842
39262,5.009632587432861,5.027126312255859
157880,4.590270519256592,4.646165370941162
105937,3.6008851528167725,3.777926206588745
60608,4.162226676940918,4.205694198608398
6508,4.889866352081299,4.9220404624938965
110899,4.763416767120361,4.816372871398926
151998,4.84727668762207,4.876051425933838
174833,4.598498344421387,4.648707389831543
8049,5.121029376983643,5.166444778442383
46053,4.335501194000244,4.474175930023193
102707,2.7267096042633057,3.1593449115753174
16895,4.923830509185791,4.946585655212402
39219,5.172582626342773,5.243475914001465
82028,4.729190349578857,4.759317874908447
64412,4.525191307067871,4.664344787597656
57297,4.686866760253906,4.716259956359863
42054,4.415823459625244,4.515397548675537
29042,5.08925199508667,5.094217777252197
22833,3.139845609664917,3.465404987335205
143466,4.102062702178955,4.250209808349609
96981,5.1042022705078125,5.131925582885742
172101,4.2627272605896,4.362650394439697
114459,4.687354564666748,4.712136268615723
173474,3.5653319358825684,3.9003918170928955
171502,4.735224723815918,4.758072853088379
172892,4.896458148956299,4.920578956604004
170573,5.143688678741455,5.148414134979248
67389,4.540055274963379,4.680374622344971
106898,4.3215837478637695,4.408034801483154
165716,4.943875789642334,4.961580753326416
76568,5.275297164916992,5.337304592132568
24909,3.309067964553833,3.5686404705047607
88320,4.232717037200928,4.416920185089111
18861,4.248197078704834,4.418243885040283
161022,3.7842495441436768,4.035658359527588
160742,4.979293346405029,5.009268760681152
70410,4.42018985748291,4.483379364013672
25160,4.136316299438477,4.203470706939697
95246,4.746756076812744,4.807510852813721
106228,4.360377788543701,4.506071090698242
17808,3.907397747039795,4.053256988525391
3512,4.669190883636475,4.886199951171875
33835,5.057750701904297,5.069555282592773
175390,4.661301612854004,4.731870651245117
61001,5.077895641326904,5.089532375335693
62510,4.715003490447998,4.7794270515441895
119208,4.07553768157959,4.331054210662842
83820,3.7457387447357178,3.9634506702423096
30024,4.813671112060547,4.863341808319092
87246,4.941935062408447,5.00288200378418
59386,2.80399751663208,3.3159713745117188
110662,4.17111873626709,4.22792911529541
115396,5.02806282043457,5.033668041229248
149567,4.306899070739746,4.415030479431152
67984,4.652216911315918,4.766402721405029
72428,4.92819356918335,4.950644016265869
43351,5.080963611602783,5.150579929351807
83697,3.9309756755828857,4.180987358093262
136301,4.471522808074951,4.505771636962891
174351,4.575058937072754,4.728893280029297
9596,4.967981338500977,4.969058990478516
35431,4.093227386474609,4.3180060386657715
169609,5.019388675689697,5.023880481719971
85498,4.353003978729248,4.449916362762451
86926,5.386955261230469,5.4222798347473145
86812,4.960504531860352,4.992979049682617
110737,3.909104347229004,4.002528667449951
41240,4.782485485076904,4.7980804443359375
83624,2.0112714767456055,2.454111099243164
166837,3.6370561122894287,3.86010479927063
128269,4.497480869293213,4.554023742675781
145710,4.653075218200684,4.7439775466918945
142968,4.830652713775635,4.845016956329346
81004,3.295506000518799,3.3868942260742188
107792,5.146606922149658,5.168120861053467
121666,4.245001792907715,4.4946136474609375
47848,5.1153340339660645,5.143460273742676
59755,5.187933921813965,5.19701623916626
119033,3.8697707653045654,4.045631408691406
34061,5.185858726501465,5.20987606048584
67845,4.579462051391602,4.771337032318115
97591,3.72870135307312,3.8459584712982178
107257,4.4736647605896,4.533018589019775
127631,4.0952887535095215,4.312286376953125
140442,3.6971521377563477,3.990229845046997
46108,4.071135997772217,4.333950519561768
108748,3.6242787837982178,3.7121238708496094
49118,4.585571765899658,4.629330158233643
157012,4.704848766326904,4.729898452758789
42658,4.15942907333374,4.40712833404541
167245,4.715164661407471,4.7183837890625
140447,5.083862781524658,5.120419979095459
96572,3.638345241546631,3.7728500366210938
57860,4.030755043029785,4.116988182067871
54616,4.0868659019470215,4.165775775909424
88326,5.009487152099609,5.024576187133789
31537,4.465878009796143,4.5857319831848145
97400,4.871230125427246,5.001362323760986
152860,4.714235782623291,4.735928058624268
111989,4.566673755645752,4.615211486816406
30637,4.664556503295898,4.794897556304932
156293,4.80293083190918,4.8161821365356445
159718,4.4429402351379395,4.66670560836792
79231,4.5336594581604,4.6005449295043945
110647,4.298101425170898,4.423824310302734
165560,4.495938301086426,4.517232418060303
175894,4.057130336761475,4.184689044952393
86965,4.0492844581604,4.141880035400391
43210,4.336697101593018,4.4234771728515625
61174,2.600471019744873,2.977327585220337
85633,4.46303129196167,4.543022155761719
31122,3.3605523109436035,3.6126115322113037
134816,4.71010160446167,4.753527641296387
107610,5.106098175048828,5.108449935913086
121960,4.10903263092041,4.218829154968262
2103,4.206933498382568,4.353552341461182
5067,4.522460460662842,4.593321323394775
112043,4.286584854125977,4.334958076477051
144672,4.244441986083984,4.452701091766357
169702,3.117616653442383,3.259965658187866
31228,5.564806938171387,5.600980281829834
2434,4.802921295166016,4.833973407745361
83375,1.774196982383728,2.3683888912200928
119817,4.235070705413818,4.4285054206848145
105559,3.75152587890625,4.100960731506348
128579,4.137359619140625,4.421977996826172
107787,3.9699318408966064,4.134363174438477
146197,4.738579273223877,4.81336784362793
150601,4.9207305908203125,4.994560241699219
27656,3.2831108570098877,3.6088478565216064
162426,4.547541618347168,4.593694686889648
159830,4.979275703430176,5.110599994659424
154826,4.60641622543335,4.726533889770508
130867,5.06862211227417,5.115851402282715
9882,4.684350967407227,4.70208740234375
108075,4.647603988647461,4.6854095458984375
110407,4.384557247161865,4.428614616394043
130405,4.4523396492004395,4.539440631866455
178951,3.0522191524505615,3.312969923019409
574,4.7804107666015625,4.832598686218262
53176,4.0953216552734375,4.183572769165039
40885,4.266124725341797,4.373696804046631
60383,3.303962469100952,3.571502923965454
36108,4.6631083488464355,4.750236511230469
20510,4.562129974365234,4.592264175415039
111766,4.218101501464844,4.4011735916137695
85445,5.184528350830078,5.2106404304504395
38284,4.650450706481934,4.6978559494018555
150258,3.4195268154144287,3.567983627319336
24056,3.6678168773651123,3.902174472808838
45753,4.382072925567627,4.437507629394531
7943,4.670631408691406,4.736640453338623
171667,4.415451526641846,4.453759670257568
175681,4.563923358917236,4.610718727111816
175181,3.8905811309814453,4.035567283630371
42552,4.121596813201904,4.179644584655762
41794,3.852212429046631,3.9507570266723633
92366,4.794224739074707,4.799769878387451
85898,4.821288585662842,4.868183612823486
164662,4.759388446807861,4.76820182800293
86814,4.093114852905273,4.199361324310303
110601,4.336068630218506,4.441539764404297
97730,4.492074966430664,4.574850082397461
161869,3.511693239212036,3.746997594833374
98052,4.187735557556152,4.388527870178223
159176,4.9407477378845215,4.995924472808838
7787,4.624638080596924,4.726128578186035
52758,4.869627475738525,5.006392002105713
146885,4.810633659362793,4.812982559204102
71289,3.4354872703552246,3.8871941566467285
121745,3.7164621353149414,3.941880226135254
54163,4.559042930603027,4.643682956695557
46051,4.675320148468018,4.743051052093506
166765,4.607044696807861,4.705738067626953
81252,4.74697208404541,4.778136253356934
7205,3.949833631515503,4.052242279052734
34711,3.799285888671875,4.125117301940918
41845,4.524359703063965,4.552990913391113
135049,4.976244926452637,4.992481231689453
9283,4.32165002822876,4.402493953704834
86619,5.026311874389648,5.053048610687256
143762,4.30364465713501,4.475015640258789
58416,4.836815357208252,4.84539794921875
78548,4.187018871307373,4.223099231719971
28829,4.776139259338379,4.912130355834961
116783,4.143925666809082,4.348414897918701
153996,4.966342926025391,5.020795822143555
14618,4.599829196929932,4.645142078399658
52696,4.762816429138184,4.912132263183594
131332,4.559031009674072,4.652830600738525
37643,4.8814778327941895,4.90302848815918
178480,3.8796615600585938,4.206068515777588
122554,4.858109474182129,4.887421607971191
34035,2.5137088298797607,2.9514107704162598
96018,3.9923250675201416,4.309975624084473
8715,3.448854684829712,3.8724117279052734
130333,4.17557430267334,4.269025802612305
67848,4.997943878173828,5.041861057281494
57626,4.549470901489258,4.567149639129639
155462,4.340918064117432,4.419699192047119
17236,3.652859687805176,3.8712661266326904
48964,5.195551872253418,5.238993167877197
55453,4.9798808097839355,5.0566911697387695
127843,4.373034954071045,4.441890239715576
124878,4.336488246917725,4.501078128814697
143306,4.820962429046631,4.991876125335693
24104,3.684884548187256,3.8474814891815186
170659,4.3252644538879395,4.585662364959717
94353,4.2645416259765625,4.405649662017822
162812,3.674549102783203,3.8372387886047363
88752,4.946072101593018,4.977565765380859
24489,4.099761486053467,4.3160080909729
124362,4.094546794891357,4.395002365112305
71191,3.6581969261169434,3.9229915142059326
152774,3.915416717529297,3.9962868690490723
71161,4.714272499084473,4.795613765716553
89271,5.006234645843506,5.006940841674805
20607,4.437314510345459,4.55185604095459
99975,4.291026592254639,4.379708766937256
52321,1.9662572145462036,2.4077131748199463
54221,3.4360387325286865,3.667217969894409
172561,4.796711444854736,4.831954479217529
92041,4.3570966720581055,4.443634510040283
76453,4.981903076171875,5.020442962646484
20114,4.322054386138916,4.402710914611816
48157,5.032873630523682,5.037549018859863
117678,5.272457122802734,5.284457683563232
82915,4.87421178817749,4.895892143249512
176425,4.7305498123168945,4.743426322937012
116261,4.039603233337402,4.316411018371582
89941,4.900129318237305,4.965296268463135
112088,5.051387786865234,5.056002140045166
129709,4.114312171936035,4.42879581451416
51918,4.773331642150879,4.783161640167236
164766,4.903985500335693,4.926229476928711
48886,4.74119758605957,4.770071983337402
173687,4.599086284637451,4.720294952392578
175042,4.508364200592041,4.611427307128906
69794,3.2225046157836914,3.4511072635650635
155546,4.1905388832092285,4.2956414222717285
117525,3.4076087474823,3.747061252593994
50743,4.773619174957275,4.836759090423584
95859,4.683857440948486,4.709124565124512
79312,4.324216365814209,4.450466632843018
108173,4.213727951049805,4.453672885894775
65046,4.328084945678711,4.403182029724121
61999,4.677568435668945,4.812627792358398
101533,4.302127361297607,4.325658798217773
71207,4.816285133361816,4.834775924682617
93478,4.706927299499512,4.752915859222412
161120,3.938598871231079,4.146600723266602
32880,3.6553869247436523,3.888936996459961
76696,4.677386283874512,4.744941234588623
24682,3.7904744148254395,3.9830288887023926
164251,4.822225093841553,4.848123550415039
114959,4.4601311683654785,4.565114974975586
41145,4.764660358428955,4.7929301261901855
148767,3.3659815788269043,3.6078598499298096
61737,4.874926567077637,4.897894382476807
34325,4.837401866912842,4.85736083984375
28981,4.207992076873779,4.3376641273498535
52079,4.871208190917969,4.893876075744629
54502,3.9465296268463135,4.10288667678833
165193,4.85140323638916,4.889373302459717
162145,5.05529260635376,5.0847883224487305
108410,4.568624019622803,4.605861663818359
9046,4.869722843170166,4.891000270843506
148451,5.146501541137695,5.148481369018555
131661,5.05472993850708,5.060410499572754
4506,3.530146598815918,3.8766400814056396
92301,4.9595465660095215,4.981792449951172
46560,3.3648645877838135,3.6353957653045654
93645,4.521420001983643,4.557077884674072
108905,4.442892551422119,4.509680271148682
88428,4.306723594665527,4.591607570648193
16936,4.31694221496582,4.6049394607543945
150108,3.789998769760132,3.9286997318267822
111943,4.714361667633057,4.765283107757568
82087,4.480901718139648,4.519678115844727
92014,4.576406002044678,4.6383748054504395
47628,2.3171207904815674,2.8294174671173096
77341,4.621670246124268,4.640577793121338
174287,4.513373851776123,4.6334638595581055
178880,5.0352783203125,5.0430402755737305
139877,4.441314697265625,4.4685282707214355
114532,4.85609769821167,4.879261493682861
128795,4.841185092926025,4.84920597076416
32084,3.8972573280334473,4.1402106285095215
65602,4.808953285217285,4.871735572814941
58862,3.3813891410827637,3.7016849517822266
51040,3.925663471221924,4.047382354736328
181182,4.332260608673096,4.658447742462158
59649,5.0548505783081055,5.0785322189331055
36822,4.248980522155762,4.3773040771484375
65981,4.308758735656738,4.401794910430908
111761,4.1331987380981445,4.235106945037842
29809,4.962458610534668,4.967926025390625
106303,2.1383919715881348,2.5715885162353516
16632,5.087995529174805,5.10051965713501
20552,4.192718982696533,4.289456844329834
11937,4.8469743728637695,4.853968143463135
156996,4.5591654777526855,4.607730865478516
23863,4.0111308097839355,4.074667453765869
164947,3.9845244884490967,4.29818868637085
116528,2.8610188961029053,3.3339619636535645
56795,3.1528942584991455,3.3684065341949463
3600,3.2211060523986816,3.5197370052337646
88078,5.045098304748535,5.058537483215332
5769,3.560873508453369,3.6296236515045166
125866,4.7178544998168945,4.761509418487549
71582,4.634181499481201,4.736822128295898
178235,4.176446437835693,4.292367935180664
23336,4.941921234130859,4.969732761383057
108934,4.697480201721191,4.723915100097656
71399,4.653453350067139,4.746894359588623
159692,4.717877388000488,4.737189292907715
139221,4.150658130645752,4.218684673309326
35076,3.632720708847046,3.7153403759002686
20823,2.511007308959961,3.057382106781006
89750,5.017277717590332,5.032567501068115
43847,4.352875232696533,4.55269193649292
97636,2.88094162940979,3.357795000076294
55692,3.617952823638916,3.9334585666656494
172237,4.780153274536133,4.9374823570251465
169489,3.4637813568115234,3.9490578174591064
48781,3.906517505645752,4.121522426605225
118939,4.984008312225342,4.991176128387451
69544,5.011866569519043,5.078065872192383
107577,3.327402353286743,3.5913238525390625
65004,4.235407829284668,4.3141279220581055
106511,3.5767929553985596,3.8129005432128906
124011,4.946537494659424,4.960655689239502
156573,5.004241466522217,5.028473854064941
156219,4.5703043937683105,4.592775821685791
24456,5.11329984664917,5.116306304931641
64988,4.49612283706665,4.5160393714904785
43594,4.731801509857178,4.804417610168457
147556,4.044633388519287,4.3010125160217285
41258,4.195058345794678,4.38623571395874
42086,4.181269645690918,4.26143217086792
38464,3.0200607776641846,3.402909517288208
81149,3.5878641605377197,4.002996921539307
26572,4.670976161956787,5.109277725219727
155213,5.0351762771606445,5.067224025726318
46662,4.946444511413574,4.968712329864502
75708,4.851153373718262,4.892851829528809
115696,4.098578453063965,4.217419624328613
146550,4.100076675415039,4.319423198699951
26568,3.8616840839385986,4.1657819747924805
47262,4.130505084991455,4.298678874969482
93912,3.3076794147491455,3.438309907913208
157342,3.877901554107666,4.148155689239502
91585,4.714146137237549,4.817234992980957
170544,4.530421257019043,4.713449954986572
41535,4.546661853790283,4.6208600997924805
110750,4.2999773025512695,4.447120666503906
83590,4.027275085449219,4.218498706817627
75883,5.3782124519348145,5.398690223693848
60834,4.797221660614014,4.8332343101501465
50066,4.688107967376709,4.7025146484375
174485,5.329914093017578,5.3605055809021
109583,5.0699310302734375,5.084053039550781
14485,4.4526472091674805,4.615097999572754
36879,5.040446758270264,5.053177833557129
158326,3.110921621322632,3.429706335067749
87237,5.255645751953125,5.31795072555542
64843,3.0642731189727783,3.525820016860962
118955,4.994378089904785,5.027040481567383
43208,4.776349067687988,4.822091102600098
7058,4.731215000152588,4.763072967529297
33036,4.0311784744262695,4.1710309982299805
5449,5.1951470375061035,5.21577262878418
164284,4.08816385269165,4.124679088592529
72306,4.328238010406494,4.361243724822998
143392,4.5468950271606445,4.564671039581299
135483,5.129500389099121,5.143972396850586
3061,4.8145952224731445,4.835021018981934
174981,4.851431846618652,4.896517753601074
77355,4.213789939880371,4.31781005859375
87711,4.74306058883667,4.7882184982299805
33031,4.129073143005371,4.421236991882324
59686,5.0211334228515625,5.02377462387085
139835,4.519200325012207,4.586856365203857
56808,3.6171326637268066,3.8029489517211914
153199,4.74543571472168,4.786973476409912
16145,4.533633708953857,4.709413528442383
127001,4.163231372833252,4.207961082458496
165543,4.858139514923096,4.9289469718933105
57468,4.408737659454346,4.535836696624756
134071,4.194770336151123,4.361988067626953
5497,4.2327985763549805,4.333702087402344
147782,4.880833148956299,4.895578861236572
11364,4.1258697509765625,4.385324001312256
131424,4.708781719207764,4.798590183258057
81763,4.973936080932617,4.981486797332764
46368,4.643693447113037,4.795083999633789
68696,4.56766414642334,4.748803615570068
176708,4.334059715270996,4.4225335121154785
8426,3.7552313804626465,3.8280012607574463
139248,4.0652079582214355,4.367608547210693
115661,4.744386196136475,4.745959758758545
