UID,MAE,RMSE
146204,3.6008141040802,3.734940767288208
153944,4.58828592300415,4.648692607879639
59030,4.574844837188721,4.623087406158447
62946,4.328739643096924,4.404376983642578
77092,2.3780033588409424,2.6393895149230957
720,5.019215106964111,5.024693489074707
160258,4.3479132652282715,4.488095283508301
21823,3.7396461963653564,3.931056022644043
123793,1.945214867591858,2.2993080615997314
124871,4.918501853942871,4.935382843017578
160214,4.6884050369262695,4.708786487579346
167839,4.759929180145264,4.774323463439941
152024,3.6939103603363037,3.9174997806549072
78529,4.835166931152344,4.883267879486084
4743,4.340753078460693,4.532198905944824
47192,4.785207271575928,4.820635795593262
51578,4.48610782623291,4.658698081970215
46117,4.490760326385498,4.686187267303467
111842,3.9121134281158447,4.0127644538879395
138199,4.601902961730957,4.660736560821533
42367,4.661072254180908,4.682694911956787
109389,5.036261081695557,5.048351764678955
119482,4.880859375,4.954380512237549
169229,4.461419105529785,4.475698471069336
156825,4.765139102935791,4.814697265625
165896,4.362898349761963,4.4576826095581055
50543,3.9857890605926514,4.061305522918701
80202,4.045373439788818,4.195857524871826
137254,4.610714912414551,4.663607120513916
103449,4.28419303894043,4.543727397918701
110675,4.911909580230713,4.941012859344482
149181,4.067508697509766,4.290640354156494
111069,3.8344414234161377,4.009774208068848
155848,4.793140888214111,4.822784423828125
88029,3.7204625606536865,3.8827152252197266
167616,4.919305324554443,4.930470943450928
145260,4.537280559539795,4.663177490234375
158674,4.721385955810547,4.809734344482422
90279,4.379173278808594,4.472585678100586
27176,4.9971747398376465,5.009521007537842
155328,4.127272129058838,4.389853477478027
154456,5.02344274520874,5.0274977684021
28360,4.323314189910889,4.441518783569336
64545,4.897871971130371,4.9028425216674805
82390,5.090916633605957,5.112330913543701
47277,3.734452486038208,4.06773567199707
42667,2.4156653881073,2.5826313495635986
538,4.692385673522949,4.7276105880737305
133404,4.359619617462158,4.395471572875977
104113,4.871970176696777,4.884947776794434
64643,3.580068588256836,3.9492902755737305
86056,3.8805301189422607,4.611321926116943
74395,4.56256628036499,4.586248874664307
1183,4.826976299285889,4.844601631164551
6776,5.047136306762695,5.050158977508545
15710,4.844113349914551,4.91457986831665
97745,3.635213613510132,4.068889617919922
79851,4.990559101104736,5.017205238342285
106445,3.979234218597412,4.2471842765808105
43872,3.4112143516540527,3.6370127201080322
33960,4.895209312438965,4.929540157318115
148229,3.2024881839752197,3.5099780559539795
47757,3.5603716373443604,3.745253086090088
103789,2.9654736518859863,3.136711835861206
85359,4.597452640533447,4.662748336791992
23863,3.974217414855957,4.0268683433532715
172231,4.380868911743164,4.5126776695251465
135095,4.385161876678467,4.435870170593262
42261,3.9780635833740234,4.107672691345215
25505,3.3292574882507324,3.6220805644989014
77297,4.873016357421875,4.894111156463623
61384,4.308126926422119,4.378933906555176
54222,4.745968341827393,4.8112406730651855
32382,4.201411247253418,4.306517601013184
66267,4.809231281280518,4.886264801025391
132727,3.3186817169189453,3.549647808074951
93907,4.316534519195557,4.4477009773254395
29028,2.5710721015930176,2.8837897777557373
136274,4.73903751373291,4.76188850402832
156741,4.499478340148926,4.589881896972656
10944,3.758043050765991,3.991595983505249
36919,2.6889917850494385,3.0148050785064697
19685,3.8540611267089844,4.004489898681641
19486,3.2382302284240723,3.4642422199249268
166955,4.964799880981445,4.968937873840332
45336,4.081599235534668,4.0984015464782715
158293,4.9142680168151855,4.936840534210205
116519,3.995091199874878,4.17208194732666
150543,4.952212333679199,4.954928874969482
107706,4.774219512939453,4.803286075592041
123125,4.387901306152344,4.620591640472412
173716,4.824454307556152,4.827071189880371
5070,4.152448654174805,4.215959548950195
167363,4.3036017417907715,4.5408711433410645
87017,4.863286018371582,4.898641109466553
121611,4.819828987121582,4.83746337890625
39840,3.993694305419922,4.118204593658447
77260,4.9401326179504395,4.944438934326172
139450,4.3924641609191895,4.504297256469727
4813,3.677149534225464,3.910764694213867
162700,4.3989667892456055,4.44862699508667
137133,4.5706892013549805,4.648078441619873
529,3.77628493309021,3.9740712642669678
159833,4.563602924346924,4.674241542816162
58241,4.03573751449585,4.15173864364624
73826,4.272765636444092,4.468929767608643
138945,4.902161121368408,4.929393768310547
158129,4.907591819763184,4.909841537475586
113339,4.519305229187012,4.5534138679504395
64039,4.945343017578125,4.953786373138428
80352,4.3119001388549805,4.358011722564697
172750,4.711384296417236,4.782947540283203
141404,3.8103573322296143,3.944875955581665
130690,4.326149940490723,4.390347957611084
158659,4.723003387451172,4.770138263702393
3667,4.422684669494629,4.58763313293457
50327,4.031183242797852,4.362741947174072
153165,3.7494635581970215,3.9590466022491455
90322,2.6690077781677246,3.326141119003296
57608,5.051567077636719,5.06884241104126
78988,3.98832631111145,4.26067590713501
12336,4.968250274658203,4.973969459533691
84004,2.8625776767730713,3.135108709335327
39552,4.866395473480225,4.87593936920166
139499,3.614895820617676,3.868098258972168
49117,4.617798328399658,4.659829139709473
91949,4.399685859680176,4.45255708694458
2695,4.353447914123535,4.3873186111450195
8327,4.84495210647583,4.898529052734375
86055,4.949972152709961,4.957085132598877
12139,3.640608549118042,3.7990665435791016
158090,4.21547794342041,4.297741413116455
122005,4.33112907409668,4.340736389160156
42882,3.610805034637451,3.718200445175171
172077,4.96985387802124,4.988485336303711
30638,4.345793724060059,4.397824287414551
68971,4.186877250671387,4.3318963050842285
28459,2.9745802879333496,3.5290842056274414
92907,5.082952976226807,5.091195106506348
40557,4.34237813949585,4.475234508514404
106422,4.9948225021362305,5.003138065338135
62954,5.1310625076293945,5.134501934051514
97359,3.667585849761963,3.7421979904174805
57399,3.291348457336426,3.577226161956787
50095,4.132284164428711,4.194321632385254
100418,4.750187873840332,4.768991470336914
150118,5.019546031951904,5.025842666625977
45337,4.250783443450928,4.385556697845459
55543,3.8194010257720947,3.91727614402771
124651,4.746546745300293,4.815535068511963
51438,4.801397800445557,4.824674606323242
4620,4.484442710876465,4.6868743896484375
141023,4.832467079162598,4.8397979736328125
131317,4.321745872497559,4.375275611877441
119723,4.8527021408081055,4.898152828216553
176730,4.950408935546875,4.955133438110352
17784,5.063040733337402,5.088536262512207
73025,4.522884368896484,4.591111183166504
131453,4.162241458892822,4.2654547691345215
26260,4.789108753204346,4.799290657043457
152961,4.1683173179626465,4.2207818031311035
147504,4.327371120452881,4.389194965362549
58060,4.766345024108887,4.863533020019531
22106,4.540403366088867,4.586508750915527
4120,4.161555767059326,4.215657711029053
26757,3.6815152168273926,3.9220285415649414
40545,4.969908714294434,4.980645656585693
17230,3.7776589393615723,4.126415729522705
31944,4.657607078552246,4.669958591461182
38519,4.453265190124512,4.525371074676514
68875,2.782066583633423,3.257416248321533
25179,4.394713401794434,4.445212364196777
48213,3.8042612075805664,3.814967632293701
89397,4.274351596832275,4.354846000671387
101518,4.206594467163086,4.421652317047119
106511,3.671482563018799,4.04076623916626
142824,3.1971426010131836,3.6130595207214355
176664,4.611780166625977,4.6911444664001465
41684,4.2296881675720215,4.356468677520752
108762,4.377187252044678,4.449553489685059
113737,3.3011510372161865,3.7876193523406982
126877,4.505314826965332,4.553417205810547
40562,4.835227012634277,4.846003532409668
109137,5.085406303405762,5.088037014007568
137842,3.705843687057495,3.9687981605529785
56555,4.1066813468933105,4.192484378814697
46423,4.936674118041992,4.952708721160889
108347,4.065033435821533,4.179548740386963
89943,4.177932262420654,4.2477827072143555
106210,4.689816474914551,4.715395927429199
139677,4.8324079513549805,4.913549900054932
162238,4.329996585845947,4.461288928985596
130671,3.618619918823242,3.860445022583008
31975,4.970115661621094,4.978130340576172
110194,4.227471351623535,4.368584632873535
78490,4.689207553863525,4.727156639099121
145020,3.9866943359375,4.006155490875244
25368,2.29447340965271,2.7324883937835693
31406,3.724407911300659,3.9777746200561523
840,4.844101905822754,4.863234996795654
176039,4.814903259277344,4.827109336853027
162423,4.785670757293701,4.8164496421813965
114663,4.938683032989502,4.949582099914551
141824,4.137284755706787,4.1959710121154785
63970,2.778456211090088,3.424020767211914
157560,5.10606575012207,5.115954875946045
135824,4.425115585327148,4.510528564453125
88235,3.245042085647583,3.5732150077819824
85287,3.1423332691192627,3.329272985458374
4156,4.2543864250183105,4.446617603302002
107787,4.034726142883301,4.247797012329102
16100,3.524689197540283,3.737485408782959
168783,4.51361608505249,4.6220574378967285
80080,5.058621406555176,5.060949802398682
131237,4.6642560958862305,4.732215404510498
171667,4.13590669631958,4.198551177978516
96818,4.811827659606934,4.843757152557373
147587,4.409941673278809,4.4590606689453125
40247,4.753940105438232,4.790547847747803
29026,2.6504828929901123,3.1275012493133545
10602,3.878471851348877,4.051490306854248
6709,4.674729824066162,4.7211594581604
94499,4.111391067504883,4.201117992401123
45613,4.596225261688232,4.638942718505859
10200,4.5770721435546875,4.732500076293945
14413,4.5779314041137695,4.617427349090576
71591,4.909642219543457,4.917112827301025
68692,3.139784097671509,3.428173065185547
138334,5.07695198059082,5.082576751708984
86850,4.787919521331787,4.833339691162109
116866,4.903774738311768,4.9165754318237305
127223,4.987573623657227,5.030418872833252
104303,4.5348920822143555,4.660220623016357
26311,4.484620571136475,4.592397212982178
39807,5.034989356994629,5.055838108062744
170067,4.295561790466309,4.378849983215332
95231,4.999363422393799,5.004124641418457
94677,4.818076133728027,4.834378242492676
72553,2.420621156692505,2.7030656337738037
61059,4.142483234405518,4.266499042510986
105149,5.185269355773926,5.19433069229126
53100,2.7695953845977783,2.9888875484466553
150151,4.513759136199951,4.543931484222412
152032,4.878998756408691,4.901086330413818
5471,4.686356544494629,4.801052570343018
141711,4.8498148918151855,4.868037223815918
164297,4.155241966247559,4.213398456573486
39331,4.366706848144531,4.415684223175049
11983,4.841689109802246,4.856541633605957
94139,3.8599865436553955,4.043057441711426
168376,4.573231220245361,4.588156223297119
42126,5.068382263183594,5.082559585571289
60773,4.048813343048096,4.180325031280518
155366,4.8308844566345215,4.924953937530518
70818,4.870198726654053,4.915742874145508
109875,4.517164707183838,4.6094841957092285
107407,5.008117198944092,5.012879371643066
147223,4.373283863067627,4.47795295715332
43356,3.4076781272888184,3.582888126373291
120088,3.895824909210205,4.124669075012207
28401,5.072888374328613,5.07501745223999
137764,4.977802753448486,4.982905864715576
15029,4.57027530670166,4.588344097137451
29556,4.793046951293945,4.821662902832031
15732,4.453572750091553,4.592678546905518
91314,4.038478374481201,4.188229560852051
142027,4.090994358062744,4.324295520782471
12427,4.741814613342285,4.774301528930664
104082,5.159943580627441,5.165832996368408
107307,5.110503673553467,5.1177754402160645
100989,4.805994987487793,4.8437886238098145
113312,4.83029317855835,4.852077960968018
107009,3.1421258449554443,3.367845058441162
108958,4.188861846923828,4.245541572570801
139472,4.297966003417969,4.336084842681885
109089,3.8049919605255127,4.073233127593994
150792,4.798056602478027,4.817205905914307
85277,4.939967155456543,4.942124366760254
84586,4.468001365661621,4.486944675445557
15220,4.90605354309082,4.927189826965332
18739,4.682941913604736,4.743098258972168
74097,3.3816466331481934,3.533154010772705
8942,4.097121238708496,4.297447681427002
116022,4.828622817993164,4.887244701385498
22086,4.45388650894165,4.587035655975342
171896,4.483436584472656,4.656064510345459
163833,4.917354583740234,4.953647613525391
181076,4.80001974105835,4.831345558166504
164694,5.032981872558594,5.066061973571777
5436,4.624279975891113,4.663015842437744
24623,2.4790842533111572,2.7955551147460938
166580,4.8276896476745605,4.832441329956055
144278,5.083381175994873,5.101585865020752
35707,3.6184699535369873,3.906364679336548
26198,4.8150458335876465,4.838472366333008
133824,4.869772434234619,4.897926330566406
163074,4.086971759796143,4.17622709274292
1252,4.799563884735107,4.829936981201172
180099,5.038351535797119,5.045312881469727
13542,4.602941989898682,4.689543724060059
70076,3.8173210620880127,4.175339698791504
155595,4.394049644470215,4.563277244567871
107329,4.149139404296875,4.365801811218262
122565,3.69352126121521,3.9769577980041504
49193,4.811840534210205,4.817988872528076
94803,4.43861198425293,4.592601299285889
115001,3.9834554195404053,4.142087936401367
168597,4.663961410522461,4.722107887268066
153142,4.960943698883057,4.976889610290527
135431,4.651452541351318,4.703675746917725
32862,4.449666976928711,4.5363898277282715
146130,5.009037971496582,5.027836322784424
86001,4.558053493499756,4.7053303718566895
40719,4.690873622894287,4.837802410125732
24747,4.980987071990967,4.990159511566162
8561,5.0269575119018555,5.064163684844971
42897,3.5589559078216553,3.705317974090576
10991,4.670246601104736,4.78627872467041
55238,4.4235758781433105,4.608320713043213
83659,4.298446178436279,4.522157192230225
137503,3.660027503967285,4.059398174285889
118271,5.049416542053223,5.055791854858398
179871,4.64269495010376,4.665755748748779
142924,4.517813205718994,4.595402240753174
108420,4.359704494476318,4.445266246795654
165075,4.0453996658325195,4.072676658630371
70243,4.833772659301758,4.884156703948975
141312,4.45496940612793,4.570491790771484
42835,4.895071506500244,4.92051887512207
41303,4.140049457550049,4.294164657592773
175408,4.806210041046143,4.809144496917725
153841,4.690539836883545,4.744043827056885
93595,4.980881690979004,5.005165100097656
137945,4.770419120788574,4.8269572257995605
173553,3.774637222290039,3.8556463718414307
46662,4.981560707092285,4.988406658172607
131735,5.081825256347656,5.094209671020508
175634,4.56185245513916,4.6236066818237305
46430,4.722760200500488,4.830559253692627
150449,4.728931903839111,4.835372447967529
80653,5.037241458892822,5.041164875030518
100064,4.869785785675049,4.877496242523193
18366,5.010646820068359,5.019096374511719
29931,5.0301103591918945,5.0552167892456055
32135,3.1974849700927734,3.3742833137512207
24738,4.682538032531738,4.769359111785889
146825,4.953268527984619,4.961452007293701
65707,4.267021656036377,4.342344284057617
47388,4.846800327301025,4.894758224487305
110063,4.874752521514893,4.887313365936279
119472,4.714928150177002,4.750799179077148
42502,5.038817882537842,5.042141914367676
36972,4.70977783203125,4.745193958282471
49693,4.514926433563232,4.565384864807129
123977,4.252170085906982,4.3324761390686035
159235,3.8745803833007812,4.06990385055542
33364,4.074078559875488,4.28669548034668
55321,4.1898603439331055,4.303186893463135
26461,2.957690954208374,3.456798553466797
141088,4.746155738830566,4.787357330322266
140442,4.179981708526611,4.339645862579346
19375,4.137436389923096,4.250722408294678
84627,4.4927544593811035,4.548727035522461
143834,4.554564476013184,4.660250186920166
132653,5.150241374969482,5.16362190246582
73484,4.921882152557373,4.968649387359619
155666,4.509612083435059,4.530359268188477
109076,4.399528503417969,4.654077529907227
75325,4.890660762786865,4.929295539855957
97081,3.9925601482391357,4.099946975708008
39210,4.911455154418945,4.9317827224731445
106290,4.647217750549316,4.6946539878845215
87875,4.289910793304443,4.367895603179932
27559,5.013446807861328,5.063953876495361
125109,4.974525451660156,4.984433650970459
22195,4.753093242645264,4.777845859527588
120846,3.6602580547332764,3.978775978088379
94301,3.4812488555908203,3.7306134700775146
155768,4.856816291809082,4.888816833496094
32641,4.9290947914123535,4.962625026702881
60542,4.542945384979248,4.566192626953125
4703,4.828980922698975,4.911865234375
26992,4.549378395080566,4.630547523498535
35045,3.988373279571533,4.059770584106445
95598,4.416505813598633,4.714686393737793
118623,4.155508041381836,4.272387504577637
100709,4.963472366333008,4.982542514801025
148913,4.676837921142578,4.7485246658325195
30113,4.825821399688721,4.8364667892456055
28656,4.922511100769043,4.964842319488525
89629,4.532170295715332,4.595968723297119
155451,3.993429660797119,3.9947893619537354
91216,3.9135921001434326,4.178328037261963
154973,3.7107255458831787,4.019911766052246
45373,4.244019508361816,4.325051784515381
39220,3.8861846923828125,4.031407833099365
133027,4.969281196594238,4.976634979248047
3059,3.8451006412506104,4.178674221038818
134746,4.792969226837158,4.826176643371582
145199,4.697997093200684,4.7638959884643555
5525,4.326596736907959,4.407126426696777
81018,4.980504989624023,4.987061500549316
121487,5.0490264892578125,5.078631401062012
155356,4.522941589355469,4.646418571472168
135332,4.424127101898193,4.534239768981934
14808,4.3156843185424805,4.389245510101318
165209,3.853569507598877,4.035331726074219
99166,5.201581954956055,5.209629535675049
159543,4.408291816711426,4.462963104248047
155184,4.5260515213012695,4.545449256896973
83063,2.480931282043457,2.9403798580169678
17243,4.469865322113037,4.508530616760254
159458,4.282164096832275,4.305559158325195
62683,4.622016906738281,4.670040130615234
70678,4.394949436187744,4.527470111846924
159011,5.13124942779541,5.152696132659912
129203,4.032076358795166,4.320569038391113
49020,4.156147003173828,4.29077672958374
28991,5.092712879180908,5.1061482429504395
73712,4.313130855560303,4.3950676918029785
151174,5.027495384216309,5.032546520233154
58072,5.05794620513916,5.063468933105469
123443,4.804642677307129,4.900731086730957
103316,4.9490065574646,4.952182292938232
179857,3.458545446395874,3.9172282218933105
25289,4.288961887359619,4.377956867218018
100026,4.87955379486084,4.910048961639404
120442,4.463858127593994,4.490262031555176
30580,4.074795722961426,4.096644401550293
147837,4.707883358001709,4.735483169555664
59511,4.5082197189331055,4.702662467956543
152908,4.548604965209961,4.592480182647705
62897,4.899919033050537,4.979458808898926
66116,4.262972354888916,4.319280624389648
60029,3.8390767574310303,3.983797550201416
35205,4.550583362579346,4.638969421386719
129128,3.7142410278320312,3.9834930896759033
103998,4.27879524230957,4.3855180740356445
134873,4.554610252380371,4.595549583435059
145747,4.9423394203186035,4.950988292694092
131300,3.863529682159424,4.14070987701416
82856,4.402670383453369,4.530877590179443
52944,4.367030143737793,4.419609069824219
99652,2.970794916152954,3.268063545227051
68207,4.688965797424316,4.713846683502197
103278,4.621526718139648,4.649820327758789
62510,4.599071025848389,4.638512134552002
119405,4.665146350860596,4.736931324005127
64549,4.865209102630615,4.894258975982666
139271,4.309553146362305,4.434042453765869
179671,4.137701988220215,4.222752571105957
87050,4.516646385192871,4.5765204429626465
156679,3.870171308517456,4.123908996582031
22133,4.938083171844482,4.943197727203369
137096,3.6538352966308594,3.896678924560547
89466,4.876938343048096,4.942681789398193
50102,4.641819953918457,4.727750301361084
59325,4.849576473236084,4.949342250823975
47984,3.789285898208618,4.096786975860596
64434,5.036060333251953,5.03938627243042
76944,3.00002384185791,3.453346014022827
62101,3.610931634902954,3.933870553970337
118771,4.088500022888184,4.155623912811279
94353,4.186086654663086,4.290650367736816
45197,4.758781433105469,4.789026260375977
111575,4.180078983306885,4.374364376068115
99239,4.441115379333496,4.595192909240723
160451,4.354748725891113,4.404659748077393
115643,4.838549613952637,4.84748649597168
6483,3.8243155479431152,3.88578724861145
173335,4.771561145782471,4.878805160522461
11446,4.877116680145264,4.881193161010742
179267,4.429178714752197,4.5209832191467285
18442,3.56235933303833,3.7855334281921387
169409,4.3009138107299805,4.428035736083984
128290,4.5720534324646,4.617735385894775
31028,4.783063888549805,4.783717155456543
78183,4.9890923500061035,5.004001617431641
33810,4.546669960021973,4.607144832611084
97714,3.9972281455993652,4.275100231170654
116708,5.087067127227783,5.098114013671875
89420,4.035495281219482,4.186075210571289
76075,4.763278961181641,4.78704309463501
130085,4.66181755065918,4.683300495147705
131955,4.423720359802246,4.482515335083008
30410,4.706772804260254,4.733786106109619
26101,3.0080060958862305,3.4464876651763916
82732,4.985245704650879,4.999860763549805
164236,4.233236312866211,4.248192310333252
117641,5.146332740783691,5.178249835968018
160252,3.9335665702819824,4.099206924438477
34077,5.0171637535095215,5.0220136642456055
170536,3.7798876762390137,3.916166305541992
104157,3.795447587966919,4.057018756866455
127159,3.446995258331299,3.606693744659424
48560,4.393739223480225,4.487881660461426
6198,3.5964648723602295,4.043570518493652
72833,4.011987686157227,4.286960124969482
90108,4.393482685089111,4.440279006958008
23719,2.9037115573883057,3.428377628326416
140522,4.605903148651123,4.632445812225342
153024,4.846955299377441,4.885671615600586
85262,2.705366373062134,3.029820442199707
74446,5.1129560470581055,5.119535446166992
100024,4.413862228393555,4.540291786193848
37676,5.242604732513428,5.261056900024414
44208,4.903987884521484,4.9561638832092285
76735,5.017126560211182,5.019192218780518
98782,4.649121284484863,4.710787296295166
47583,4.358884811401367,4.467306613922119
95779,3.7340896129608154,3.7487852573394775
23203,4.0080342292785645,4.240652561187744
165643,4.525422096252441,4.60012149810791
47297,4.96747350692749,4.974283695220947
38462,4.817427158355713,4.848289966583252
104583,4.5530781745910645,4.656435012817383
24595,3.268688201904297,3.617914915084839
8577,2.634977340698242,2.901392936706543
148414,4.143320560455322,4.3701395988464355
69084,5.007663726806641,5.02435302734375
124206,4.313816070556641,4.484080791473389
96910,4.315985679626465,4.4641594886779785
78510,5.1602325439453125,5.166296005249023
2332,5.000706672668457,5.00819206237793
144549,3.740816116333008,3.9377849102020264
119011,1.495396375656128,1.8930968046188354
92828,2.6678991317749023,3.0308589935302734
177929,4.639849662780762,4.66002893447876
151450,4.612662315368652,4.655271053314209
36768,4.546257495880127,4.619632720947266
75136,4.3436360359191895,4.53599214553833
123415,4.1077561378479,4.3808183670043945
68817,4.7231059074401855,4.84356164932251
78818,4.9634809494018555,4.966769218444824
144499,4.531985282897949,4.639503479003906
151298,4.591196537017822,4.647391319274902
44913,4.197136402130127,4.279614448547363
149617,4.790420055389404,4.835005760192871
60911,4.904306888580322,4.963786602020264
72229,4.111433506011963,4.282791614532471
50106,4.162039279937744,4.361209392547607
67580,4.924211025238037,4.936673641204834
147606,3.522160291671753,3.965888500213623
126097,4.525801658630371,4.59521484375
165995,5.033309459686279,5.050004005432129
58366,3.793276786804199,3.850754737854004
18353,4.290611743927002,4.405831813812256
175632,4.129542350769043,4.213525295257568
114929,3.8493542671203613,4.0924458503723145
72433,4.655210494995117,4.728485107421875
47125,4.911472320556641,4.919731140136719
85111,4.498152732849121,4.5211992263793945
169013,4.462635517120361,4.564521789550781
42397,4.397680759429932,4.467472076416016
162771,3.9238994121551514,3.9831862449645996
126451,4.8357133865356445,4.851771831512451
166337,4.063783645629883,4.132650375366211
107241,4.945068359375,4.971818447113037
94943,4.553905487060547,4.591064453125
114922,4.732645511627197,4.8123908042907715
158002,3.9090213775634766,4.024083137512207
95606,4.878128528594971,4.880833625793457
46437,4.4476823806762695,4.569857120513916
71390,4.169286727905273,4.3632097244262695
110104,4.314417839050293,4.378849029541016
42960,3.2307357788085938,3.357065200805664
167608,4.545673847198486,4.621320724487305
176129,4.539646625518799,4.6087260246276855
107868,3.094680070877075,3.5715491771698
44423,4.155666351318359,4.318819999694824
30225,4.415154933929443,4.440207004547119
24021,2.4728047847747803,2.839512586593628
3322,4.221249580383301,4.474334239959717
51353,3.793994188308716,4.001056671142578
48096,4.115645885467529,4.289430618286133
82272,3.032890558242798,3.2367305755615234
84343,4.948785305023193,4.965559005737305
1189,4.497416973114014,4.5267014503479
116475,4.205965995788574,4.218311786651611
133257,4.281938076019287,4.539220809936523
167910,4.125740051269531,4.302513122558594
87729,4.416532516479492,4.539413928985596
136767,4.8851189613342285,4.88745641708374
30331,4.532947063446045,4.599629878997803
130203,4.572000026702881,4.645720481872559
65757,4.796298027038574,4.823171138763428
97977,5.061221122741699,5.0650858879089355
23263,4.475950241088867,4.507833957672119
93648,4.286991119384766,4.489705562591553
98504,4.709689140319824,4.812581539154053
66564,4.9793782234191895,4.999660968780518
65902,4.67068338394165,4.868835926055908
154109,4.175734996795654,4.240935325622559
143445,4.97840690612793,4.999624252319336
49640,4.88136100769043,4.896181106567383
4934,4.745427131652832,4.862971782684326
143726,4.5626325607299805,4.614709854125977
71413,4.859840393066406,4.880126953125
19254,3.779431104660034,3.940633773803711
12007,4.438234329223633,4.509541034698486
149337,5.020418643951416,5.025437831878662
96569,4.65811824798584,4.729610919952393
39984,4.7925028800964355,4.835008144378662
36559,3.684868574142456,3.79426646232605
42016,4.067790985107422,4.305147647857666
175626,4.331888675689697,4.472380638122559
22856,4.213262557983398,4.364062309265137
131661,4.9651923179626465,4.978826999664307
136429,4.125805854797363,4.169396877288818
157774,3.9881670475006104,4.155352592468262
9005,4.05933141708374,4.236678600311279
165813,4.83111047744751,4.835046768188477
70546,3.421813488006592,3.784311532974243
43168,4.035557746887207,4.1263556480407715
31228,5.334860801696777,5.34113073348999
37655,4.436551094055176,4.501407623291016
7285,4.322613716125488,4.466693878173828
37294,3.8734958171844482,4.167308330535889
65068,4.946040153503418,4.966193199157715
14567,4.16213321685791,4.389763832092285
20905,3.740445137023926,3.9409987926483154
88673,4.612380027770996,4.643239498138428
172485,4.377877712249756,4.41571044921875
22245,4.44258451461792,4.593878746032715
24409,2.851222276687622,3.3610551357269287
75013,4.129321575164795,4.227296829223633
36333,3.4888906478881836,3.786771059036255
139946,3.958998441696167,4.148334503173828
84863,5.100614547729492,5.140536308288574
29954,4.347127914428711,4.527615547180176
99483,4.766957759857178,4.79179048538208
95110,4.934871196746826,4.978946208953857
92056,4.221133232116699,4.313050270080566
136572,4.281916618347168,4.326963424682617
40323,4.873507022857666,4.874637126922607
24801,3.6735799312591553,3.862833023071289
83646,4.91455602645874,4.951874732971191
169817,4.1177825927734375,4.316485404968262
108859,3.937885284423828,4.093486309051514
140412,4.278852462768555,4.347651481628418
48579,3.840805768966675,3.945788621902466
178120,4.906240463256836,4.913074493408203
144481,4.9309210777282715,4.9559736251831055
176856,4.553956985473633,4.616411209106445
145829,4.588726997375488,4.657898426055908
95447,4.9472737312316895,4.9537353515625
14354,4.912912368774414,4.9233808517456055
166159,4.324693202972412,4.489112377166748
75641,4.555335521697998,4.6207804679870605
62801,3.755577325820923,3.9424595832824707
129805,4.1012492179870605,4.237167835235596
72983,4.911811351776123,4.9182586669921875
155092,4.5608320236206055,4.638883113861084
86086,4.369781970977783,4.452992916107178
41335,5.040839672088623,5.107771873474121
169315,4.540434837341309,4.591432571411133
161820,4.923911094665527,4.991769790649414
86530,4.569157600402832,4.635842323303223
7882,4.448026180267334,4.55576229095459
48049,4.638895511627197,4.790384769439697
148659,2.3053061962127686,2.842667579650879
38123,4.089193820953369,4.149272918701172
75600,4.809231758117676,4.858086109161377
134798,5.167357444763184,5.184247970581055
92175,4.322598934173584,4.362114906311035
118438,2.8580853939056396,3.2728347778320312
140662,4.705722332000732,4.74795389175415
55874,4.806321144104004,4.847187519073486
5395,4.822739601135254,4.8441267013549805
90502,4.607437610626221,4.6854023933410645
29195,3.8042895793914795,3.94286847114563
120640,3.4150230884552,3.8654823303222656
93236,4.391941547393799,4.570946216583252
57072,4.7605133056640625,4.890183925628662
111515,4.951469421386719,4.974506855010986
69029,3.5028839111328125,3.5964648723602295
14250,4.242526054382324,4.3312578201293945
32132,4.890064716339111,4.898411750793457
142621,4.034144878387451,4.196858882904053
87638,3.749648332595825,3.8137290477752686
145539,4.9221391677856445,4.939662456512451
44290,4.418458938598633,4.483935832977295
27274,5.047608852386475,5.062872409820557
40093,3.646291732788086,4.0957207679748535
140901,3.9905052185058594,4.091994762420654
49351,4.15065860748291,4.334047794342041
148427,4.812749862670898,4.830503940582275
180239,4.637572288513184,4.665180206298828
50878,4.854549407958984,4.866640567779541
178497,3.8874893188476562,4.002586364746094
86785,4.248185157775879,4.371102809906006
103217,4.92747163772583,4.9313273429870605
175620,4.618032455444336,4.668647766113281
131518,4.9338297843933105,4.940034866333008
143727,4.803554058074951,4.819857120513916
39881,4.503471374511719,4.520935535430908
162894,4.7349324226379395,4.765090465545654
54564,4.386285781860352,4.495837688446045
49470,3.023183822631836,3.2652482986450195
12743,3.9599106311798096,4.1176276206970215
102218,3.5408432483673096,3.7873551845550537
7938,4.697822093963623,4.712861061096191
6755,3.6382720470428467,3.9045889377593994
62579,3.754514455795288,4.042292594909668
32849,4.462003707885742,4.539759635925293
18222,4.522963523864746,4.565271854400635
157233,4.08067512512207,4.2671027183532715
6566,5.017553806304932,5.027588844299316
130706,4.221786022186279,4.26624059677124
85390,4.66018009185791,4.695557117462158
146766,4.660454750061035,4.829977989196777
117289,4.8816046714782715,4.884052753448486
87439,4.718846321105957,4.787539482116699
140703,4.8941192626953125,4.907757759094238
171327,4.951720237731934,4.969302654266357
127079,4.28231954574585,4.3462910652160645
26216,3.9342689514160156,4.16543436050415
53650,4.644896984100342,4.724153518676758
36030,5.152993202209473,5.156492710113525
178791,4.020144939422607,4.131545543670654
148219,3.830516815185547,3.8428897857666016
60601,4.221915245056152,4.295687675476074
