UID,MAE,RMSE
15995,2.274030923843384,2.5970022678375244
110287,1.4533171653747559,2.0645928382873535
96552,1.6341333389282227,1.9798651933670044
3496,1.425079345703125,1.5828158855438232
98702,1.7965199947357178,2.003849983215332
54682,1.004408597946167,1.3068313598632812
59537,1.1253403425216675,1.5177091360092163
61047,1.0498757362365723,1.3037521839141846
99108,1.448645830154419,2.3346166610717773
113540,0.9201263785362244,1.2051135301589966
88622,1.4498625993728638,1.6701220273971558
144754,1.9253445863723755,2.541104555130005
18107,1.5859757661819458,2.311124801635742
104447,1.4164398908615112,1.8357876539230347
152241,1.2274913787841797,1.426475167274475
121126,1.644179344177246,2.0200212001800537
59566,1.1969062089920044,1.4052724838256836
95773,0.7421231865882874,0.954009473323822
111281,1.4008554220199585,1.6370655298233032
33859,1.5953702926635742,1.8951871395111084
64955,1.5000286102294922,2.1080079078674316
138671,1.4360955953598022,1.987236738204956
27934,1.3186609745025635,1.8765259981155396
57056,1.102245807647705,1.3171149492263794
40995,1.3748111724853516,1.9295920133590698
45459,0.7378228306770325,0.9556481838226318
46648,2.3292384147644043,2.481571674346924
52402,1.4770013093948364,1.6462364196777344
25944,3.8983981609344482,4.773310661315918
162115,1.1284657716751099,1.5332013368606567
103362,0.6220915913581848,0.7588692307472229
61228,0.9162326455116272,1.263803482055664
145795,2.382707118988037,2.540670871734619
45234,2.8743343353271484,2.9605679512023926
44001,1.979321837425232,2.3173835277557373
61911,0.6756055951118469,0.8506051898002625
135957,1.193220615386963,1.6084365844726562
114551,1.9547152519226074,2.075214385986328
10207,1.2404509782791138,1.5319771766662598
80657,1.9840408563613892,2.408815383911133
30941,1.4813755750656128,1.6745007038116455
12510,1.038844108581543,1.2130087614059448
100657,2.167982578277588,2.1837055683135986
71879,2.3497650623321533,3.5116629600524902
143488,1.8419246673583984,2.1941511631011963
13845,2.1191391944885254,2.42427134513855
155457,0.6664204001426697,0.7257919907569885
43153,1.5326480865478516,1.8594281673431396
14946,1.2566230297088623,1.6284489631652832
86944,1.320791482925415,1.6376632452011108
154483,1.2378443479537964,1.6486119031906128
8025,1.68205726146698,1.8380351066589355
5481,0.9836443066596985,1.446486473083496
28421,0.8533414602279663,1.2239443063735962
95637,3.3998427391052246,4.059415340423584
159840,2.831198215484619,3.568089485168457
134685,1.5646544694900513,1.8276289701461792
133840,0.851439893245697,0.998652994632721
87037,1.4625860452651978,1.6967823505401611
167846,1.1937227249145508,1.481810212135315
117356,0.8081786632537842,0.9463258385658264
10333,1.5354171991348267,1.9657942056655884
43803,1.2323752641677856,1.5516427755355835
101410,2.3044328689575195,2.6176445484161377
153713,0.9661750793457031,1.0684934854507446
9712,0.9472490549087524,1.2484158277511597
42461,1.3053314685821533,1.4632593393325806
179643,1.2386984825134277,1.3708075284957886
127362,1.2872282266616821,1.4897767305374146
20418,1.3018767833709717,1.5519150495529175
114772,1.3516947031021118,1.6056265830993652
80469,1.2196654081344604,1.6696319580078125
66850,1.6397103071212769,1.8392709493637085
94323,1.3739241361618042,1.8932174444198608
93823,0.9703158140182495,1.120329737663269
40903,1.6688250303268433,2.0580201148986816
95630,1.9051103591918945,2.414198398590088
80807,0.6715186834335327,0.8722650408744812
78059,1.2601935863494873,1.46724271774292
45437,1.399204969406128,1.7923836708068848
28497,0.8759954571723938,1.102009654045105
170832,2.1346561908721924,2.6643033027648926
12728,2.0315232276916504,2.4564037322998047
118708,0.7109106183052063,0.9801455736160278
145124,1.6140236854553223,1.9899194240570068
152830,0.8296035528182983,1.001813530921936
160918,2.8253724575042725,3.3911476135253906
150963,1.626515507698059,1.739296555519104
132616,2.5889155864715576,3.0066986083984375
45040,1.8547245264053345,2.2196340560913086
150489,2.0606324672698975,2.2910399436950684
112940,1.0629373788833618,1.474485158920288
31338,1.0166137218475342,1.1522446870803833
84947,0.6116334795951843,0.6866430044174194
67559,0.89163738489151,1.1477782726287842
57891,1.196482539176941,1.5179164409637451
97991,1.8063830137252808,2.3434700965881348
1044,0.6496691107749939,0.8681963682174683
174208,1.1550958156585693,1.5011142492294312
66573,0.9125146865844727,1.0588712692260742
82183,0.8158066272735596,1.2139697074890137
175011,1.0558489561080933,1.4289212226867676
157780,1.0249272584915161,1.1881757974624634
59523,1.3353694677352905,1.6986068487167358
38222,1.0323562622070312,1.4114054441452026
162997,1.7797659635543823,2.1609718799591064
164301,1.1671477556228638,1.5250290632247925
99840,1.5307998657226562,1.8279929161071777
49467,1.2946741580963135,1.615384578704834
68236,1.347262978553772,2.08380126953125
114489,1.2741727828979492,1.4538986682891846
28054,1.7814366817474365,2.881056547164917
50933,1.3491872549057007,1.6834251880645752
76550,0.8242204189300537,1.1332762241363525
30728,0.6402748823165894,0.806892991065979
141151,0.6233132481575012,0.7864968776702881
137408,1.84463632106781,2.2465808391571045
15701,1.3751134872436523,1.6351622343063354
180112,1.2921860218048096,1.6079986095428467
106190,2.4350345134735107,2.7348644733428955
58429,0.9367607235908508,1.1588404178619385
17844,1.578600525856018,1.997401237487793
21133,1.14102303981781,1.2322014570236206
73819,1.5097193717956543,1.895357608795166
103862,1.7041012048721313,1.9491623640060425
13252,0.9448457956314087,1.2411041259765625
106818,2.292184591293335,2.8108482360839844
25611,1.6708849668502808,2.2251510620117188
77209,1.1183518171310425,1.4686428308486938
4926,1.3167139291763306,1.6330451965332031
125535,1.5050548315048218,1.6146974563598633
129379,0.9657499194145203,1.4266455173492432
141674,1.4585590362548828,1.7726149559020996
83369,1.28635835647583,1.4533897638320923
162665,0.9950862526893616,1.102033019065857
172725,1.187387466430664,1.5671899318695068
121148,1.7201085090637207,1.886465311050415
5697,1.2393449544906616,1.7762616872787476
142826,1.2662837505340576,1.2975730895996094
172849,3.5652339458465576,3.828011989593506
163436,1.5537389516830444,1.8224613666534424
160121,1.278146743774414,1.6897975206375122
148022,0.9290323257446289,0.9848898649215698
45420,1.164276361465454,1.407137393951416
42608,1.5267071723937988,1.9593501091003418
35945,1.5124562978744507,1.79670250415802
51146,1.1314539909362793,1.2464388608932495
130556,0.46569061279296875,0.6567867398262024
163798,0.9584051966667175,1.2455790042877197
89521,1.9206799268722534,2.4112355709075928
7096,1.7567071914672852,1.8432093858718872
48168,1.2181545495986938,1.715404748916626
123100,1.59421968460083,2.0711710453033447
23763,1.1343520879745483,1.5288581848144531
95355,0.5969972610473633,0.8683849573135376
180516,2.1415555477142334,2.7236509323120117
46753,0.8715653419494629,1.0490401983261108
162714,2.449253559112549,2.7829248905181885
41380,1.1424740552902222,1.2959609031677246
7832,1.058079481124878,1.587207555770874
153749,1.1078615188598633,1.3571330308914185
76216,1.9342701435089111,2.296945095062256
115812,1.8059062957763672,2.2884089946746826
4437,1.6269766092300415,2.0268256664276123
162633,1.2013850212097168,1.9554411172866821
95314,1.0496652126312256,1.1731178760528564
106450,1.5558226108551025,1.903794765472412
168324,1.4585249423980713,2.1229681968688965
175976,1.2727086544036865,2.090944528579712
113693,1.3507437705993652,1.550763487815857
175731,1.3374427556991577,1.4487875699996948
120855,1.2154567241668701,1.5341211557388306
104361,1.001870036125183,1.3363685607910156
174054,1.2572468519210815,1.4945670366287231
27574,1.1658403873443604,1.3670241832733154
77862,2.3832695484161377,2.996472120285034
152583,1.1707631349563599,1.3830475807189941
164664,1.1596297025680542,1.713561773300171
171286,2.411533832550049,2.5802741050720215
160835,1.4499839544296265,1.8274959325790405
1501,1.166462779045105,1.5223056077957153
127936,1.8556638956069946,2.296513557434082
71838,0.7834590673446655,0.9610781669616699
16630,0.4351530075073242,0.5317760705947876
124994,0.6814475059509277,0.7066998481750488
7887,1.353655457496643,2.364938497543335
83125,1.5665532350540161,2.212080955505371
132359,0.9539357423782349,1.209163784980774
136327,1.184252381324768,1.3079750537872314
12957,1.0630933046340942,1.2716351747512817
116483,2.331634283065796,2.986842632293701
8386,1.4211058616638184,1.7838349342346191
55247,1.4183062314987183,1.7599341869354248
46769,1.948390245437622,2.3530125617980957
17276,1.0218873023986816,1.2783719301223755
169485,1.4377623796463013,1.6706863641738892
3784,0.6436617374420166,0.7904542684555054
14414,1.5484615564346313,1.937304973602295
170201,1.4809750318527222,1.6354063749313354
100220,1.2512381076812744,1.3705745935440063
25981,0.9243755340576172,1.1739709377288818
49511,1.2975963354110718,1.6505389213562012
67054,1.3122673034667969,1.6485769748687744
58461,1.5375707149505615,1.8608078956604004
115890,0.9048910140991211,1.184477686882019
35288,0.531516432762146,0.6696025133132935
160489,0.9032723903656006,1.3120561838150024
73739,0.6873564720153809,0.7930556535720825
53099,0.6179533004760742,0.7463728189468384
166141,1.4274035692214966,1.7262850999832153
147280,1.5444353818893433,1.6878221035003662
101353,1.2491785287857056,1.7292723655700684
82993,1.6370819807052612,2.1232523918151855
106764,1.1221314668655396,1.1846115589141846
90140,1.6063429117202759,1.9162070751190186
85234,1.284986138343811,1.5784633159637451
69238,0.8761467337608337,1.2239487171173096
31374,1.6919459104537964,1.9913032054901123
30856,2.251805067062378,2.6523678302764893
40033,1.3639390468597412,1.675498127937317
42763,0.6722279191017151,0.8650569915771484
87596,1.0827691555023193,1.3753665685653687
35805,0.7449567914009094,0.9855027794837952
16484,1.5251702070236206,1.6722800731658936
174324,0.8629395365715027,1.1193368434906006
175840,1.1231276988983154,1.3286045789718628
128056,1.5325382947921753,1.6195534467697144
8757,2.154635190963745,2.533956289291382
87587,1.9585039615631104,2.791930675506592
7882,1.0413776636123657,1.3170756101608276
172352,1.0528826713562012,1.2884782552719116
113741,1.217796802520752,1.6427305936813354
37842,2.740607500076294,2.9929823875427246
148780,2.903794765472412,2.920891046524048
146663,0.7361243367195129,0.8753442168235779
72589,1.9603739976882935,2.0334184169769287
115857,1.6232703924179077,1.8814888000488281
142144,0.8167679905891418,1.0866551399230957
110688,1.366636872291565,1.9896599054336548
167154,1.9488931894302368,2.258457660675049
80016,1.247471570968628,1.396065354347229
147800,0.8850277066230774,0.9022901058197021
131498,1.391026496887207,1.517773985862732
143303,0.8255965113639832,1.0241127014160156
108131,1.423830270767212,1.5175623893737793
117798,1.0620673894882202,1.3263975381851196
83584,1.4562690258026123,1.6468698978424072
46151,0.9353030920028687,1.0815349817276
771,1.600046157836914,1.78842031955719
13538,0.7838236093521118,1.0257949829101562
166273,1.5493186712265015,2.2700650691986084
154613,0.5281638503074646,0.5972159504890442
123948,3.395932912826538,4.219114303588867
67051,1.6713250875473022,2.139634847640991
109760,1.2000279426574707,1.3778818845748901
138956,1.362434983253479,1.80636465549469
119206,2.0106751918792725,2.123258590698242
86964,5.733243465423584,6.608764171600342
37644,0.9180476069450378,1.2871967554092407
9336,0.6974820494651794,0.9077911972999573
153227,2.4634575843811035,2.9997220039367676
71425,1.0733157396316528,1.3382441997528076
35750,5.42130708694458,6.80662202835083
123083,1.4470432996749878,1.6501679420471191
49722,0.9346939325332642,1.1222892999649048
12854,1.2239837646484375,1.7444313764572144
89053,1.4557380676269531,1.8882681131362915
38725,1.3510066270828247,1.9135736227035522
122441,2.135096788406372,2.282074213027954
77159,1.833905577659607,2.3445403575897217
153044,0.6505154371261597,0.7625557780265808
84385,0.8364494442939758,1.0594534873962402
36048,1.2697319984436035,1.53830087184906
67727,1.0043163299560547,1.2822535037994385
121187,0.48648980259895325,0.6625980138778687
118350,1.7013977766036987,1.937443733215332
144715,2.4695160388946533,2.8432538509368896
101182,0.8123205304145813,0.9681059718132019
119104,2.5168511867523193,3.042325496673584
160897,1.2468246221542358,1.8442333936691284
144987,1.1066280603408813,1.1897944211959839
173920,1.8349239826202393,1.9888719320297241
169333,2.7539491653442383,3.016258478164673
82069,1.538055419921875,2.1153323650360107
99336,2.80733585357666,3.2645366191864014
94622,1.3563560247421265,1.463283896446228
159259,0.9669416546821594,1.6726512908935547
21764,1.0591998100280762,1.223846197128296
56613,1.928626298904419,2.249135971069336
501,1.212876319885254,1.4817312955856323
177258,1.0267642736434937,1.3835698366165161
107458,0.8262792229652405,1.124548077583313
32160,0.8005771636962891,0.9597054123878479
128594,2.249386787414551,3.1557865142822266
131975,1.4627103805541992,2.183645009994507
123573,1.0670300722122192,1.4670636653900146
141130,1.043007254600525,1.2674283981323242
137180,1.1089668273925781,1.1588796377182007
118050,0.8930358290672302,1.3019087314605713
71069,1.4307632446289062,1.8419947624206543
141474,1.0324673652648926,1.1836583614349365
29469,1.268314003944397,1.5620559453964233
21402,0.8848994374275208,1.1931908130645752
31917,1.8209381103515625,2.695129632949829
96526,0.9163536429405212,0.9839932322502136
140263,1.329876184463501,1.6220262050628662
103431,1.484209418296814,2.016845226287842
134919,0.38650429248809814,0.49330607056617737
95901,1.9377546310424805,2.4069905281066895
4656,0.7922589182853699,0.9465991854667664
112833,1.137335181236267,1.4142308235168457
51327,1.2692735195159912,1.5425554513931274
54091,0.7261765599250793,1.0649727582931519
116595,1.4412834644317627,1.688019037246704
129342,0.8896211385726929,1.1247661113739014
169401,1.6309882402420044,1.9519898891448975
118413,1.1636762619018555,1.5724527835845947
162842,1.0456918478012085,1.3810851573944092
116042,1.7551254034042358,1.9292762279510498
121182,1.2564882040023804,1.6490973234176636
72929,3.2106680870056152,3.5669429302215576
61034,1.919562578201294,2.075042486190796
179423,1.8300933837890625,2.322598457336426
38800,1.4050947427749634,1.6951316595077515
126217,1.2404649257659912,1.4074054956436157
135186,3.1537516117095947,3.885012626647949
80968,1.078397274017334,1.198161244392395
108308,0.9774050712585449,1.0949569940567017
35,1.1971291303634644,1.2969489097595215
130184,1.2139935493469238,1.467647671699524
108958,1.9364262819290161,2.3306777477264404
6269,1.7673873901367188,2.132143974304199
84380,1.1796876192092896,1.6008142232894897
111276,1.5728607177734375,2.074429750442505
22202,1.4944511651992798,1.6168392896652222
144614,0.9493926763534546,1.069399118423462
49052,3.407299041748047,3.864680290222168
97660,1.4582020044326782,1.7933567762374878
86827,1.5973353385925293,1.9323174953460693
155677,1.277182936668396,1.755251169204712
131599,1.2412536144256592,1.782017469406128
180709,0.8586915135383606,1.2045282125473022
134785,0.7942202687263489,1.0310311317443848
65333,1.160176157951355,1.4630591869354248
7458,1.1147183179855347,1.3341583013534546
177612,3.630552291870117,4.240022659301758
112340,1.4854885339736938,1.7116817235946655
51761,2.035245180130005,2.3867404460906982
74729,1.0970048904418945,1.5370019674301147
152012,1.0767571926116943,1.3577954769134521
42468,0.7282978892326355,0.9256807565689087
179176,1.6360036134719849,1.853892207145691
172750,1.495797038078308,1.7910746335983276
36047,1.3822036981582642,1.7914607524871826
55909,1.2490636110305786,1.6099053621292114
114098,1.962839961051941,2.5590522289276123
152502,1.5243680477142334,1.9433742761611938
135287,2.1204376220703125,2.313424587249756
175153,1.5646313428878784,1.7821564674377441
76996,1.3659809827804565,1.6272636651992798
51747,0.6244653463363647,0.7357619404792786
158753,2.5443942546844482,2.9204633235931396
39231,2.665790557861328,2.8905346393585205
132291,1.1699990034103394,1.5536597967147827
165591,1.9095231294631958,2.040691375732422
120219,0.7660589814186096,0.9552227854728699
143446,2.2195842266082764,2.725900650024414
98647,1.6914622783660889,2.062938928604126
58003,1.3135946989059448,1.4516420364379883
145472,4.003062725067139,4.789844512939453
46455,1.8743274211883545,2.149315357208252
99030,1.061553955078125,1.3534432649612427
62837,0.9544607996940613,1.6711444854736328
31780,1.1192433834075928,1.3592517375946045
19331,2.098602294921875,2.4700725078582764
67324,0.7378576993942261,0.9975302815437317
65379,1.6453510522842407,1.9333218336105347
28098,1.208706021308899,1.3556544780731201
59600,1.9244422912597656,2.1776282787323
22025,1.4657479524612427,1.6546261310577393
178331,0.7527145743370056,1.0084789991378784
97553,2.0569636821746826,2.1982460021972656
2804,1.390921711921692,1.6275056600570679
80284,0.9034892916679382,1.3170576095581055
168248,1.0560038089752197,1.1570138931274414
117218,0.8331077098846436,0.9755114912986755
94831,1.2765252590179443,1.742234706878662
98068,1.2306339740753174,1.3912004232406616
78164,1.8400070667266846,1.9381542205810547
95141,1.3869398832321167,1.6291441917419434
148108,2.33076810836792,2.5054874420166016
2805,1.9725284576416016,2.2755239009857178
107434,1.8047899007797241,1.996070146560669
106797,5.529085159301758,6.235179424285889
58708,1.0750205516815186,1.344537615776062
36740,1.6285804510116577,1.8896211385726929
48159,1.2091361284255981,1.36293625831604
150890,0.8873914480209351,1.0972651243209839
97202,1.9292489290237427,2.665086030960083
18851,2.099907636642456,3.041752576828003
76703,1.4554635286331177,1.762644648551941
115177,0.5131233334541321,0.617925226688385
5696,1.2122265100479126,1.6895930767059326
121939,0.9911819100379944,1.1022634506225586
114959,3.467432975769043,3.7928361892700195
89589,1.1913021802902222,1.6060307025909424
175848,2.685422420501709,2.7588961124420166
141371,0.7632688879966736,0.7810664772987366
138765,1.0356395244598389,1.2759861946105957
50850,1.5243839025497437,1.737884759902954
163308,0.7882699966430664,1.148587703704834
85407,1.6895806789398193,2.2020363807678223
177256,1.3347643613815308,1.6700363159179688
110620,2.360046625137329,2.73966908454895
171504,1.0634541511535645,1.2649744749069214
179109,0.8172666430473328,1.0295454263687134
6394,1.3961100578308105,1.8702418804168701
119918,1.3445578813552856,1.5251778364181519
53073,1.1933605670928955,1.479665994644165
90089,1.1554685831069946,1.3314648866653442
173723,0.8188639283180237,0.9213575720787048
37424,1.615251898765564,1.727893352508545
127745,1.937547206878662,2.4161264896392822
48613,1.0959553718566895,1.40439772605896
151,1.177832841873169,1.5283104181289673
79952,0.635688304901123,0.874456524848938
83501,1.372315764427185,1.6524072885513306
153863,0.9593940377235413,1.0996140241622925
18354,1.0523419380187988,1.180708646774292
160127,0.9809211492538452,1.3418277502059937
153706,1.208170771598816,1.5623692274093628
127423,1.00773286819458,1.5111862421035767
122999,0.8732756972312927,1.3389476537704468
145712,2.336229085922241,3.0571234226226807
149414,1.1126548051834106,1.1738089323043823
32763,1.4052529335021973,1.7468501329421997
82139,1.2850515842437744,1.7911370992660522
84605,4.197464942932129,5.040342807769775
135037,1.6065044403076172,2.0744123458862305
75945,1.0561169385910034,1.3855082988739014
46,2.569467544555664,3.2074923515319824
93321,2.0918686389923096,2.428971767425537
151332,1.3000469207763672,1.829278588294983
43111,1.0383082628250122,1.433886170387268
113202,1.224485158920288,1.332882285118103
67640,0.6515526175498962,0.8661629557609558
82943,1.1320350170135498,1.2990907430648804
106506,1.3233062028884888,1.4744603633880615
148004,1.2572472095489502,1.45997953414917
97443,1.1753849983215332,1.5466033220291138
104081,0.8882690668106079,1.0059618949890137
4090,1.2952330112457275,1.5655871629714966
103533,1.152674913406372,1.2345155477523804
51129,1.7740504741668701,2.0045220851898193
32331,1.0022038221359253,1.1156036853790283
83170,0.9194805026054382,1.072900414466858
110351,1.9280964136123657,2.201075792312622
175481,2.545954465866089,2.874183177947998
168257,1.4884189367294312,1.5776633024215698
138685,1.6630555391311646,2.1327521800994873
104548,1.7428456544876099,1.9309873580932617
161903,2.509474277496338,2.5620293617248535
84737,1.150975227355957,1.4024145603179932
37053,1.4831165075302124,1.9292234182357788
162129,1.0394870042800903,1.1344070434570312
64769,0.6678145527839661,0.7019667029380798
173259,1.9320405721664429,2.5489602088928223
95557,1.514142632484436,1.614789605140686
22801,1.8577533960342407,2.018451452255249
126484,1.8871484994888306,2.289189338684082
12984,1.9105819463729858,2.311535358428955
179456,1.7516851425170898,1.9302968978881836
159700,2.381612777709961,2.9911246299743652
81906,1.154140830039978,1.5194780826568604
15582,0.9584757089614868,1.3819379806518555
64317,1.5183475017547607,1.590663194656372
72687,0.9554802775382996,1.1546047925949097
178190,1.8767638206481934,2.138672113418579
116952,0.9567943215370178,1.1059058904647827
1990,1.8785672187805176,2.2716968059539795
103957,1.6138908863067627,2.113830089569092
80401,0.7929226756095886,1.116400122642517
52180,0.8684034943580627,1.1257836818695068
176603,1.070926308631897,1.2207040786743164
171912,1.5366296768188477,2.273322343826294
58949,1.3595041036605835,1.7824920415878296
66148,0.743139922618866,0.9606854319572449
45795,1.9101792573928833,2.253878355026245
34749,1.3013877868652344,1.654809832572937
37187,2.4269473552703857,2.466137647628784
78064,1.1055123805999756,1.3647083044052124
161125,1.6571687459945679,2.3886032104492188
34718,1.4040313959121704,1.8387726545333862
180725,1.2612630128860474,1.5117545127868652
92887,1.5169613361358643,2.0614731311798096
53564,1.3422192335128784,1.6426734924316406
88878,1.499007225036621,1.6316969394683838
154311,0.9750030636787415,1.2595239877700806
78956,1.4383132457733154,1.802748680114746
63775,2.799661159515381,2.8262088298797607
138401,1.2277743816375732,1.4047009944915771
21702,2.7243382930755615,2.832322597503662
27954,0.9752450585365295,1.1332151889801025
146999,0.903039276599884,1.2375712394714355
58335,0.41979122161865234,0.5131310224533081
77606,2.7273662090301514,3.755915403366089
62381,1.3056213855743408,1.703628659248352
135503,1.210902214050293,1.4462454319000244
4142,1.4413728713989258,2.004122734069824
84420,0.7659472227096558,1.0645084381103516
22262,0.7005811333656311,0.8383026719093323
65296,1.054343581199646,1.073151707649231
111548,0.7997360229492188,0.9610321521759033
147052,0.6375402808189392,0.8016070127487183
176720,1.1042652130126953,1.390433430671692
126006,1.10116708278656,1.3737995624542236
31656,1.4759712219238281,1.694564938545227
137364,1.8409079313278198,2.1958534717559814
173551,2.6849875450134277,3.1318230628967285
130297,1.4143145084381104,1.9729042053222656
139365,2.7118775844573975,2.882336139678955
144021,0.7523712515830994,0.8783209919929504
30669,1.14383065700531,1.4378100633621216
131865,1.6270886659622192,2.0659313201904297
99699,1.4967392683029175,1.8247549533843994
110596,0.941023051738739,1.2187572717666626
154847,0.9379206299781799,1.296181082725525
85416,0.7353991866111755,1.0456775426864624
157259,0.9409046173095703,1.118566870689392
5796,0.7633156180381775,1.0549348592758179
147113,0.9542707204818726,1.3335014581680298
96919,2.3612663745880127,2.6153435707092285
158104,1.3340785503387451,1.527054786682129
51114,1.2872724533081055,1.7787296772003174
158324,1.1232166290283203,1.4165844917297363
27833,1.469505786895752,2.087430238723755
71044,1.6371238231658936,1.9547768831253052
123188,0.9072526097297668,1.0493055582046509
58201,1.2706080675125122,1.7952159643173218
99531,1.4020415544509888,1.9732462167739868
158990,1.0427498817443848,1.4240306615829468
45339,0.7035812735557556,0.9465251564979553
88866,1.246322751045227,1.5191560983657837
152654,0.745532214641571,0.7558225989341736
147127,1.0812140703201294,1.3938013315200806
89932,1.0924735069274902,1.1822868585586548
54339,2.0433571338653564,2.1517035961151123
180058,1.152696132659912,2.0318872928619385
148649,2.078911066055298,2.2155213356018066
166041,2.0083870887756348,2.4760239124298096
155971,2.364088535308838,2.9269886016845703
18037,1.2841160297393799,1.5187127590179443
89506,0.7829889059066772,1.070135235786438
2275,2.9892656803131104,3.429490804672241
46991,1.328423261642456,1.6033101081848145
69090,1.2766308784484863,1.68772292137146
19042,2.2496769428253174,2.3800911903381348
12462,1.1390095949172974,1.6699148416519165
36493,1.0995771884918213,1.3504761457443237
128222,0.9005957841873169,1.2244718074798584
78319,1.1679588556289673,1.536624550819397
43928,1.1326147317886353,1.603827953338623
32552,1.1036717891693115,1.3487250804901123
165379,1.1704052686691284,1.5501281023025513
123669,1.1183674335479736,1.2391084432601929
161431,1.2105937004089355,1.449759602546692
119042,1.2314924001693726,1.6282929182052612
164318,1.918475866317749,2.195781946182251
5856,1.944760799407959,2.1503565311431885
147992,1.3143978118896484,1.6073898077011108
91865,0.3372917175292969,0.47079041600227356
50474,1.245871663093567,1.4705482721328735
61900,2.288813591003418,2.7015528678894043
166360,1.502211093902588,1.785782814025879
151890,2.644282817840576,3.1063404083251953
64674,2.046203374862671,2.1023452281951904
74279,2.786466598510742,3.0859668254852295
59276,1.678887963294983,2.093975305557251
65653,2.0719470977783203,2.221369743347168
2162,1.457492470741272,1.6244797706604004
175200,1.0083199739456177,1.1180589199066162
102896,1.7116652727127075,1.8471684455871582
83236,1.3473509550094604,1.8383456468582153
137075,2.134356737136841,2.793283700942993
45546,2.731959581375122,3.128631353378296
169870,1.0783828496932983,1.3967818021774292
176211,0.4227491319179535,0.5004997849464417
9087,1.18027925491333,1.3076863288879395
35425,1.0074645280838013,1.4326814413070679
126985,1.2376024723052979,1.5782057046890259
61446,1.7062422037124634,2.0285661220550537
84000,0.5256025195121765,0.7400673031806946
43958,1.7669897079467773,2.0022871494293213
71628,1.969369649887085,2.4295995235443115
46657,1.1797829866409302,1.5583248138427734
16844,1.8180570602416992,2.0181705951690674
25412,0.7092850804328918,1.091756820678711
169297,0.7335696816444397,0.9751715660095215
56488,0.9932147860527039,1.1105930805206299
35350,1.1402724981307983,1.5285274982452393
106977,1.891282558441162,2.177720069885254
72631,0.6009483337402344,0.6958933472633362
137078,1.0158942937850952,1.1271075010299683
89799,1.3482431173324585,1.5055100917816162
125981,1.5057276487350464,1.7089953422546387
152573,1.8480966091156006,2.0422048568725586
3545,1.1765708923339844,1.511569619178772
96545,2.8754196166992188,3.732020378112793
158405,1.4533456563949585,1.655789852142334
138102,1.7114112377166748,2.1575076580047607
149731,1.5588213205337524,2.027524948120117
67567,1.21455717086792,1.4591556787490845
150552,1.3613550662994385,1.6602094173431396
133939,2.0657453536987305,2.1658174991607666
89897,1.4467113018035889,1.6901111602783203
67335,1.2402329444885254,1.8232669830322266
133753,1.5064523220062256,2.194791555404663
70397,2.1490392684936523,2.674236297607422
109838,1.900039792060852,2.223673105239868
3005,1.5393946170806885,1.958221197128296
12951,0.905147135257721,1.2599128484725952
56837,0.693463921546936,0.907626748085022
143706,1.5939030647277832,1.8296945095062256
171987,1.8289519548416138,2.071035861968994
132022,1.955332636833191,2.716418981552124
167101,3.907329797744751,4.720310211181641
33841,1.9041472673416138,2.595963478088379
125885,1.1893550157546997,1.3242809772491455
123256,0.9198760986328125,1.0897800922393799
58661,1.6307042837142944,1.892524242401123
117410,1.8012773990631104,2.3923556804656982
39211,2.162097215652466,2.3446242809295654
74278,0.7114782333374023,1.1392979621887207
62048,2.046931028366089,2.7881858348846436
56493,1.937027931213379,2.1287026405334473
179235,0.5057976841926575,0.5806646943092346
1553,1.4149409532546997,1.5246994495391846
168836,1.5996930599212646,2.2937734127044678
163664,2.5579323768615723,2.8784875869750977
170139,1.0240192413330078,1.4232314825057983
82647,0.6731765866279602,0.8249685764312744
77280,0.5878305435180664,0.7962077260017395
10263,0.9175554513931274,1.0761607885360718
19795,1.8057998418807983,2.4393060207366943
27147,1.3006058931350708,1.3948415517807007
36853,1.83122980594635,2.0397403240203857
152633,2.220101833343506,2.860276937484741
53451,1.1362974643707275,1.380129098892212
14060,1.6736844778060913,2.065352439880371
81039,1.1955111026763916,1.6956735849380493
44025,1.4962873458862305,1.7898952960968018
114632,1.5908998250961304,2.1876587867736816
61100,3.1716716289520264,3.564077854156494
100413,1.3398865461349487,1.7947036027908325
72455,2.0988919734954834,2.808485746383667
114467,2.604785680770874,2.8260207176208496
135949,0.940267026424408,1.2255802154541016
108866,1.734802484512329,2.208540916442871
16612,0.6063355207443237,0.7290449142456055
33441,1.5499603748321533,1.9110651016235352
36866,0.9074013829231262,1.2517882585525513
155069,2.308476686477661,2.6372900009155273
6293,0.8312438726425171,1.05060613155365
50200,1.110658049583435,1.4139509201049805
31957,1.5742518901824951,2.2097105979919434
105576,1.1397380828857422,1.3971033096313477
47498,1.7195719480514526,2.725778579711914
168424,1.0566285848617554,1.311602234840393
73125,1.4193142652511597,1.6817467212677002
173693,1.5254546403884888,1.87469482421875
65875,0.9916555285453796,1.1741384267807007
129834,2.7383873462677,3.1647560596466064
149362,2.7370338439941406,2.883881092071533
53734,1.24319589138031,1.4594831466674805
161594,1.8178058862686157,2.2644052505493164
44068,1.672795057296753,2.0768046379089355
156950,0.8893415331840515,1.07748281955719
132032,2.417696952819824,2.8450191020965576
53609,3.576995611190796,3.819383144378662
137250,1.3159056901931763,2.0242762565612793
158862,1.2313179969787598,1.4072753190994263
54796,1.029892086982727,1.3799386024475098
124339,1.0223451852798462,1.3666071891784668
