UID,MAE,RMSE
77209,1.1705468893051147,1.3793981075286865
33847,0.9565538763999939,1.1779990196228027
1286,1.2180618047714233,1.5793159008026123
108462,1.27183997631073,1.4786888360977173
90317,0.7426268458366394,0.8960413336753845
26180,1.4299588203430176,1.7568228244781494
90529,2.0750701427459717,2.529353141784668
99592,1.1592968702316284,1.4688154458999634
178102,4.327816486358643,4.936378479003906
143694,1.549486756324768,2.162567615509033
98589,1.5688921213150024,1.7739758491516113
28043,0.9979956746101379,1.4466681480407715
43246,1.506701946258545,1.8309723138809204
152923,2.680744171142578,3.62585711479187
153227,2.616048574447632,3.2620065212249756
99948,1.7433539628982544,2.306936502456665
86914,1.5616977214813232,2.411081075668335
177319,2.0477776527404785,2.816107749938965
116807,1.172104001045227,1.5169954299926758
20464,1.8600273132324219,2.4030518531799316
16559,1.8493117094039917,2.419680595397949
142685,1.895490050315857,2.4275331497192383
97326,3.4217398166656494,3.7154757976531982
119918,0.9955213069915771,1.2585196495056152
105784,0.5819064378738403,0.8541631102561951
80337,0.8089919686317444,1.1928796768188477
47766,1.2617127895355225,2.020026922225952
102720,0.9591673016548157,1.255723237991333
133696,2.1801328659057617,3.1580018997192383
85654,1.3402377367019653,1.5063496828079224
95702,2.8907530307769775,3.1039106845855713
69602,1.597174048423767,1.9809668064117432
109913,1.2041014432907104,1.4513518810272217
149229,1.5710781812667847,1.9939627647399902
30151,1.214360237121582,1.5841758251190186
61354,0.9729214906692505,1.0915340185165405
150303,1.778833270072937,2.200363874435425
108856,1.3320754766464233,1.4061816930770874
39442,1.540550947189331,1.9377562999725342
115177,0.7079472541809082,0.9505270719528198
162815,1.1486536264419556,1.4546964168548584
80405,0.9351366758346558,1.0454530715942383
27582,2.206676959991455,2.6001622676849365
90391,1.2040860652923584,1.3827455043792725
128695,1.0709117650985718,1.1153452396392822
3545,1.1390360593795776,1.391688346862793
71656,1.8862425088882446,2.007852077484131
86512,2.193610191345215,2.800852060317993
175423,1.3075534105300903,1.6701325178146362
17082,1.8035537004470825,2.1927056312561035
33998,2.7829370498657227,3.3547401428222656
11744,1.4567478895187378,1.546709656715393
158522,3.6422348022460938,3.9739363193511963
64473,1.5514546632766724,1.860312819480896
72787,2.295760154724121,2.673276901245117
148705,2.244561195373535,2.8839657306671143
56341,1.4083411693572998,1.839633584022522
59926,1.9097061157226562,2.296806812286377
23683,2.3355414867401123,2.7508952617645264
154865,1.6870219707489014,2.2377750873565674
131942,1.372556209564209,1.703310489654541
24763,1.552872896194458,2.024552822113037
51600,2.415801525115967,3.388094663619995
22440,0.8014706373214722,1.0899819135665894
112340,2.103501558303833,2.33278226852417
54122,1.8749128580093384,2.0465941429138184
107892,2.1280548572540283,2.51611065864563
58596,1.155461311340332,1.5232402086257935
140082,3.9871156215667725,4.250247955322266
130745,4.312066078186035,4.762503623962402
105489,1.333517074584961,1.8437809944152832
110979,1.613142490386963,2.25248122215271
103992,0.8941059112548828,1.090686321258545
79276,2.7111833095550537,3.322826623916626
167474,1.5984236001968384,2.028109312057495
54750,1.9407157897949219,2.5098938941955566
167976,1.3879467248916626,1.8640079498291016
74017,1.9339430332183838,2.4133143424987793
145185,1.0853294134140015,1.4936155080795288
58404,1.1794683933258057,1.2207598686218262
151417,1.335993766784668,1.6572699546813965
56620,2.2521400451660156,2.814176321029663
121148,1.9149049520492554,2.148077964782715
59480,1.589042067527771,1.802207589149475
180047,2.16011905670166,2.3648767471313477
79157,1.395805835723877,1.6067496538162231
125956,1.693378210067749,2.2169997692108154
109802,1.5313574075698853,1.829115390777588
40369,2.0507521629333496,2.203683853149414
141934,2.3136398792266846,2.475287675857544
94622,1.6107118129730225,1.7772040367126465
35351,2.9299280643463135,3.2494542598724365
71481,1.140060305595398,1.6671258211135864
48159,0.9443877935409546,1.150040626525879
94,3.0731780529022217,3.9822044372558594
160122,3.536449432373047,3.8441407680511475
136818,2.915719747543335,3.5708184242248535
175193,1.1745837926864624,1.8529770374298096
104009,1.1391712427139282,1.4758632183074951
135070,1.9251114130020142,2.3456902503967285
63644,1.6761431694030762,2.230863571166992
51920,2.5537140369415283,2.79489803314209
160524,1.6946302652359009,2.0767996311187744
40895,1.0595877170562744,1.2428157329559326
63774,1.5977205038070679,1.8328777551651
63271,3.5471713542938232,4.438610076904297
168730,1.5798254013061523,2.0753579139709473
8884,2.871892213821411,3.0864474773406982
155110,0.8987596035003662,1.1491742134094238
125274,3.133535623550415,3.467210531234741
32897,2.8079919815063477,3.1114723682403564
67168,1.6076136827468872,1.7498174905776978
124701,2.4332892894744873,2.6935503482818604
53260,2.0279407501220703,2.254272937774658
57458,1.333019733428955,1.5724471807479858
168312,1.5245875120162964,1.7958265542984009
101491,1.6868817806243896,2.153954029083252
41440,1.9367709159851074,2.110355854034424
23558,1.626196265220642,2.3842084407806396
25832,0.6213182806968689,0.6990737318992615
26858,2.322906017303467,3.5919272899627686
121719,1.3252196311950684,1.6760504245758057
144513,0.7025023698806763,1.0257327556610107
60137,0.8176276683807373,1.012088418006897
163326,1.4219285249710083,1.977105975151062
175093,1.6980855464935303,2.4698545932769775
124332,1.9112560749053955,2.2933766841888428
94629,3.3628339767456055,3.9070229530334473
162264,2.0112528800964355,2.648305892944336
46050,1.70888090133667,2.112865686416626
75694,2.1472933292388916,2.33813738822937
62993,1.9345908164978027,2.372788906097412
143472,1.713074803352356,2.3275656700134277
168591,1.3148176670074463,1.645463466644287
169861,2.3408939838409424,2.841357946395874
115427,2.226346015930176,2.601417064666748
53141,1.6298158168792725,1.981594204902649
121783,1.328844666481018,1.4580639600753784
87075,2.4741711616516113,2.5808212757110596
134823,1.3015373945236206,1.4904990196228027
161091,1.9535192251205444,2.1131083965301514
159336,0.8032963871955872,0.8892840147018433
115624,1.177384853363037,2.0342772006988525
159840,5.7140679359436035,7.317195415496826
28737,5.099130630493164,5.978331089019775
8794,0.6195472478866577,0.8351658582687378
178074,0.958480179309845,1.3178107738494873
109697,3.2570085525512695,3.909308910369873
15905,0.9430108666419983,1.2928751707077026
117410,2.296581745147705,3.2365031242370605
53863,1.0160062313079834,1.2537716627120972
1710,1.4926568269729614,1.622534155845642
30927,1.2350660562515259,1.6606731414794922
42872,1.3152827024459839,1.5720916986465454
79817,1.4717470407485962,1.951094627380371
114936,3.151470184326172,3.587568759918213
93027,1.5874570608139038,1.9750036001205444
111320,1.0531724691390991,1.331788420677185
67791,1.490844964981079,1.7580058574676514
170504,2.0610640048980713,2.824422836303711
89238,2.079737663269043,2.3196401596069336
54891,2.4762847423553467,2.8679747581481934
32609,2.1516127586364746,2.9301578998565674
26464,1.4408388137817383,1.8903831243515015
174460,1.0407122373580933,1.3970654010772705
174030,0.9684302806854248,1.2692201137542725
75423,1.776719331741333,2.263054609298706
171110,1.794836163520813,2.2419626712799072
47282,1.799540400505066,2.619814872741699
145712,2.632136821746826,3.252791404724121
63613,0.9983856678009033,1.1580474376678467
97520,1.6805604696273804,1.9802031517028809
9882,1.2912501096725464,1.5081133842468262
35044,1.0842565298080444,1.3542652130126953
144124,1.78610098361969,1.9596500396728516
48567,1.3699887990951538,1.7400972843170166
41835,2.461617946624756,2.8950035572052
144855,1.4660228490829468,1.7734897136688232
29270,1.8350855112075806,2.423499345779419
107088,2.2854766845703125,2.8075461387634277
164922,0.6872134804725647,0.9549616575241089
138799,1.4964399337768555,2.2873921394348145
138983,0.961456298828125,1.0806406736373901
155886,2.3658766746520996,2.868239641189575
79908,1.48318612575531,1.9942067861557007
67152,2.288041591644287,2.4129505157470703
136620,0.973601222038269,1.3422483205795288
170152,2.679779052734375,2.854340076446533
26636,1.146201729774475,1.6263457536697388
153601,1.145913004875183,1.4482743740081787
67353,1.2935433387756348,1.6664962768554688
174907,1.4541794061660767,1.8595184087753296
18698,1.6107286214828491,2.056110382080078
94726,1.1428371667861938,1.296521544456482
100286,1.2469537258148193,1.4494425058364868
53529,1.499116063117981,2.1465694904327393
5029,2.8013219833374023,3.673105478286743
116994,1.1705414056777954,1.4842246770858765
20627,1.6309341192245483,2.0380032062530518
20313,1.7247153520584106,2.282703399658203
31632,1.2346779108047485,1.4465601444244385
136218,1.6674878597259521,2.532398223876953
112249,1.5135492086410522,1.7559950351715088
14890,1.6084468364715576,2.2673730850219727
116857,1.9226157665252686,2.2995493412017822
8750,0.9316456317901611,1.0416781902313232
15577,3.2058279514312744,3.773768424987793
87714,2.6164729595184326,2.6809818744659424
2499,1.7220052480697632,2.2485148906707764
65108,2.0271146297454834,2.3284177780151367
15330,1.5153288841247559,1.9610482454299927
48155,2.2309389114379883,2.755619525909424
53733,1.4583795070648193,1.6558994054794312
36027,1.6610225439071655,2.510538339614868
132032,4.396724700927734,4.666234970092773
75349,0.8401492238044739,1.3968592882156372
30245,1.4382230043411255,1.813504934310913
160859,1.4177707433700562,1.7044565677642822
104661,3.0467021465301514,3.6371352672576904
144527,1.310340404510498,1.7427961826324463
56970,3.901475191116333,4.348761081695557
112997,1.3299275636672974,1.7008651494979858
142144,1.6764888763427734,2.083739995956421
101799,2.4569735527038574,2.9086053371429443
109628,1.713232398033142,1.9305830001831055
147516,1.2745500802993774,1.4410995244979858
77159,2.271545171737671,2.524916172027588
88844,2.971440076828003,3.2030017375946045
6202,0.7868959903717041,0.9978878498077393
125153,2.583343505859375,2.904716730117798
107598,1.3306432962417603,1.6838289499282837
147111,1.448980450630188,1.6977983713150024
162292,4.790526390075684,7.279078960418701
131436,0.8502404093742371,1.0618646144866943
36653,0.9628450870513916,1.2261512279510498
100640,1.762045979499817,2.0392425060272217
177775,1.6254440546035767,1.8048938512802124
177450,0.8599840998649597,0.9236316680908203
158847,2.5737905502319336,3.1660513877868652
41726,1.2073686122894287,1.3297390937805176
71943,1.8068267107009888,1.9893691539764404
85214,1.2963765859603882,1.5744210481643677
53621,1.3070951700210571,1.776545524597168
81655,1.047609567642212,1.3315651416778564
2273,1.2749570608139038,1.5688366889953613
5153,1.7094109058380127,2.3460166454315186
14934,0.8192456364631653,1.096574306488037
31935,1.473865032196045,2.360013961791992
23399,1.0044981241226196,1.8266671895980835
53745,1.7332143783569336,1.976109504699707
44833,1.0466681718826294,1.2478524446487427
115152,0.9690955877304077,1.3449066877365112
161964,1.2808555364608765,1.7042332887649536
67742,1.4937056303024292,1.9615577459335327
137244,1.2904064655303955,1.6788824796676636
147851,2.834526300430298,4.015842914581299
80357,0.9403709769248962,1.021692156791687
150132,1.5060018301010132,1.6636571884155273
69071,1.2786614894866943,1.4558192491531372
1954,1.495314121246338,1.8847689628601074
155325,1.5355072021484375,1.9142192602157593
37885,2.23294997215271,2.845062732696533
172,1.9860477447509766,2.1791505813598633
175554,1.2458261251449585,1.6849936246871948
156705,0.7760478854179382,1.0015156269073486
180321,1.3433310985565186,1.7495845556259155
153182,1.6821248531341553,2.0152478218078613
61226,1.4460372924804688,2.1335504055023193
11053,1.8592606782913208,2.051004648208618
115973,2.001971960067749,2.135380983352661
119013,1.6171300411224365,2.166177988052368
98931,1.915556788444519,2.133701801300049
73477,0.9519738554954529,1.3005452156066895
132825,2.510133743286133,2.8038687705993652
144131,1.5125571489334106,1.8302650451660156
73356,1.4102375507354736,1.856545329093933
55650,1.43739914894104,1.9313212633132935
78314,2.228372097015381,2.914151430130005
92299,2.7565290927886963,3.358039140701294
122615,3.232132911682129,3.856058120727539
141269,2.002640724182129,2.473733901977539
25069,3.6245028972625732,3.686530113220215
90567,3.806077480316162,4.5202436447143555
63834,0.7979492545127869,0.9662561416625977
145855,0.9540587067604065,1.242967963218689
163602,1.711353063583374,2.1346771717071533
6261,1.5579947233200073,2.0482656955718994
107683,2.035287618637085,2.6948273181915283
146479,1.3274002075195312,1.7149856090545654
158335,1.2435795068740845,1.6192299127578735
35776,3.05745530128479,3.3117315769195557
60371,1.0440924167633057,1.5079877376556396
177032,3.298978805541992,4.055728912353516
143364,1.366748571395874,2.0127322673797607
148551,0.8241159319877625,1.0232089757919312
156394,1.1389381885528564,1.410272240638733
72631,1.4660009145736694,1.7812095880508423
35426,1.9542160034179688,2.124645233154297
73932,0.9637300372123718,1.2680840492248535
93753,1.023969292640686,1.5348392724990845
129301,0.932556688785553,1.2069836854934692
18139,2.1897826194763184,2.3991811275482178
179836,0.5377740859985352,0.6222848296165466
5588,1.6526399850845337,2.0969886779785156
6451,2.0994086265563965,2.134105682373047
113262,0.8462386131286621,0.9315122961997986
146856,2.023179054260254,2.3025081157684326
81172,1.5595451593399048,2.021056652069092
115127,1.6874370574951172,2.1561264991760254
35055,0.9924490451812744,1.1782523393630981
125533,2.439323663711548,3.0835249423980713
92608,1.4773563146591187,1.6620538234710693
146276,1.2499300241470337,1.5383163690567017
38474,2.261334180831909,2.5266852378845215
134748,3.1054561138153076,3.192544460296631
152777,0.9817683696746826,1.0155220031738281
168270,2.417571783065796,3.058044910430908
150514,0.9760804176330566,1.5386033058166504
179204,1.899256706237793,2.106710910797119
145950,2.6964995861053467,3.0477640628814697
162633,1.5708643198013306,2.0153796672821045
130785,2.142580986022949,3.0158956050872803
44423,1.8488092422485352,2.124152898788452
154871,1.5588581562042236,1.978423833847046
171734,1.789131760597229,2.2620019912719727
174591,0.966834545135498,1.1426740884780884
161998,2.710820198059082,3.2289485931396484
34974,0.8882809281349182,1.1344894170761108
7737,1.0065042972564697,1.239295482635498
81809,1.1066629886627197,1.3273530006408691
125785,1.0134855508804321,1.4597762823104858
82019,1.712051272392273,2.054490089416504
38527,1.7440105676651,2.4756240844726562
156599,1.6951093673706055,1.98563814163208
32186,1.575357437133789,1.7523475885391235
73925,1.0033074617385864,1.2659450769424438
12564,1.2529128789901733,1.5118169784545898
24380,1.0609866380691528,1.350307822227478
79877,1.986820101737976,2.0580193996429443
111027,1.239730954170227,1.4734277725219727
123246,1.3856163024902344,1.9691541194915771
157851,1.8907227516174316,2.354494571685791
90140,1.8312485218048096,2.2668137550354004
64783,1.7071504592895508,2.1872246265411377
96507,2.717527151107788,3.728458881378174
71748,1.9734644889831543,2.5024139881134033
112877,0.9988758563995361,1.426146388053894
157263,0.6197713017463684,0.7727997303009033
97923,0.778073251247406,1.0415548086166382
48698,0.7426006197929382,0.9153270721435547
94903,1.8455455303192139,2.0432331562042236
97863,2.6953670978546143,3.2060210704803467
168856,1.589608073234558,1.8892678022384644
79136,1.9460116624832153,2.834934949874878
131585,1.9097000360488892,2.0589993000030518
108157,1.794556736946106,2.1401665210723877
26804,1.8515236377716064,2.2477545738220215
35642,1.2693222761154175,1.5883623361587524
75367,1.7264896631240845,1.9167366027832031
170752,1.7731633186340332,2.307018518447876
176699,1.4852453470230103,2.2469050884246826
42345,1.8541014194488525,2.066345453262329
59731,0.31420189142227173,0.34557321667671204
170437,2.7804131507873535,3.2130939960479736
165075,1.7425000667572021,2.109532117843628
10525,1.436161756515503,1.6309479475021362
77961,1.6939722299575806,2.330859422683716
53686,1.4193419218063354,1.8415546417236328
159979,1.583008885383606,1.9459865093231201
159802,1.5698585510253906,2.099285840988159
76607,1.0559865236282349,1.1455192565917969
57256,0.6504529714584351,0.9917547702789307
132459,2.0814058780670166,2.695089817047119
41934,1.374768853187561,1.8360146284103394
141724,1.7652642726898193,1.9383575916290283
56226,2.3622217178344727,2.5989625453948975
71432,1.1114273071289062,1.4449542760849
51011,2.2095131874084473,2.724785089492798
49297,1.691040277481079,2.096630811691284
35978,0.46067333221435547,0.5320178866386414
49816,1.272491216659546,1.8583556413650513
134180,4.757678508758545,5.7158026695251465
148799,0.8792915344238281,1.3198658227920532
43255,1.897726058959961,2.079143762588501
181017,1.2201628684997559,1.6248767375946045
96876,1.2306134700775146,1.546562671661377
16027,1.752100944519043,2.3818631172180176
53231,1.7876368761062622,2.1191697120666504
33780,1.6749622821807861,1.99550199508667
2894,1.4294781684875488,1.5772439241409302
61657,3.418198823928833,3.70994234085083
179248,0.8889740109443665,1.1694676876068115
18463,0.8793299794197083,1.5074690580368042
19842,1.3047864437103271,1.7749693393707275
175665,3.271258592605591,3.7843618392944336
42760,0.8547325730323792,0.9990062713623047
35691,2.016080379486084,2.3072454929351807
1986,0.8940192461013794,1.0488530397415161
148434,1.1189591884613037,1.4332085847854614
160721,2.0071380138397217,2.2042882442474365
176992,1.9581249952316284,2.0452141761779785
138957,1.3518640995025635,1.7882529497146606
63378,1.7147725820541382,2.0925748348236084
154312,1.000818133354187,1.0692428350448608
30604,1.7166916131973267,2.0147223472595215
127027,1.0167882442474365,1.1734305620193481
92923,2.258310556411743,2.6110281944274902
82031,1.0090482234954834,1.4611605405807495
80368,1.448344111442566,1.933477520942688
22227,1.8851245641708374,2.478161096572876
134913,1.1318352222442627,1.3978464603424072
120219,0.9154470562934875,1.2688355445861816
41150,3.7884891033172607,4.655739784240723
109225,1.0823993682861328,1.5332995653152466
19578,1.5880954265594482,2.2861557006835938
78080,0.9185112714767456,1.2716518640518188
91692,2.1141319274902344,2.3888096809387207
24204,2.4060652256011963,3.1984317302703857
168541,1.2083189487457275,1.4765815734863281
28997,3.2822582721710205,3.9453887939453125
128969,3.4912681579589844,4.166574954986572
99244,1.4761744737625122,1.8208072185516357
144452,2.0253045558929443,2.426102638244629
149813,1.3332099914550781,1.6268856525421143
153127,1.716697335243225,2.3332715034484863
39754,1.4044559001922607,1.9112037420272827
61021,2.31487774848938,2.990730047225952
177074,2.8428618907928467,3.0000836849212646
174671,1.9435276985168457,2.160844326019287
117593,1.99602472782135,2.2294578552246094
172212,1.727847933769226,2.0971455574035645
116359,0.731942892074585,1.0514416694641113
34299,1.5697778463363647,2.10569167137146
134843,2.3444509506225586,3.0272176265716553
60404,2.628913640975952,3.036735773086548
131979,1.1818301677703857,1.272027611732483
109250,1.82919180393219,2.0051662921905518
175011,1.3212924003601074,1.7461470365524292
137523,1.0930922031402588,1.2075694799423218
64064,2.887971878051758,3.5237250328063965
74997,1.1167598962783813,1.852597713470459
21869,1.2630366086959839,1.8314942121505737
169092,3.4677646160125732,3.935042142868042
60204,1.6680303812026978,2.0205492973327637
45476,2.1386172771453857,2.4878807067871094
41781,1.5050380229949951,1.86484694480896
130377,1.4490375518798828,1.7471678256988525
46769,1.4686232805252075,1.814460277557373
49335,4.772036552429199,5.535465717315674
15526,6.295947551727295,6.880771160125732
127680,1.9855268001556396,2.360518217086792
127954,1.121482491493225,1.3731355667114258
142847,2.515299081802368,3.2772057056427
137072,1.5657031536102295,1.888503909111023
17455,1.8224153518676758,2.405172824859619
125894,0.9725328683853149,1.329458236694336
64047,0.9071370363235474,1.0617414712905884
165427,1.9472938776016235,2.2865915298461914
35033,1.0076415538787842,1.3326464891433716
124176,2.125699996948242,2.6344614028930664
81983,1.3408124446868896,1.6192173957824707
97140,1.1832022666931152,1.5544627904891968
159202,0.7254587411880493,1.0404443740844727
31029,1.929526686668396,2.715846061706543
177746,1.3586863279342651,1.7938387393951416
174810,1.9107712507247925,2.006728410720825
18949,1.4912209510803223,2.1555545330047607
143180,1.2479019165039062,1.4040113687515259
120600,1.0063375234603882,1.1597334146499634
37801,1.4479799270629883,1.9686408042907715
43568,1.1715917587280273,1.6674377918243408
66876,0.6021409034729004,0.7054398655891418
61849,1.9854739904403687,2.646404981613159
55247,1.4314446449279785,1.8088340759277344
131824,1.3194392919540405,1.706193447113037
57566,1.4480959177017212,1.742613673210144
87387,1.4944247007369995,1.9095194339752197
39843,2.186469316482544,2.555100202560425
157608,1.5965209007263184,2.164393424987793
151607,1.5475306510925293,1.7562203407287598
156090,1.670951008796692,2.3012137413024902
112706,1.1120796203613281,1.4030648469924927
116651,1.4326783418655396,1.7641719579696655
55909,2.43707537651062,3.0645453929901123
123529,1.780454158782959,2.150707721710205
119993,1.3816128969192505,1.6021710634231567
83236,2.3609087467193604,2.585249662399292
40943,1.0725067853927612,1.2076271772384644
146591,2.309338092803955,2.5901172161102295
64510,1.3501852750778198,1.6701393127441406
97756,1.6836841106414795,2.030026912689209
58708,1.5603487491607666,1.960619568824768
157228,0.9086470007896423,0.9756893515586853
98555,0.7309941649436951,0.9378644824028015
57891,2.0845301151275635,2.481196165084839
9165,1.3485407829284668,1.8708977699279785
59625,1.3208231925964355,1.7116045951843262
153728,1.0973539352416992,1.579271912574768
92971,1.9205366373062134,2.3754055500030518
29576,2.609044075012207,2.863452434539795
149021,1.359070897102356,1.9350939989089966
17054,0.6477951407432556,0.808157742023468
143677,1.321128010749817,1.601270079612732
41410,1.6004632711410522,2.1084694862365723
92099,1.963894248008728,2.1147496700286865
147678,2.3854966163635254,2.6289947032928467
167236,1.5621616840362549,2.0134522914886475
65184,2.257704973220825,2.4954159259796143
138147,2.1420531272888184,2.4745194911956787
2619,3.221223831176758,3.765132427215576
46477,1.7400859594345093,2.201551914215088
130202,3.2585525512695312,3.800036907196045
61544,1.6221163272857666,1.9202009439468384
94053,1.2301443815231323,2.1631929874420166
158326,1.5404558181762695,2.107475519180298
61736,1.5677459239959717,2.0889878273010254
177066,1.2756166458129883,1.9121265411376953
75636,1.791960597038269,1.9571800231933594
62548,1.4521377086639404,1.6744575500488281
141531,2.28399395942688,2.549163818359375
181164,1.2693158388137817,1.7934210300445557
27308,1.5498223304748535,2.2800354957580566
98485,1.4984169006347656,2.171097993850708
48662,2.3463401794433594,2.576805353164673
43260,1.6157623529434204,1.9185656309127808
27375,1.836650013923645,2.618830442428589
98500,1.1583751440048218,1.971832513809204
69718,3.3790652751922607,4.282177448272705
84703,1.7241206169128418,2.157222270965576
68199,2.452745199203491,2.927464246749878
49722,1.4497941732406616,1.6719187498092651
109841,2.0328264236450195,2.5933101177215576
144642,2.491748332977295,3.2384111881256104
147398,3.162731885910034,3.5263307094573975
153123,1.1406970024108887,1.2858550548553467
152166,1.4003896713256836,2.221970558166504
15064,2.3161568641662598,3.0722076892852783
60410,1.6306697130203247,1.9117839336395264
133154,0.9891552329063416,1.1994268894195557
39914,1.8931790590286255,2.1198720932006836
154328,1.2165296077728271,1.3386021852493286
168178,1.79111909866333,2.1411850452423096
144837,1.9901447296142578,2.5552477836608887
27074,1.875948429107666,2.5799291133880615
115003,1.1250886917114258,2.1345245838165283
60203,1.317114233970642,1.7190203666687012
97754,1.7170647382736206,2.341653823852539
120778,5.331153392791748,5.910882472991943
41865,1.7265443801879883,2.0879647731781006
124864,3.5813236236572266,3.8713207244873047
27924,0.48939159512519836,0.5614694356918335
118473,1.3249361515045166,1.7398922443389893
35760,1.258811116218567,1.732166051864624
156181,1.7171499729156494,1.9350636005401611
15875,1.7612236738204956,2.235759973526001
35288,1.0614603757858276,1.2601886987686157
91210,0.9259378910064697,1.0233508348464966
120400,1.9055275917053223,2.212186098098755
162209,1.0797102451324463,1.1580960750579834
34360,1.1030157804489136,1.39278244972229
81886,1.9436956644058228,2.3576271533966064
149204,1.7538650035858154,2.1639416217803955
166858,0.7724661827087402,0.9340728521347046
143242,0.4347831904888153,0.6290047764778137
82415,2.18912672996521,2.530109167098999
166365,1.8030877113342285,2.3031935691833496
23267,1.83292555809021,2.2393786907196045
139986,2.2343807220458984,2.818937301635742
17279,1.6547114849090576,2.043369770050049
79106,1.0121104717254639,1.4457088708877563
31780,2.076828718185425,2.434490203857422
76372,0.983726978302002,1.0503166913986206
125597,2.538233518600464,2.99682879447937
52446,1.142298698425293,1.4483689069747925
94713,1.8214443922042847,2.2133519649505615
86727,1.4438366889953613,1.6707780361175537
52838,2.753812551498413,3.2282469272613525
175376,2.090885877609253,2.375659942626953
154289,0.998845636844635,1.2304400205612183
112404,0.9184048175811768,1.1411927938461304
20140,1.4997378587722778,2.008930206298828
133828,2.0501062870025635,2.163510322570801
169785,3.118421792984009,3.447582721710205
11826,1.2584959268569946,1.8003292083740234
87904,1.9300671815872192,2.3847694396972656
49144,1.1175057888031006,1.3765231370925903
10426,1.3310776948928833,1.8308058977127075
119836,1.3696258068084717,1.6728284358978271
83657,1.1207422018051147,1.4054069519042969
110620,1.8909399509429932,2.4767379760742188
35750,6.385217666625977,6.794300079345703
55417,0.9654349088668823,1.2979955673217773
178806,0.604011595249176,0.7759106159210205
72773,0.9993104934692383,1.2900995016098022
156553,1.6060848236083984,1.8755677938461304
37256,2.094667434692383,2.837946653366089
9312,3.073589563369751,3.7229230403900146
178233,1.711113691329956,2.1544344425201416
179618,1.3692530393600464,1.7671726942062378
127060,1.1741492748260498,1.438650131225586
35560,0.9246911406517029,1.0713798999786377
170704,1.517400860786438,1.6529502868652344
64773,1.7873789072036743,2.202453851699829
37644,2.0117909908294678,2.741395950317383
153948,2.3418514728546143,2.6430132389068604
47354,0.8650820851325989,0.9702657461166382
122209,1.2886524200439453,1.720937967300415
139963,1.0962610244750977,1.3956952095031738
41174,1.0540153980255127,1.2086539268493652
123284,1.6081615686416626,1.8965072631835938
47346,2.4531688690185547,3.7684967517852783
14418,1.4334856271743774,1.6943421363830566
59288,1.1369010210037231,1.4073748588562012
109197,0.6958292722702026,0.8915995359420776
49287,1.403451681137085,1.9863442182540894
97421,1.4077225923538208,2.0704541206359863
174287,1.4529869556427002,1.7278167009353638
127769,2.481610059738159,2.6444575786590576
129204,1.286551833152771,1.6902202367782593
1092,2.2279257774353027,2.653003454208374
1335,1.308545470237732,1.6664459705352783
113341,1.7565927505493164,2.0874946117401123
57056,1.6433347463607788,2.0361647605895996
68975,1.8180508613586426,2.1949715614318848
132964,0.6997534036636353,0.8966603875160217
106619,1.4674078226089478,1.5314522981643677
120230,1.9041948318481445,2.463028907775879
71173,2.6111109256744385,2.848362684249878
145327,2.839545965194702,3.328761577606201
50430,1.9184458255767822,2.6486358642578125
171699,3.48563814163208,3.881697177886963
40970,2.967862606048584,3.5708062648773193
50348,1.2435182332992554,1.367837905883789
73060,1.8233765363693237,2.052999496459961
114171,2.5045111179351807,3.0601963996887207
72203,3.0934853553771973,3.3116047382354736
53451,1.2123535871505737,1.3740451335906982
100657,2.1235971450805664,2.307173490524292
64496,1.2172486782073975,1.796315312385559
113285,1.6533504724502563,2.007136821746826
83035,1.0467149019241333,1.292633056640625
179268,0.804498553276062,0.9952592849731445
116952,0.8031584620475769,0.8477368354797363
19641,1.6034605503082275,2.0261735916137695
6635,1.665600061416626,2.1303279399871826
92209,1.3800359964370728,2.1411261558532715
88985,0.8854526877403259,1.099782943725586
102658,1.9408905506134033,2.2286667823791504
103944,3.1028661727905273,4.253081321716309
145186,1.795528531074524,2.1719515323638916
108178,1.6560066938400269,1.7359060049057007
159627,1.5793441534042358,2.3174383640289307
20894,1.6245442628860474,2.1179471015930176
171691,1.6398767232894897,2.3081629276275635
155069,2.769686222076416,3.227357864379883
166122,1.4086850881576538,1.6178534030914307
15322,1.7826638221740723,2.1899490356445312
36866,1.0618804693222046,1.4363744258880615
72899,2.502711057662964,2.6362884044647217
144308,1.7175557613372803,2.253262996673584
67463,1.2425727844238281,1.6798901557922363
138825,1.7462120056152344,2.085947036743164
112337,1.8588815927505493,2.30391263961792
150221,2.137471914291382,2.5613479614257812
39148,1.2076566219329834,1.4749459028244019
118781,1.5493817329406738,2.047206163406372
147780,0.713961124420166,0.7965020537376404
42584,1.1108559370040894,1.2640554904937744
36977,2.884976625442505,3.626183271408081
87406,1.2329894304275513,1.534216046333313
97650,1.5685044527053833,1.874612808227539
108077,1.3299767971038818,1.4449808597564697
19570,1.4426703453063965,1.638746976852417
70406,2.2360546588897705,2.7527997493743896
93376,0.9546070098876953,1.2093300819396973
117521,1.2298743724822998,1.3911300897598267
171302,2.045375108718872,2.4991304874420166
167277,3.1377627849578857,3.79831862449646
107882,1.285969853401184,1.7152478694915771
21104,1.8656420707702637,1.9970195293426514
31642,1.1301623582839966,1.360769510269165
53155,2.174967050552368,3.279522180557251
134754,1.7728089094161987,2.270118236541748
145227,1.110604166984558,1.2896056175231934
60362,2.249284267425537,2.8715996742248535
17265,2.2078893184661865,2.391122341156006
